HR22010102520101023030301011313000000000000000000000000000000000000000000000000000000000000000000000001000000025001                          100000001300113000000370060200000056007                          7800000115005                          1013000001330006                                101300000058000702100000012600150213000002570027                                                                                                                1013000001770005                                                                                021013000008920029                                    1013020000357800120                                                                                               
HR22010102520101023030301021616000000000000000000000000000000000000000000000000000000000000000000000001400000035002                          140000001800210000001590130300000021004                          5700000057001                          1014000020880045                                101400000425004103140000005300050310000006710052                                                                                                                1410000026500065                                                                                031014000034870087                                    1410030002122300499                                                                                               
HR22010102520101023030301031212000000000000000000000000000000000000000000000000000000000000000000000000700000027002                          070000001300208000000120011200000033007                          6600000022001                          0708000000250001                                070800000015000107120000006600090812000000550006                                                                                                                0708000000520002                                                                                070812000001180004                                    0708120000044600008                                                                                               
HR22010102520101023030301041616000000000000000000000000000000000000000000000000000000000000000000000000100000076002                          010000002200310000000110010800000046008                          1500000056002                          0110000000670002                                011000000031000101080000025300260810000000760007                                                                                                                0110000002160007                                                                                010810000005350016                                    0110080000355800105                                                                                               
HR22010102520101023030301051414000000000000000000000000000000000000000000000000000000000000000000000000200000026001                          020000001600111000000220040700000022002                          2700000145004                          0211000001550004                                021100000066000502070000003900010711000001450019                                                                                                                0211000002090005                                                                                020711000003600005                                    0211070000163100019                                                                                               
HR22010102520101023030301061616000000000000000000000000000000000000000000000000000000000000000000000001500000014001                          150000001100102000001030110800000029004                          1800000290009                          0215000004010012                                021500000140001308150000003800020208000005970044                                                                                                                1502000005750015                                                                                020815000013680040                                    1502080000487200128                                                                                               
HR22010102520101023030301071616000000000000000000000000000000000000000000000000000000000000000000000000600000021001                          060000001300111000000380061400000027004                          3600000033001                          0611000001180004                                061100000061000506140000004600031114000001680017                                                                                                                0611000001980005                                                                                061114000003830007                                    0611140000130900016                                                                                               
HR22010102520101023030301081515000000000000000000000000000000000000000000000000000000000000000000000000800000292008                          080000006800805000000290030300000032005                          3500000469012                          0508000014290029                                050800000277002803080000025200270305000001320014                                                                                                                0805000023090058                                                                                030508000018650054                                    0805030002316200474                                                                                               
HR22010102520101023030301091616000000000000000000000000000000000000000000000000000000000000000000000000500000060004                          050000002000204000000260051300000571015                          2300000168008                          0405000002450010                                040500000096001005130000199500880413000030850100                                                                                                                0504000004850020                                                                                040513000171390265                                    0504130008603101411                                                                                               
HR22010102520101023030301101515000000000000000000000000000000000000000000000000000000000000000000000000200000035002                          020000001300209000000320061100000012001                          2500000091004                          0209000003170011                                020900000095001102110000002400010911000000820009                                                                                                                0209000004470017                                                                                020911000002460006                                    0209110000161900041                                                                                               
HR22010102520101023030301111212000000000000000000000000000000000000000000000000000000000000000000000000300000031002                          030000001700207000000360040100000081009                          3600000248010                          0307000002580009                                030700000091000901030000018000190107000004570041                                                                                                                0307000003830011                                                                                010307000022810061                                    0307010000916100232                                                                                               
HR22010102520101023030301121616000000000000000000000000000000000000000000000000000000000000000000000000700000027001                          070000001600105000000190030900000146014                          3400000045001                          0507000001020002                                050700000042000207090000034600430509000006500060                                                                                                                0705000001420002                                                                                050709000023250074                                    0705090000821200240                                                                                               
HR22010102520101024030302011616000000000000000000000000000000000000000000000000000000000000000000000000300000045003                          030000001400311000000130011500000014002                          2600000052001                          0311000000760001                                031100000030000103150000003900031115000000390002                                                                                                                0311000001410001                                                                                031115000001030001                                    0311150000044400001                                                                                               
HR22010102520101024030302021515000000000000000000000000000000000000000000000000000000000000000000000000400000197007                          040000004500608000000200021100000021003                          3500000354014                          0408000005570019                                040800000154001804110000014800170811000000680007                                                                                                                0408000012660043                                                                                040811000009350031                                    0408110000808500253                                                                                               
