HR22010091320100911060401011313000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001200112000000150020900000015003                          5800000034001                          0712000000650001                                071200000031000107090000003200020912000000390003                                                                                                                0712000001010001                                                                                070912000000950001                                    0712090000031600002                                                                                               
HR22010091320100911060401020909000000000000000000000000000000000000000000000000000000000000000000000000400000013001                          040000001100106000000140030900000031004                          4600000042002                          0406000000400002                                040600000019000204090000004300040609000000640006                                                                                                                0406000000510003                                                                                040609000001390003                                    0406090000022700005                                                                                               
HR22010091320100911060401031515000000000000000000000000000000000000000000000000000000000000000000000000400000033001                          040000001600203000000230051200000069007                          2300000093004                          0304000001150004                                030400000050000504120000015800170312000002470020                                                                                                                0403000001890007                                                                                030412000009870027                                    0403120000315200093                                                                                               
HR22010091320100911060401041111000000000000000000000000000000000000000000000000000000000000000000000000800000706010                          080000015601005000000210030900000016002                          5700000092005                          0508000029300042                                050800000443003908090000034400340509000000480004                                                                                                                0805000072620088                                                                                050809000026800069                                    0805090003386000539                                                                                               
HR22010091320100911060401051515000000000000000000000000000000000000000000000000000000000000000000000000200000034001                          020000001600106000000190040500000037006                          2400000062003                          0206000000950002                                020600000044000402050000009400110506000001410017                                                                                                                0206000001590003                                                                                020506000005060013                                    0206050000190100054                                                                                               
HR22010091320100911060401061616000000000000000000000000000000000000000000000000000000000000000000000000100000042002                          010000001700202000000190041100000022005                          1100000095005                          0102000001010002                                010200000037000201110000005600080211000000630010                                                                                                                0102000002030005                                                                                010211000002260009                                    0102110000112600031                                                                                               
HR22010091320100911060401071414000000000000000000000000000000000000000000000000000000000000000000000000700000044003                          070000001400208000000150031000000012001                          5500000106005                          0708000001110005                                070800000040000507100000002800020810000000250001                                                                                                                0708000002030008                                                                                070810000000780001                                    0708100000055300010                                                                                               
HR22010091320100911060401081212000000000000000000000000000000000000000000000000000000000000000000000000100000040002                          010000002000302000000740090900000051007                          1200000765019                          0102000007230026                                010200000162002301090000015200210209000004540040                                                                                                                0102000011060041                                                                                010209000031020083                                    0102090001485900423                                                                                               
HR22010091320100911060401090707000000000000000000000000000000000000000000000000000000000000000000000000100000042003                          0100000022003020000001600100                                     00                                     0102000000620002                                010200000024000201060000002800050206000000190001                                                                                                                0102000001400007                                                                                010206000000550001                                    0102060000037000009                                                                                               
HR22010091320100911060401100909000000000000000000000000000000000000000000000000000000000000000000000000200000031001                          020000001400108000000150030700000018005                          2800000046001                          0208000000740003                                020800000028000202070000003500040708000000430008                                                                                                                0208000001360003                                                                                020708000001320004                                    0208070000056300012                                                                                               
HR22010091320100911060401111413000000000000000000111110111000000010000000000000000000000000000000010000700000050002                          070000001500211000000240060100000014001                          5700000173009                          0711000002450014                                071100000078001301070000003300010111000000560005                                                                                                                0711000004730027                                                                                010711000002420005                                    0711010000166600048                                                                                               
HR22010091320100911060401121616000000000000000000000000000000000000000000000000000000000000000000000000800000270009                          080000005800809000000750100500000016001                          4500000676021                          0809000023440051                                080900000675005505080000014100150509000001700018                                                                                                                0809000057680109                                                                                050809000030410084                                    0809050003110700662                                                                                               
HR22010091320100912060402011010000000000000000000000000000000000000000000000000000000000000000000000000800000038001                          080000001700302000000160010900000017004                          2700000052001                          0208000000820001                                020800000032000108090000004600070209000000380002                                                                                                                0802000001470001                                                                                020809000001790002                                    0802090000082800005                                                                                               
HR22010091320100912060402020808000000000000000000000000000000000000000000000000000000000000000000000000300000012001                          030000001000108000000110020600000015003                          00                                     0308000000140001                                030800000011000103060000001800020608000000220004                                                                                                                0308000000180001                                                                                030608000000250001                                    0308060000004800001                                                                                               
HR22010091320100912060402031212000000000000000000000000000000000000000000000000000000000000000000000000700000038003                          070000001500210000000120010300000036006                          6700000021001                          0710000000450002                                071000000020000203070000011600130310000000680009                                                                                                                0710000001140004                                                                                030710000001920006                                    0710030000102800027                                                                                               
HR22010091320100912060402041616000000000000000000000000000000000000000000000000000000000000000000000001100000036002                          110000001400210000000290060300000013001                          5600000113006                          1011000002600010                                101100000079001103110000002400010310000000790010                                                                                                                1110000004000016                                                                                031011000002140005                                    1110030000149400040                                                                                               
HR22010091320100912060402050909000000000000000000000000000000000000000000000000000000000000000000000000100000026001                          010000001300106000000500080900000017003                          1600000452015                          0106000003870015                                010600000110001601090000003300020609000001710024                                                                                                                0106000005460024                                                                                010609000004860019                                    0106090000308900104                                                                                               
HR22010091320100912060402061010000000000000000000000000000000000000000000000000000000000000000000000000600000092004                          060000002100405000000130020800000013001                          5600000118005                          0506000001260004                                050600000041000406080000005700070508000000210001                                                                                                                0605000003490011                                                                                050608000001200002                                    0605080000119100033                                                                                               
HR22010091320100912060402071616000000000000000000000000000000000000000000000000000000000000000000000000300000023001                          030000001300113000000740111100000017002                          2700000380016                          0313000006120021                                031300000155001703110000002700011113000003280041                                                                                                                0313000008150029                                                                                031113000008670028                                    0313110000498300153                                                                                               
HR22010091320100912060402081616000000000000000000000000000000000000000000000000000000000000000000000000600000232008                          060000007101009000000130010400000045007                          3500000156007                          0609000003530013                                060900000137001404060000059600520409000000770007                                                                                                                0609000010490036                                                                                040609000017690056                                    0609040001649000452                                                                                               
HR22010091320100912060402091413000000000000000000111110111010000000000000000000000000001000000000000001200000024001                          120000001300101000000160021400000025005                          1700000047002                          0112000000580001                                011200000026000112140000004900050114000000920014                                                                                                                1201000000990001                                                                                011214000001960006                                    1201140000070100012                                                                                               
