RA720100125201001230701010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001515151010691141201391361301331251230000000000000000000000000000000000000000000000000000303442381511114(5,14)13(1,7,8)(2,9,10)(3,6,15)12,11                                 214,5,14(1,7,13)8(2,9,10)3,15(11,6)12                                   314(5,14)13(1,7,8)(2,3,15)-(6,9,12)(11,10)                              41(*4,14)13,5(1,8,3,15)(7,2)6,12(11,9)10                                0
RA720100125201001230701010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000161515101124108121125127000000000000000000000000000000000000000000000000000000000000000035347837348131(4,8,*13)-15,5,9,14(10,12)-7(3,11)-16,2=6   1                         41(*4,8,13)15,5,9,14,10,12=(3,7,11)-2-16-6   1                          00                                                                      00                                                                      0
RA720100125201001230701010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001616161010691181231401331231271271280000000000000000000000000000000000000000000000000000310450382505116(12,4)1(2,14)(9,15)-8,10,7(5,13)3,16-11                              216(12,4)1(2,14)(9,15)-8(7,10,13)5,3-16,11                              316(12,4)-(1,2,14)-(15,5)9(3,8,13)-7-16,11,10                           416(12,4)-2(1,14)(15,5)-(3,8)(9,13)7-11,16-10                           0
RA720100125201001230701010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000710000002800000018000000110000000710000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000161616201124108121122126000000000000000000000000000000000000000000000000000000000000000035347536947731(5,*12,15)(1,16)6,7(2,4,13)14(8,10)9-(3,11)                           41(*5,12,15)(1,16)(2,6)(4,7)8(9,10,13,14)-(3,11)                        00                                                                      00                                                                      0
RA720100125201001230701010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012000000181818210126106115126130128127127123119000000000000000000000000000000000000000000000000034747336949611(*2,6)(7,12)(1,5,8,14)4(9,10)13(3,11,15,18)-16-17                     21(*2,6)-(1,7)(5,12)(8,14)(9,4)10(3,13,15,18)11-16-17                   31(*2,6)(1,7,12)(8,4,18)(5,9,10,15,13)3(16,14,11)-17                    416(2,12,18)7(1,10,4,13)15(5,8,9)(3,11)16-17-14                         0
RA720100125201001230701010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    00071000000280000001800000011000000071000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000016161610106811011613413712413012612500000000000000000000000000000000000000000000000000002944283815051112,1(6,10)-8(3,14)(4,9,16)11(5,7)(2,13,15)                            2112-1(6,10)8(3,14)16(4,9)11(5,7)-(2,13,15)                             3114(12,7)(1,8,16,15)10(6,9)3(4,11)5(2,13)                              4114,7,8(12,15)(1,16)(6,10,9)(4,3)2(5,11)-13                            0
RA720100125201001230701010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140024000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   00071000000280000001800000011000000071000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001320000016161611012611112412011912112112111800000000000000000000000000000000000000000000000000003614813604811112,16(7,8,4,15)1,13,6,3(11,14)(10,9)5-2                               2112(16,4,15)7(1,8)13,6(3,11,14)-10(5,9)-2                              3115(12,16,4)(1,13)7(3,8,14)6(11,9)(2,5,10)                             4115(12,16)(7,1,4,13)3(6,11,8,14)9,10-5-2                               0
RA720100125201001230701010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   000710000002800000018000000110000000710000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000171717210121105112117114121000000000000000000000000000000000000000000000000000000000000033845535246431(*4,7,8)(2,3,15)(6,17)(1,10)(11,16)(9,12)13,5,14                      414(7,8)15(2,3)6(1,10)(11,17)(9,16)12,13,14,5                           00                                                                      00                                                                      0
RA720100125201001230701010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007100000028000000180000001100000007100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142000001616162010711091171321291261271231260000000000000000000000000000000000000000000000000000297429376502118,15-(10,11)-3,4-5,1(16,14)9-(6,12)-(2,7)-13                          218,15(10,11)-3-4-(1,5)(9,16)14(6,12)2,7-13                             318,15(10,11,3)-(1,9,4)14,5(16,2,12)6,13=7                              418,15,3,10,11,4(1,9,14)(16,5)12,2(6,13)=7                              0
RA720100125201001230701011010000なずな賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAZUNA SHO                                                                                                                                                                                                                                                                                                                                                              なずな賞　　　　　　なずな賞　　なずな0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000343000000980000004900000000000000000000000000000000000000000145000001515152101201051121211221180000000000000000000000000000000000000000000000000000000000000337458361473314,12(11,15)(9,10,13)14(3,8)(6,7)1,5,2                                 41(*4,12)(11,15)(10,13)9,14(6,3)(1,7)(5,8)2                             00                                                                      00                                                                      0
RA720100125201001230701011110000知多特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CHITA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         知多特別　　　　　　知多特別　　知多特0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   001420000005700000036000000210000001420000000000000000000000000000000000000000000000000000000000000042700000122000000610000000000000000000000000000000000000000015250000181818210119103111115121121000000000000000000000000000000000000000000000000000000000000033344835746831(*1,14,15)18(3,6,16)(2,8,13,17)(10,12)(4,11)9-5,7                     411(14,15)(3,6,18,16)(2,8,13,17)(10,12)(4,11)9-(5,7)                    00                                                                      00                                                                      0
RA720100125201001230701011210000美濃特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MINO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                          美濃特別　　　　　　美濃特別　　美濃特0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0010200000041000000260000001500000010200000000000000000000000000000000000000000000000000000000000000553000001580000007900000000000000000000000000000000000000000160116001818172101251121181221211221281331241140000000000000000000000000000000000000000000000000355477371499119-14(8,15)(4,11)(3,13,10,16)(1,7)(6,18)(2,5)17,12                     219=14,8(4,11,15)(1,3,13,10)16(6,7)(2,5,18)17,12                        319=14,8,11(4,13,15,16)(3,10,7)(1,2,6,5)(17,18)-12                      419-14,8,11(13,15,16)(4,3,10,7)(6,5)(2,17,18)-1,12                      0
RA720100125201001240701020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001616161010701121171341311271341351310000000000000000000000000000000000000000000000000000299433400527116,14,3(7,16)15(9,10)(4,11,12)-(5,8,13)(1,2)                           216,14,3(7,16,15)(9,10)(4,11,12)-8(5,13)(1,2)                           316,14-15-(3,12)(16,11)(9,7,10)(4,8,13)1=5-2                            416,14-15,12(3,11)9(16,10)(8,13)(4,7,1)=5,2                             0
RA720100125201001240701020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000151515101124110119125129000000000000000000000000000000000000000000000000000000000000000035347837348331(6,*9)-10(5,14)7(12,13)4(1,11)-3-15-(2,8)                             41(6,*9)-10,14,5,7(4,12)13,11,1-3,15(2,8)                               00                                                                      00                                                                      0
RA720100125201001240701020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140204000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0007100000028000000180000001100000007100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001616161010681091221341321261241281290000000000000000000000000000000000000000000000000000299433381507119,10,11(6,12)13(1,14)5(3,8)4,7,2,16-15                                219,10(6,11)(13,12)(1,14)(5,8)3,4,7,2,16-15                             31(*9,10)11,16(6,13)8-(1,5,12,7)4,14,3-2,15                             41(*9,10)11(6,13)16,8-(1,5,7)(4,12)-(3,14)-(2,15)                       0
