HR22010062120100619030201011616000000000000000000000000000000000000000000000000000000000000000000000000600000036001                          060000001700108000000740081000000041007                          3400000109005                          0608000003730016                                060800000153002006100000007900090810000002970027                                                                                                                0608000005740030                                                                                060810000011810039                                    0608100000563200194                                                                                               
HR22010062120100619030201021616000000000000000000000000000000000000000000000000000000000000000000000000800000029001                          080000001500101000000230040400000034006                          1400000065004                          0108000001210004                                010800000043000304080000008200090104000001880023                                                                                                                0801000002190005                                                                                010408000006140020                                    0801040000267700067                                                                                               
HR22010062120100619030201031515000000000000000000000000000000000000000000000000000000000000000000000000300000041002                          030000001400308000000120010200000013002                          2500000024001                          0308000000540001                                030800000023000202030000003700040208000000220001                                                                                                                0308000001110003                                                                                020308000000710001                                    0308020000034600003                                                                                               
HR22010062120100619030201041414000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100107000000340060900000015002                          3500000105005                          0407000001800007                                040700000070000804090000002300010709000001000014                                                                                                                0407000002370009                                                                                040709000002080007                                    0407090000112900029                                                                                               
HR22010062120100619030201051010000000000000000000000000000000000000000000000000000000000000000000000000500000031001                          050000001300201000000200050400000013001                          1500000152008                          0105000001370006                                010500000046000604050000002400010104000000550007                                                                                                                0501000002260008                                                                                010405000001220003                                    0501040000076600019                                                                                               
HR22010062120100619030201061616000000000000000000000000000000000000000000000000000000000000000000000001400000029002                          140000001200208000000110011300000018003                          4700000019001                          0814000000240001                                081400000014000113140000003400030813000000320002                                                                                                                1408000000540002                                                                                081314000000550001                                    1408130000019900002                                                                                               
HR22010062120100619030201071616000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001300108000000450060400000014002                          3400000257009                          0508000003810011                                050800000108001204050000002000010408000000940009                                                                                                                0508000005550016                                                                                040508000002540006                                    0508040000190600044                                                                                               
HR22010062120100619030201081515000000000000000000000000000000000000000000000000000000000000000000000000800000025001                          080000001200207000000120010300000022004                          4500000031001                          0708000000300001                                070800000016000103080000005100060307000000510005                                                                                                                0807000000580001                                                                                030708000001010002                                    0807030000029700002                                                                                               
HR22010062120100619030201091111000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001100104000000110020600000024005                          4700000025001                          0409000000260001                                040900000014000106090000004200040406000000440007                                                                                                                0904000000350001                                                                                040609000000930003                                    0904060000022000003                                                                                               
HR220100621201006190302011016160000000000000000000000000000000000000000000000000000000000000000000000010000000800081200000020001             100000005400812000000180010100000045007                          5600000140007                          1012000003400011                                101200000129001101100000039900510112000001400013                                                                                                                10120000047800351210000002820017                                                                011012000016410055                                    10120100006807004431210010000384900229                                                                            
HR22010062120100619030201111515000000000000000000000000000000000000000000000000000000000000000000000001000000144006                          100000003600511000000140011400000058009                          6600000185008                          1011000001680005                                101100000077000810140000045100431114000001400017                                                                                                                1011000004650017                                                                                101114000014230045                                    1011140000958800271                                                                                               
HR22010062120100619030201121616000000000000000000000000000000000000000000000000000000000000000000000000200000098004                          020000002800405000000410071600000013001                          1300000417015                          0205000006140020                                020500000153001902160000005700040516000000790007                                                                                                                0205000010330033                                                                                020516000005960018                                    0205160000526000156                                                                                               
HR22010062120100620030202011616000000000000000000000000000000000000000000000000000000000000000000000000500000707008                          050000019700913000003580121000000021003                          3700001669021                          0513000317340102                                051300005428009705100000033900251013000005460036                                                                                                                0513000884910197                                                                                051013000402590240                                    0513100049114601691                                                                                               
HR22010062120100620030202021515000000000000000000000000000000000000000000000000000000000000000000000001300000043003                          130000002000405000000180020900000053007                          3700000038001                          0513000000910004                                051300000045000309130000018600240509000001400016                                                                                                                1305000001830006                                                                                050913000007600027                                    1305090000264300074                                                                                               
HR22010062120100620030202031615000000000000000000000000000000000000000000000000000000000000000000000000200000042002                          020000001800101000000260050900000029007                          1100000146005                          0102000001650004                                010200000062000402090000007600090109000001460021                                                                                                                0201000002860006                                                                                010209000005310017                                    0201090000301200099                                                                                               
