SE72010120620101204090501011012008105924ローレルマキバオー　　　　　　　　　00110102201042安達昭夫032800ローレルレーシング　　　　　　　　　　　　　　　　　　　　　　　海老，白玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000065200000熊沢重文　　　　00464-00200303001564 34      0909080503880700013000000000000000000003892008100364カネトシマーシャル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031571700750036063
SE72010120620101204090501012022008109184マサシ　　　　　　　　　　　　　　　00110602201032大根田裕370008岡　浩二　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤十字襷，袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000101800000和田竜二　　　　00448-00600404001565K        0807060500410300007500000000000000000003922008100364カネトシマーシャル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031558700730035023
SE72010120620101204090501013032008101324マイネルヴィゴーレ　　　　　　　　　00110102201050飯田雄三546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000520300000岩田康誠　　　　00502-00800909001586312      0404091002060600000000000000000000000004022008100364カネトシマーシャル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031584100760037104
SE72010120620101204090501014042008101511ハコダテイチバン　　　　　　　　　　00110302200387目野哲也537006西村　憲人　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒袖黄二本輪，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000504100000吉田稔　　　　　00452-00400606001567A        0101010101700500000000000000000000000003982008100364カネトシマーシャル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031572100750036071
SE72010120620101204090501015052008105649レイクキャスケード　　　　　　　　　00110502201041藤沢則雄865006伊藤　仁　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑縦縞，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100083600000安藤光彰　　　　00468-004008080015805        0607060809211000000000000000000000000004052008100364カネトシマーシャル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031577200750050084
SE72010120620101204090501016062008106622メイショウハウンド　　　　　　　　　00110702201083松永昌博911008松本　好隆　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000063700000石橋守　　　　　00434+00200707001571212      1010100906780800000000000000000000000003932008100364カネトシマーシャル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031565400740036054
SE72010120620101204090501017072008100943タマモダイナミック　　　　　　　　　00110302201039中竹和也515800タマモ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000073300000吉田豊　　　　　00526+00600202001563K        0604040500270100020000000000000000000003912008100364カネトシマーシャル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031557400730035013
SE72010120620101204090501017082008103259ダノンマックイン　　　　　　　　　　00110402200343橋口弘次619800ダノックス　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一本輪，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000533900000ルメール　　　　00476-00600505001567114      0202030200290200005000000000000000000003972008100364カネトシマーシャル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031559000730035032
SE72010120620101204090501018092008103522キタサンアマゾン　　　　　　　　　　00210302201084梅田智之373800大野商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，茶三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073200000幸英明　　　　　00462-00201010001589134      0202020208390900000000000000000000000004202008100364カネトシマーシャル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031578400760037092
SE72010120620101204090501018102008100364カネトシマーシャル　　　　　　　　　00110302200422五十嵐忠145006兼松　利男　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤襷，青袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112400000国分恭介　　　　10480+00200101001563         0404040400760400050000000000000000000003912008100943タマモダイナミック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031563700740036042
