HR22010032920100327060301011616000000000000000000000000000000000000000000000000000000000000000000000000500000067004                          050000002400314000000500070100000025004                          3700000031001                          0514000003810016                                051400000088001201050000007200080114000001570020                                                                                                                0514000006320026                                                                                010514000007110027                                    0514010000490700161                                                                                               
HR22010032920100327060301021413000000000000000000000000000000000000000000000000000000000000000000000000600000109003                          060000001900411000000110011000000310011                          4700000037002                          0611000000520003                                061100000030000306100000059100341011000001780015                                                                                                                0611000001950005                                                                                061011000016690035                                    0611100000943800167                                                                                               
HR22010032920100327060301031615000000000000000000111110111000000000010000000000000000000000000000001000100000038002                          010000001700313000000130011600000039005                          1700000061001                          0113000000730001                                011300000034000101160000014600131316000000680007                                                                                                                0113000001440002                                                                                011316000003560005                                    0113160000151800026                                                                                               
HR22010032920100327060301041515000000000000000000000000000000000000000000000000000000000000000000000000600000035003                          060000001200211000000110010100000013003                          4600000035001                          0611000000350001                                061100000014000101060000002000030111000000160002                                                                                                                0611000000780003                                                                                010611000000260001                                    0611010000016100003                                                                                               
HR22010032920100327060301051616000000000000000000000000000000000000000000000000000000000000000000000000700000037002                          070000001500209000000140010400000024005                          4500000060001                          0709000000580001                                070900000024000104070000004800060409000000490007                                                                                                                0709000001180002                                                                                040709000001610004                                    0709040000062500013                                                                                               
HR22010032920100327060301060909000000000000000000000000000000000000000000000000000000000000000000000000900000022002                          090000001100106000000300030200000050005                          6800000084002                          0609000001060002                                060900000035000202090000006300070206000001540013                                                                                                                0906000001360003                                                                                020609000004270012                                    0906020000131200036                                                                                               
HR22010032920100327060301071616000000000000000000000000000000000000000000000000000000000000000000000001500000057003                          150000002000213000000240061600000021004                          7800000079002                          1315000001680008                                131500000060000615160000004300011316000000680012                                                                                                                1513000003220014                                                                                131516000002900011                                    1513160000157300047                                                                                               
HR22010032920100327060301081313000000000000000000000000000000000000000000000000000000000000000000000000500000085005                          050000002600502000000860091300000020003                          2400001658026                          0205000021480037                                020500000414003605130000006700080213000002960031                                                                                                                0502000032040065                                                                                020513000027850070                                    0502130001906100421                                                                                               
HR22010032920100327060301091212000000000000000000000000000000000000000000000000000000000000000000000000300000024001                          030000001200106000000160030900000014002                          3500000074002                          0306000000800002                                030600000032000203090000002300010609000000420005                                                                                                                0306000001360003                                                                                030609000001070001                                    0306090000045700002                                                                                               
HR22010032920100327060301101616000000000000000000000000000000000000000000000000000000000000000000000000800000416011                          080000006601014000000230030900000014001                          4700000289014                          0814000014810043                                081400000348004108090000015500180914000000420002                                                                                                                0814000037610101                                                                                080914000010140034                                    0814090001139800350                                                                                               
HR22010032920100327060301111515000000000000000000000000000000000000000000000000000000000000000000000000600000110006                          060000002900508000000250041300000054008                          4500000230011                          0608000002810012                                060800000083001106130000023500290813000001690022                                                                                                                0608000006570029                                                                                060813000012750044                                    0608130000783800254                                                                                               
HR22010032920100327060301121616000000000000000000000000000000000000000000000000000000000000000000000000500000139006                          050000003700604000000210031200000023004                          2300000064002                          0405000003560014                                040500000160002205120000015800210412000000700005                                                                                                                0504000007970034                                                                                040512000008600029                                    0504120000617700188                                                                                               
HR22010032920100328060302011616000000000000000000000000000000000000000000000000000000000000000000000001000000133005                          100000001700304000000120021100000011001                          2500000162006                          0410000001890008                                041000000037000410110000002900020411000000150001                                                                                                                1004000004640018                                                                                041011000000730001                                    1004110000097900025                                                                                               
HR22010032920100328060302021515000000000000000000000000000000000000000000000000000000000000000000000000200000033002                          020000001300106000000130020100000016003                          2400000031001                          0206000000560001                                020600000022000101020000003500020106000000350003                                                                                                                0206000001160002                                                                                010206000000910001                                    0206010000042400002                                                                                               
HR22010032920100328060302031616000000000000000000000000000000000000000000000000000000000000000000000000900000036001                          090000001700116000000190030300000052008                          5800000109005                          0916000001260004                                091600000049000303090000015000190316000001790022                                                                                                                0916000002080004                                                                                030916000007740026                                    0916030000270200084                                                                                               
HR22010032920100328060302041414000000000000000000000000000000000000000000000000000000000000000000000000200000053003                          020000001800301000000380080400000017002                          1200000331013                          0102000003480012                                010200000114001502040000005100030104000001230019                                                                                                                0201000005720021                                                                                010204000005510021                                    0201040000346600111                                                                                               
HR22010032920100328060302051818000000000000000000000000000000000000000000000000000000000000000000000000700000064002                          070000002600206000000400051500000027003                          3400000266009                          0607000003310010                                060700000092000807150000008500060615000000910007                                                                                                                0706000006640020                                                                                060715000007360023                                    0706150000464000125                                                                                               
HR22010032920100328060302061616000000000000000000000000000000000000000000000000000000000000000000000001400000025002                          140000001100201000000110011000000019003                          1700000017001                          0114000000170001                                011400000012000110140000003600040110000000280002                                                                                                                1401000000420002                                                                                011014000000540001                                    1401100000018400003                                                                                               
HR22010032920100328060302071515000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001400102000000250040600000040008                          2300000050002                          0204000001130002                                020400000045000204060000008200110206000001780021                                                                                                                0402000001870003                                                                                020406000004500016                                    0402060000184000046                                                                                               
HR22010032920100328060302081616000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001500108000000260061300000017002                          3400000065001                          0608000001520006                                060800000074000906130000003600010813000000780011                                                                                                                0608000002740008                                                                                060813000002900007                                    0608130000153000033                                                                                               
HR22010032920100328060302091515000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001100104000000210030700000146012                          1300000041001                          0104000000750003                                010400000032000201070000022700230407000005160045                                                                                                                0104000000900003                                                                                010407000010630034                                    0104070000348300099                                                                                               
HR22010032920100328060302101414000000000000000000000000000000000000000000000000000000000000000000000001000000041003                          100000002200307000001690110300000098008                          5600000067002                          0710000014350030                                071000000390003703100000029100270307000013960067                                                                                                                1007000014140043                                                                                030710000133780173                                    1007030007007700915                                                                                               
HR22010032920100328060302111616000000000000000000000000000000000000000000000000000000000000000000000001200000063004                          120000002600403000000410070100000021003                          2600000177010                          0312000005790021                                031200000177002101120000009500090103000001230012                                                                                                                1203000011300045                                                                                010312000011240038                                    1203010000813800268                                                                                               
HR22010032920100328060302121515000000000000000000000000000000000000000000000000000000000000000000000000400000126006                          040000003100613000000160011000000022003                          3700000116005                          0413000002570010                                041300000085000904100000012200161013000000520002                                                                                                                0413000006700029                                                                                041013000004750012                                    0413100000417400141                                                                                               
HR22010040520100403060303011414000000000000000000000000000000000000000000000000000000000000000000000000500000979010                          050000024501012000000270040400000025003                          4700000130006                          0512000013170031                                051200000516003704050000065500390412000000740008                                                                                                                0512000072420084                                                                                040512000045840085                                    0512040006526900697                                                                                               
HR22010040520100403060303021616000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001100115000000110020800000014003                          5800000031001                          1015000000330001                                101500000015000108100000002000020815000000280003                                                                                                                1015000000560001                                                                                081015000000370001                                    1015080000014500001                                                                                               
HR22010040520100403060303031212000000000000000000000000000000000000000000000000000000000000000000000001100000019001                          110000001100101000000460080500000022004                          1800000203008                          0111000001980007                                011100000074000905110000003600030105000001640021                                                                                                                1101000002680009                                                                                010511000004050017                                    1101050000179800057                                                                                               
HR22010040520100403060303041414000000000000000000000000000000000000000000000000000000000000000000000000700000116004                          070000002300411000000140010300000171012                          5700000074003                          0711000000880003                                071100000035000203070000071400490311000002940028                                                                                                                0711000002580009                                                                                030711000018830046                                    0711030000942800225                                                                                               
HR22010040520100403060303051515000000000000000000000000000000000000000000000000000000000000000000000000300000043003                          030000001600304000000140010600000054007                          2300000029001                          0304000000550002                                030400000022000103060000013300160406000001310015                                                                                                                0304000001210004                                                                                030406000004300012                                    0304060000170500046                                                                                               
HR22010040520100403060303061111000000000000000000000000000000000000000000000000000000000000000000000001000000016001                          100000001100107000000290060800000013002                          6800000048002                          0710000001380005                                071000000039000508100000001700010708000000610010                                                                                                                1007000001660006                                                                                070810000001400004                                    1007080000065000015                                                                                               
HR22010040520100403060303071212000000000000000000000000000000000000000000000000000000000000000000000000600000069003                          060000002100511000000170030400000012001                          5800000073003                          0611000004150013                                061100000086001204060000003400040411000000320002                                                                                                                0611000008320026                                                                                040611000001640005                                    0611040000212700066                                                                                               
HR22010040520100403060303081616000000000000000000000000000000000000000000000000000000000000000000000000400000034001                          040000001500112000000160031600000045008                          2600000039001                          0412000000670002                                041200000029000204160000010800161216000001110017                                                                                                                0412000001420004                                                                                041216000003790011                                    0412160000145800036                                                                                               
HR22010040520100403060303090606000000000000000000000000000000000000000000000000000000000000000000000000500000040002                          0500000028002020000011100500                                     00                                     0205000002960009                                020500000031000705060000001200010206000000260004                                                                                                                0502000004980014                                                                                020506000000710003                                    0502060000105500030                                                                                               
HR22010040520100403060303101414000000000000000000000000000000000000000000000000000000000000000000000000600000037002                          060000001400105000000150031300000015002                          4400000097004                          0506000000880002                                050600000028000206130000002600010513000000400003                                                                                                                0605000001730004                                                                                050613000000950001                                    0605130000048000004                                                                                               
HR22010040520100403060303111616000000000000000000000000000000000000000000000000000000000000000000000000300000193008                          030000004500802000000230031000000022002                          1200000352018                          0203000005070022                                020300000150001803100000016100210210000000820005                                                                                                                0302000012940055                                                                                020310000012420042                                    0302100001057200365                                                                                               
HR22010040520100403060303121616000000000000000000000000000000000000000000000000000000000000000000000000700000029002                          070000001200114000000140021000000182015                          4700000040001                          0714000000390001                                071400000020000107100000054800491014000005860052                                                                                                                0714000000910002                                                                                071014000016560049                                    0714100000587400172                                                                                               
HR22010040520100404060304011616000000000000000000000000000000000000000000000000000000000000000000000000300000050002                          030000001600209000000200031400000014001                          2500000096006                          0309000001860007                                030900000059000503140000003500010914000000520002                                                                                                                0309000003330010                                                                                030914000001780002                                    0309140000117600013                                                                                               
