HR22010101120101009080501011616000000000000000000000000000000000000000000000000000000000000000000000001000000107003                          100000004800607000000440050600000110010                          4500000544020                          0710000004930013                                071000000156001506100000046000450607000003650038                                                                                                                1007000009060023                                                                                060710000044950118                                    1007060001844600512                                                                                               
HR22010101120101009080501021818000000000000000000000000000000000000000000000000000000000000000000000000100000069003                          010000002800607000000160011800000025004                          1400000143004                          0107000001460003                                010700000053000401180000015400180718000000780007                                                                                                                0107000003170007                                                                                010718000005760017                                    0107180000342500089                                                                                               
HR22010101120101009080501031111000000000000000000000000000000000000000000000000000000000000000000000000100000056003                          010000001600204000000120010300000017003                          1400000070002                          0104000000770002                                010400000032000201030000005100050304000000280001                                                                                                                0104000001860005                                                                                010304000001250001                                    0104030000084500014                                                                                               
HR22010101120101009080501041413000000000000000000111110111010000000000000000000000000001000000000000000100000018001                          010000001100111000000130020400000014003                          1700000040001                          0111000000390001                                011100000020000101040000002300020411000000330003                                                                                                                0111000000620001                                                                                010411000000530001                                    0111040000016500001                                                                                               
HR22010101120101009080501050808000000000000000000000000000000000000000000000000000000000000000000000000400000021001                          040000001100103000000150030800000016004                          00                                     0304000000530001                                030400000021000104080000002800040308000000480009                                                                                                                0403000000850001                                                                                030408000000960005                                    0403080000029100004                                                                                               
HR22010101120101009080501061515000000000000000000000000000000000000000000000000000000000000000000000000100000079003                          010000002200312000000110011000000037006                          1700000069002                          0112000000910003                                011200000039000301100000017300201012000000590004                                                                                                                0112000002210006                                                                                011012000004180009                                    0112100000306500076                                                                                               
HR22010101120101009080501071818000000000000000000000000000000000000000000000000000000000000000000000000200000086004                          020000002800401000000160011700000031005                          1100000172007                          0102000001670004                                010200000052000402170000017400210117000000800005                                                                                                                0201000004380012                                                                                010217000005980016                                    0201170000372100093                                                                                               
HR22010101120101009080501081313000000000000000000000000000000000000000000000000000000000000000000000000300000092004                          030000002300609000000170020700000011001                          3600000252010                          0309000003990011                                030900000099001203070000003300030709000000260001                                                                                                                0309000008470021                                                                                030709000001550003                                    0309070000199000073                                                                                               
HR22010101120101009080501090909000000000000000000000000000000000000000000000000000000000000000000000000200000038002                          020000001700203000002860090900000023004                          2300001784026                          0203000022600029                                020300000539002902090000005600080309000007460032                                                                                                                0203000029000050                                                                                020309000042190061                                    0203090002351800312                                                                                               
HR22010101120101009080501101111000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          050000001300106000000160030300000015002                          5600000059001                          0506000000850002                                050600000036000303050000002700010306000000470004                                                                                                                0506000001430003                                                                                030506000001410002                                    0506030000057300004                                                                                               
HR22010101120101009080501111818000000000000000000000000000000000000000000000000000000000000000000000001500000168009                          150000004800717000000300041100000050009                          7800000107004                          1517000006040029                                151700000209002711150000046600611117000002390032                                                                                                                1517000012550058                                                                                111517000042070148                                    1517110002898800959                                                                                               
HR22010101120101009080501121212000000000000000000000000000000000000000000000000000000000000000000000001000000091005                          100000002700509000000180030400000016002                          7700000152007                          0910000002060009                                091000000079001004100000005700080409000000370004                                                                                                                1009000005010021                                                                                040910000003160010                                    1009040000262100083                                                                                               
HR22010101120101010080502011616000000000000000000000000000000000000000000000000000000000000000000000001100000129006                          110000002700509000000110010400000084009                          5600000033001                          0911000000860004                                091100000044000404110000051200390409000001320015                                                                                                                1109000002680009                                                                                040911000012320035                                    1109040000724600183                                                                                               
HR22010101120101010080502021616000000000000000000000000000000000000000000000000000000000000000000000001100000031002                          110000001200215000000110010200000036006                          6800000024001                          1115000000230001                                111500000015000102110000007700100215000000640008                                                                                                                1115000000560002                                                                                021115000001370004                                    1115020000047000009                                                                                               
