SE72010120620101204060501011012008100020オリオンザガロ　　　　　　　　　　　00110302100405小西一男832008平本　敏夫　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000071200000小林淳一　　　　00506+00401212001144 34      0000080917351100000000000000000000000003912008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031145100960028094
SE72010120620101204060501012022008103041ヘラルドリー　　　　　　　　　　　　00110102101023伊藤圭三758005吉田　照哉　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000042200000内田博幸　　　　00470+00600404001122 12      0000010100770400007500000000000000000003772008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031127900910026011
SE72010120620101204060501013032008106055ブルボンノキセキ　　　　　　　　　　00110302101036高橋義博243008國分　純　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤玉霰，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000106100000大庭和弥　　　　00466-00401313001160Z        0000050704130700000000000000000000000004102008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041031149100970028103
SE72010120620101204060501014042008100193ジパングファースト　　　　　　　　　00110102100433成島英春597030大野　龍　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄うろこ，袖黄三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000102900000武士沢友　　　　00446+004006060011315        0000080709141000000000000000000000000003782008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031142800950027083
SE72010120620101204060501014052008106071アポロレディバード　　　　　　　　　00210302100430柴崎勇　033700アポロサラブレッドクラブ　　　　　　　　　　　　　　　　　　　　黒，赤袖，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103800000中谷雄太　　　　00446-002009090011405        0000101025891200000000000000000000000003832008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031155600990028134
SE72010120620101204060501015062008106497トーセンナスクラ　　　　　　　　　　00110402100392古賀史生270006島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，青菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066000000横山典弘　　　　00446+002003030011211        0000030400250100013000000000000000000003742008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031128500920026022
SE72010120620101204060501015072008106469リネントワイニング　　　　　　　　　00110302100437南田美知851005戸山　光男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒二本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000524300000柴山雄一　　　　00478+00201010001142114      0000101027371300000000000000000000000003842008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031151700970028114
SE72010120620101204060501016082008100784ディアフロイデ　　　　　　　　　　　00110302101093松永康利013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000104300000北村宏司　　　　00418-00400707001131A        0000121207890900000000000000000000000003722008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031141000950027074
SE72010120620101204060501016092008106190コスモワッチミー　　　　　　　　　　00110102101109伊藤大士716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000109200000津村明秀　　　　00496-00200808001132K        0000050601150500000000000000000000000003822008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031137100940027063
SE72010120620101204060501017102008100939ジャーグラット　　　　　　　　　　　00110102100428石毛善彦694008本間　茂　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤十字襷，水色袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000064100000柴田善臣　　　　00420+00200101001119         0000020201460600050000000000000000000003732008106631キンショーユウジャ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031136200930018052
SE72010120620101204060501017112008101826デイブレイク　　　　　　　　　　　　00110302101052菊川正達629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000100900000柴田大知　　　　00472+00200505001122H        0000050500400200005000000000000000000003722008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031132500930017043
SE72010120620101204060501018122008100026オリオンザシルバー　　　　　　　　　00310302101093松永康利832008平本　敏夫　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000103100000村田一誠　　　　00482+00401111001143K        0000131304710800000000000000000000000003812008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031152600980028124
SE72010120620101204060501018132008106631キンショーユウジャ　　　　　　　　　00110102101112田島俊明405006礒野　日出夫　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄十字襷，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000102500000勝浦正樹　　　　00504+00600202001119K        0000030200420300020000000000000000000003722008100939ジャーグラット　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031130800920017032
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72010120620101204060501021012008102899ウインジュビリー　　　　　　　　　　00210502100399国枝栄　494800ウイン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00482 00000202001554K        0101010100690300020000000000000000000003942008103252レイナカスターニャ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031573700750036041
SE72010120620101204060501021022008102014ナムラハニー　　　　　　　　　　　　00210602101094水野貴広945004奈村　信重　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，水色一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102500000勝浦正樹　　　　00430-01000909001571K        1414141218571300000000000000000000000003942008103252レイナカスターニャ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031598600780038144
SE72010120620101204060501022032008105654アイティクイーン　　　　　　　　　　00210102100364矢野照正483006一ノ瀬　恭　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黒袖桃縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00478-00801414001598 12      0202020501910700000000000000000000000004362008103252レイナカスターニャ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044031578700760037063
SE72010120620101204060501022042008105975タイセイエンプレス　　　　　　　　　00210302101086斎藤誠　224007田中　成奉　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白玉霰，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000524300000柴山雄一　　　　00430-00201515002001134      0304081108221000000000000000000000000004332008103252レイナカスターニャ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+047031597300780038134
SE72010120620101204060501023052008103903カフェローレル　　　　　　　　　　　00210502100311松山康久629007西川　光一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒襷，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108500000松岡正海　　　　00444-00200404001560K        1212110902260800007500000000000000000003882008103252レイナカスターニャ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031582600760037083
SE72010120620101204060501023062008103252レイナカスターニャ　　　　　　　　　00210102101074奥平雅士226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000521200000デムーロ　　　　00470+00400101001554         0306050200720400050000000000000000000003912008102899ウインジュビリー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031571000750036022
