RA720101011201010090805010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100110001616164041231081141201251260000000000000000000000000000000000000000000000000000000000000345465371485316,7(9,10)(2,3)(8,13)(4,11)(1,16)-(5,14)15,12                          416(7,9,10)(2,3)(1,13,11)4(8,16)14,5(12,15)                             00                                                                      00                                                                      0
RA720101011201010090805010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000181818420121106111117120121123000000000000000000000000000000000000000000000000000000000033845536448131(*1,18)16,5,6(2,15,17)-14,9,7(12,10)13(3,4,11)=8                      41(*1,18)16(5,6)(2,17)(15,14)(9,7)-12(3,13)(10,11)4-8                   00                                                                      00                                                                      0
RA720101011201010090805010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001111114041221111131191261281330000000000000000000000000000000000000000000000000000000000346465387506311,8(4,6)-3-7-11-(2,5)-10=9                                            411,8(4,6)-3-7-(2,5)11-10=9                                             00                                                                      00                                                                      0
RA720101011201010090805010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　317000005200    0014000000056000000350000002100000014000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001413133240000000000000000000000000000000000000000000000000000000000000000000000000001488000000395525121=11=14-12,13,10,7,4(5,3)8,9,6   2                                    221=11=14-12,13,10(4,7)(8,5)3,9-6   2                                   321=11-14-10,13,12,4,7,8,5(9,3)=6   2                                   421=11=14-(10,13)4,12(8,7)(9,5)-3=6   2                                 0
RA720101011201010090805010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000000808083301351261321381431331241151140000000000000000000000000000000000000000000000000000393531353486313(1,8)-(2,4)(7,5)-6                                                   413(8,4)(1,5)(2,6)7                                                     00                                                                      00                                                                      0
RA720101011201010090805010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001515153041231061141201201270000000000000000000000000000000000000000000000000000000000000343463367481312(4,10)12(3,13,15)5,8,1,11,14(6,9)7                                   41(2,*10)12(3,13,15)(5,8)(1,4)14(6,9)(11,7)                             00                                                                      00                                                                      0
RA720101011201010090805010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001320000018181833012211011512412712312112612800000000000000000000000000000000000000000000000000003474713754983112,5(1,2,10)(3,15)(9,8,18)(11,16)14-13(4,7)17=6                       41(*5,2)(1,3,10)(12,15)(9,11,8)18(14,16)-4-(17,7,13)-6                  00                                                                      00                                                                      0
RA720101011201010090805010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001313133040701101151291241251261241221280000000000000000000000000000000000000000000000000295424374500119-(1,3,11)5(2,4)6(7,12)8(13,10)                                       219-(1,3,11)(2,5)4(6,12)7,8,10,13                                       319-(3,11)(2,5)(1,7)(4,6)12,8(13,10)                                    41(*9,3)-(2,11)7(4,5)(1,8)(6,12)(13,10)                                 0
RA720101011201010090805010910000りんどう賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RINDO SHO                                                                                                                                                                                                                                                                                                                                                               りんどう賞　　　　　りんどう賞　りんど0000E 11A243005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000210000000600000003000000000000000000000000000000000000000000142500000909093401241111191191221191250000000000000000000000000000000000000000000000000000000000354473366485311(2,5)(3,9)7-(4,8)6                                                   411,2(5,9)3,7(4,8)6                                                     00                                                                      00                                                                      0
RA720101011201010090805011010000大原ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OHARA STAKES                                                                                                                                                                                                                                                                                                                                                            大原ステークス　　　大原Ｓ　　　大原Ｓ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0017800000071000000450000002700000017800000000000000000000000000000000000000000000000000000000000000238000000680000003400000000000000000000000000000000000000000150115001111113401241091271261231271231251231190000000000000000000000000000000000000000000000000360486367490113,9(5,11)-(1,8)10-7,2-4,6                                             213,9(5,11)(1,8)10(2,7)-4,6                                             313(9,11)5(8,10)1,7,2,4,6                                               413,9(5,11)8,1(7,10)(2,4)6                                              0
RA720101011201010090805011110000夕刊フジ杯オパールステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUKAN FUJI HAI OPAL STAKES                                                                                                                                                                                                                                                                                                                                              夕刊フジ杯オパールＳオパールＳ　オパー0000E 13A042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   00220000000880000005500000033000000220000000000000000000000000000000000000000000000000000000000000004410000012600000063000000000000000000000000000000000000000001535000018181834011910811311511812300000000000000000000000000000000000000000000000000000000000003404553564693117-8(7,12)(1,16)(4,10,11)(3,14)5,6,15,2,18,9,13                       4117-8(7,12)(1,4)(11,16)(3,14)5(10,6,15)2,18,13,9                       00                                                                      00                                                                      0
RA720101011201010090805011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001212123041231161301251181241251241250000000000000000000000000000000000000000000000000000369494374498111,4,7(8,12)9,10(5,6,11)-2,3                                           211(4,7)12(9,8)10(5,6)11,3,2                                            313(4,7)(1,12)9,10(5,6,11)-8=2                                          413(4,7)1,12(9,10)(5,6,11)=8=2                                          0
RA720101011201010100805020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100110001616161031201091171231271251280000000000000000000000000000000000000000000000000000000000346469380503319,15,16(3,10,6)11(2,12)-5(14,7)4-(1,13)-8                             419(16,6)15,10,11(3,7)(2,5,12)(4,14)13-(1,8)                            00                                                                      00                                                                      0
RA720101011201010100805020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000161616130123111116120119124122120000000000000000000000000000000000000000000000000000000035047036648531(*5,7,13)(1,2,8,15)4,11(6,16)(9,10)14-(12,3)                          41(*5,7)(2,13)1,15(6,11)(8,16)10,4(9,14)12,3                            00                                                                      00                                                                      0
RA720101011201010100805020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000808081301261101241281291321231181171220000000000000000000000000000000000000000000000000360488357480118,1,7,5,4-2,6,3                                                       218,1,7-(5,4)-2,6,3                                                     31(*8,1,4,2)(7,6)5,3                                                    41(*1,4,2)8(7,6)-(5,3)                                                  0
