HR22010052420100522080401011515000000000000000000000000000000000000000000000000000000000000000000000000500000057003                          050000003200413000000300030400000127012                          3700000322015                          0513000003210013                                051300000127001404050000070700590413000006180056                                                                                                                0513000005660020                                                                                040513000086190181                                    0513040003954900885                                                                                               
HR22010052420100522080401021616000000000000000000000000000000000000000000000000000000000000000000000001000000032001                          100000001600116000000160030400000043007                          5800000058002                          1016000000590002                                101600000025000104100000009500120416000001070015                                                                                                                1016000001070002                                                                                041016000003220010                                    1016040000095000018                                                                                               
HR22010052420100522080401031818000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          030000001100110000000290030900000038006                          2500000065002                          0310000001030002                                031000000045000203090000005500040910000002160019                                                                                                                0310000001610004                                                                                030910000005040015                                    0310090000167000040                                                                                               
HR22010052420100522080401041414000000000000000000000000000000000000000000000000000000000000000000000001000000023001                          100000001100101000000190040300000017003                          1600000094004                          0110000001030004                                011000000041000503100000002600020103000000660008                                                                                                                1001000001550005                                                                                010310000001640004                                    1001030000070100015                                                                                               
HR22010052420100522080401051818000000000000000000000000000000000000000000000000000000000000000000000000200000027001                          020000001200108000000150020300000020003                          1400000050001                          0208000000570001                                020800000028000102030000004200020308000000740005                                                                                                                0208000000950001                                                                                020308000001670001                                    0208030000051200001                                                                                               
HR22010052420100522080401061818000000000000000000000000000000000000000000000000000000000000000000000001200000123006                          120000003300601000000410080500000024003                          1600000119003                          0112000008630040                                011200000298004105120000013500170105000001530024                                                                                                                1201000013550063                                                                                010512000019550079                                    1201050001194900492                                                                                               
HR22010052420100522080401071616000000000000000000000000000000000000000000000000000000000000000000000000900000438010                          090000015201105000000330040600000088008                          3500001321023                          0509000024950049                                050900000660004806090000109300610506000003260027                                                                                                                0905000051160094                                                                                050609000168470205                                    0905060013789701366                                                                                               
HR22010052420100522080401081818000000000000000000000000000000000000000000000000000000000000000000000001400000199007                          140000006200810000002930160400000024003                          5700000416017                          1014000091520109                                101400001952010504140000023200250410000009000072                                                                                                                1410000197060211                                                                                041014000137370285                                    1410040013348902035                                                                                               
HR22010052420100522080401091010000000000000000000000000000000000000000000000000000000000000000000000001000000105004                          100000003500501000000250030500000033004                          1800000208008                          0110000003650013                                011000000096001105100000016500160105000001180013                                                                                                                1001000008290026                                                                                010510000008250025                                    1001050000731800195                                                                                               
HR22010052420100522080401101818000000000000000000000000000000000000000000000000000000000000000000000001700000241008                          170000005500806000000220030700000015001                          3800000169007                          0617000009160029                                061700000268003107170000012500130607000000480002                                                                                                                1706000021710064                                                                                060717000007660025                                    1706070000814600256                                                                                               
HR22010052420100522080401111414000000000000000000000000000000000000000000000000000000000000000000000001100000030001                          110000001400114000000270071000000017002                          7800000065001                          1114000001870008                                111400000070000810110000003200011014000000980013                                                                                                                1114000002920009                                                                                101114000002800007                                    1114100000155700043                                                                                               
HR22010052420100522080401121616000000000000000000000000000000000000000000000000000000000000000000000000200000021001                          020000001200110000000150020600000018003                          1500000045001                          0210000000680002                                021000000027000102060000002900020610000000640006                                                                                                                0210000000970002                                                                                020610000001260001                                    0210060000036400001                                                                                               
HR22010052420100523080402011313000000000000000000000000000000000000000000000000000000000000000000000001200000123004                          120000001900403000000120020500000011001                          3800000186007                          0312000001820006                                031200000036000505120000002800040305000000160001                                                                                                                1203000004540015                                                                                030512000000670002                                    1203050000091200025                                                                                               
HR22010052420100523080402021616000000000000000000000000000000000000000000000000000000000000000000000000600000041003                          060000001600116000000460080300000113010                          3800000263012                          0616000002790012                                061600000100001203060000023300240316000011490060                                                                                                                0616000004620016                                                                                030616000057130108                                    0616030002040800445                                                                                               
HR22010052420100523080402031414000000000000000000000000000000000000000000000000000000000000000000000000800000161006                          080000006400706000001860120400000043006                          4500000675024                          0608000042690061                                060800000979006204080000023500230406000010030065                                                                                                                0806000109780129                                                                                040608000168020216                                    0806040010447001193                                                                                               
HR22010052420100523080402041818000000000000000000000000000000000000000000000000000000000000000000000001500000044003                          150000001500201000000630081200000012001                          1700000511014                          0115000016830033                                011500000354003212150000002500010112000001860018                                                                                                                1501000027020055                                                                                011215000008550021                                    1501120000920200209                                                                                               
