RA720100301201002270602010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000151515404124104115124127133000000000000000000000000000000000000000000000000000000000000034346738449931(*1,3)(4,15)12,11,9,14(2,7)(6,10)(8,13)5                              411(3,15)(12,4)-(9,11)(14,7)2(6,10)-(5,8,13)                            00                                                                      00                                                                      0
RA720100301201002270602010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001616162041261201261351301331331261370000000000000000000000000000000000000000000000000000372507396529115(10,14)13(1,7,9)(11,16)3(2,15)(8,12)4,6                              215(10,14)(1,7)(13,9)(3,11,16)(2,15)12,8,4,6                            31(*5,10,14)9(1,7,12)13(3,16)(11,15,8)2(4,6)                            41(5,*10,14)9(1,7,12)3(11,13)(2,4,16,8)15,6                             0
RA720100301201002270602010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001212122041291231341371291241281251360000000000000000000000000000000000000000000000000000386523389513111(4,6)-(2,11)(10,3)(7,12)9,8=5                                        21(*1,4)6-(2,11)3(10,12)7(8,9)=5                                        31(*1,4,6)-2,12(10,3,9,5)7(8,11)                                        41(*1,4,6)-2-12(10,9)(8,5)(3,7)=11                                      0
RA720100301201002270602010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　288000005200    000780000003100000020000000120000000780000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011400000141414444000000000000000000000000000000000000000000000000000000000000000000000000000150600000040253811(*4,14)3,9(13,6)(5,7)11(1,2,12)=8-10                                  22(*4,9,14)3(5,6,7)(13,11)12,2,1=8-10                                   329-4-(14,5)(7,11)=(6,3)13=2-1-12,8=10                                  429=7,11(4,5)14=6-3-13-2-(1,8)=12-10                                    0
RA720100301201002270602010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001231123016161644012011812212712712412112500000000000000000000000000000000000000000000000000000003604873704972112(14,15)10(7,11,13)(3,8,9)16(1,6)2(4,5)                              3112,14(10,11,15,13)(7,8,9)3(1,6)16(2,5,4)                              4112,14(10,15)(11,13,6)(7,8)(1,3,9)(16,4)-(2,5)                         00                                                                      0
RA720100301201002270602010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130113001616164401311201371481401311281231181260000000000000000000000000000000000000000000000000388536367495119,10(5,11)16(2,13)(3,8)(1,14)-(12,15)(7,6)-4                          219,10(5,11)(13,16)(2,3,8)-(1,14)(12,15)7,6,4                           31(*9,10,11)(5,16)13(2,3,8)(1,12,14)-15(7,6)4                           41(*9,10,11)(5,16)(2,13)(3,8)(12,14)-(1,7)(4,15)6                       0
RA720100301201002270602010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000133000001515142041281181281291221251231251350000000000000000000000000000000000000000000000000000374503383508112(9,12)(1,6)15(3,14)(7,13)5(4,11)8,10                                 212(9,12)1,6,15,3,14(7,13,5)(4,11)8,10                                  31(9,*12)(2,1,15)14(6,5)(3,13,8)7(4,11,10)                              41(*9,12)-15(1,14)(6,8,5)3(7,13)(11,10)-4=2                             0
RA720100301201002270602010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001400000016161620412511812612812211912112213900000000000000000000000000000000000000000000000000003694973825011114,12(1,15)(4,16)6,11(3,8)7-(2,5)9-10-13                              2114,12(1,15)(4,16)(6,11)(3,8)7(2,5)9-(10,13)                           31(12,15,*16)(14,11)(1,6)(4,3,8)-7,2(5,9)-(10,13)                       41(*15,16)12(1,11)6,3,14(4,8)-(2,7,9)(10,5)13                           0
RA720100301201002270602010910000水仙賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SUISEN SHO                                                                                                                                                                                                                                                                                                                                                              水仙賞　　　　　　　水仙賞　　　水仙賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800A   00100000000400000002500000015000000100000000000000000000000000000000000000000000000000000000000000002800000008000000040000000000000000000000000000000000000000001435000011111124013112212713013513112712612211512900000000000000000000000000000000000000000000003805103664921110,11(1,4)-8,9(3,7)2-5,6                                              2110(1,11)4-8,9(3,7)2-5-6                                               31(*10,11)(1,4)(8,9)(3,7,2)-5=6                                         4110(1,4)(11,8,9)(7,2)3-5=6                                             0
RA720100301201002270602011010000アクアマリンステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AQUAMARINE STAKES                                                                                                                                                                                                                                                                                                                                                       アクアマリンＳ　　　アクアマリンＡマリ0000E 14A031000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001800A   001780000007100000045000000270000001780000000000000000000000000000000000000000000000000000000000000032900000094000000470000000000000000000000000000000000000000015100000151515140121105111117120129000000000000000000000000000000000000000000000000000000000000033745436647731(*6,12)(1,13)(2,15)(4,5)(3,7,8)9(10,14)11                             41(6,*12)(1,13)(4,2,15)5(3,7)8(10,9,14)11                               00                                                                      00                                                                      0
