HR22010110820101106050501011313000000000000000000000000000000000000000000000000000000000000000000000001300000041002                          130000002100412000000270050200000074007                          8800000219008                          1213000002150011                                121300000072001002130000015100170212000002180022                                                                                                                1312000003840017                                                                                021213000014450043                                    1312020000608300177                                                                                               
HR22010110820101106050501021616000000000000000000000000000000000000000000000000000000000000000000000000500000044002                          050000002200311000000750061600000037005                          3600000599016                          0511000005400015                                051100000157001505160000010400101116000002720025                                                                                                                0511000009350027                                                                                051116000015410039                                    0511160000680600175                                                                                               
HR22010110820101106050501031616000000000000000000000000000000000000000000000000000000000000000000000000100000084005                          010000002700606000000180031300000017002                          1300000233011                          0106000002210012                                010600000072001101130000007700120613000000480005                                                                                                                0106000004620023                                                                                010613000003240014                                    0106130000257000095                                                                                               
HR22010110820101106050501041313000000000000000000000000000000000000000000000000000000000000000000000000400000064003                          040000002100303000000180020800000023004                          3400000123005                          0304000001300004                                030400000046000404080000007600070308000000620005                                                                                                                0403000002770009                                                                                030408000002930005                                    0403080000164500032                                                                                               
HR22010110820101106050501051717000000000000000000000000000000000000000000000000000000000000000000000001100000022001                          110000001200108000000780110500000015002                          4600000436013                          0811000005040016                                081100000158001705110000002400010508000002260028                                                                                                                1108000006580021                                                                                050811000005990015                                    1108050000431100110                                                                                               
HR22010110820101106050501061111000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000001700209000000370061100000049008                          1700000302015                          0109000002660011                                010900000087001101110000011500170911000002820031                                                                                                                0109000004450019                                                                                010911000016790050                                    0109110000800500244                                                                                               
HR22010110820101106050501071514000000000000000000111110111000000000010000000000000000000000000000001000600000047003                          060000001700205000000170030800000120011                          3400000088005                          0506000000790003                                050600000034000206080000028600290508000003470034                                                                                                                0605000001630006                                                                                050608000011630037                                    0605080000451000130                                                                                               
HR22010110820101106050501081010000000000000000000000000000000000000000000000000000000000000000000000000500000195006                          050000012000702000001860080700000060003                          2500002400027                          0205000026810035                                020500000501003505070000020500210207000003150029                                                                                                                0502000073100071                                                                                020507000036580064                                    0502070005695100479                                                                                               
HR22010110820101106050501091010000000000000000000000000000000000000000000000000000000000000000000000000300000023001                          030000001100107000000130020900000022005                          3700000033001                          0307000000400001                                030700000021000203090000004100050709000000450006                                                                                                                0307000000710001                                                                                030709000001000003                                    0307090000031800006                                                                                               
HR22010110820101106050501101616000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001100107000000430070500000018002                          4400000165007                          0708000001470005                                070800000064000605080000002300010507000002080023                                                                                                                0807000002010007                                                                                050708000003160008                                    0807050000125300025                                                                                               
HR22010110820101106050501111818000000000000000000000000000000000000000000000000000000000000000000000000400000055003                          040000002400302000000300050100000527017                          1200000134008                          0204000001720009                                020400000057000401040000144300760102000018610088                                                                                                                0402000003130012                                                                                010204000134810195                                    0402010005272800807                                                                                               
HR22010110820101106050501120909000000000000000000000000000000000000000000000000000000000000000000000000800000103005                          080000002400504000000110010300000018003                          4800000071004                          0408000000820004                                040800000033000403080000006700090304000000230002                                                                                                                0804000002450009                                                                                030408000001510006                                    0804030000126300041                                                                                               
HR22010110820101107050502011514000000000000000000000000000000000000000000000000000000000000000000000000700000042002                          070000001800114000000880100200000034005                          4800000582017                          0714000012530033                                071400000318003502070000010300140214000006290051                                                                                                                0714000017460050                                                                                020714000035180091                                    0714020001722200443                                                                                               
HR22010110820101107050502021010000000000000000000000000000000000000000000000000000000000000000000000000300000221007                          030000004300705000000280050200000011001                          3500001060026                          0305000012440025                                030500000251002502030000009500110205000000520004                                                                                                                0305000030850053                                                                                020305000005990022                                    0305020000734200193                                                                                               
HR22010110820101107050502031111000000000000000000000000000000000000000000000000000000000000000000000000900000178005                          090000003000510000000110010300000021003                          7800000071003                          0910000001000003                                091000000048000403090000014700170310000000370002                                                                                                                0910000003510010                                                                                030910000002650007                                    0910030000256200067                                                                                               
HR22010110820101107050502041818000000000000000000000000000000000000000000000000000000000000000000000000200000376010                          020000006801006000000230021000000030004                          1300000845026                          0206000009890034                                020600000250003102100000029400370610000000930006                                                                                                                0206000027580082                                                                                020610000028200086                                    0206100002347900659                                                                                               
HR22010110820101107050502051616000000000000000000000000000000000000000000000000000000000000000000000000600000016001                          060000001100103000000180021500000036006                          2300000029001                          0306000000560001                                030600000025000106150000007900070315000001470016                                                                                                                0603000000690001                                                                                030615000003120007                                    0603150000073000015                                                                                               
HR22010110820101107050502061515000000000000000000000000000000000000000000000000000000000000000000000000800000091004                          080000002100307000000130010300000020002                          4500000062001                          0708000001070002                                070800000046000303080000011300120307000000440002                                                                                                                0807000003220009                                                                                030708000003640006                                    0807030000228700046                                                                                               
HR22010110820101107050502071818000000000000000000000000000000000000000000000000000000000000000000000000900000094007                          090000002900707000000270050300000021002                          4500000339015                          0709000003720023                                070900000153002303090000010300120307000000960009                                                                                                                0907000007410041                                                                                030709000008860034                                    0907030000505000181                                                                                               
HR22010110820101107050502080909000000000000000000000000000000000000000000000000000000000000000000000000100000027001                          010000001400107000000270060500000037007                          1700000179009                          0107000001560006                                010700000065000801050000007700120507000001780022                                                                                                                0107000002790011                                                                                010507000006350021                                    0107050000283700100                                                                                               
HR22010110820101107050502091111000000000000000000000000000000000000000000000000000000000000000000000000300000082005                          030000002200509000000130010400000019004                          3700000085004                          0309000000940004                                030900000037000403040000006500100409000000330003                                                                                                                0309000002540008                                                                                030409000001600006                                    0309040000117000040                                                                                               
HR22010110820101107050502101414000000000000000000000000000000000000000000000000000000000000000000000000200000038003                          020000001500307000000130010600000028005                          2500000057003                          0207000000610003                                020700000028000302060000009500090607000000630007                                                                                                                0207000001350006                                                                                020607000002420008                                    0207060000098100021                                                                                               
HR22010110820101107050502111818000000000000000000000000000000000000000000000000000000000000000000000000200000031001                          020000001600109000000190020700000066009                          1500000042001                          0209000000950001                                020900000045000102070000020800260709000002590031                                                                                                                0209000001580001                                                                                020709000011820036                                    0209070000428300115                                                                                               
HR22010110820101107050502121414000000000000000000000000000000000000000000000000000000000000000000000000500000095004                          050000002900311000000240021300000043006                          4700000248008                          0511000002750008                                051100000097000805130000020500201113000001180011                                                                                                                0511000006470019                                                                                051113000012780042                                    0511130000593600179                                                                                               
HR22010111520101113050503011414000000000000000000000000000000000000000000000000000000000000000000000000600000078003                          060000001600211000000110010900000022004                          4700000046002                          0611000000470002                                061100000024000206090000006600080911000000310003                                                                                                                0611000001570005                                                                                060911000001080002                                    0611090000067500015                                                                                               
HR22010111520101113050503021010000000000000000000000000000000000000000000000000000000000000000000000000500000021001                          050000001100101000000140020400000014003                          1500000050001                          0105000000490001                                010500000022000204050000002100010104000000330005                                                                                                                0501000000780001                                                                                010405000000580001                                    0501040000020200002                                                                                               
HR22010111520101113050503031616000000000000000000000000000000000000000000000000000000000000000000000000400000036002                          040000001700205000000190031400000035007                          2300000029001                          0405000000990002                                040500000046000304140000009600100514000001420020                                                                                                                0405000001820003                                                                                040514000006170022                                    0405140000202200055                                                                                               
HR22010111520101113050503041212000000000000000000000000000000000000000000000000000000000000000000000001100000037001                          110000001700105000000170020400000027007                          5800000085003                          0511000000930001                                051100000038000104110000008800150405000000930016                                                                                                                1105000001590002                                                                                040511000003760012                                    1105040000141500024                                                                                               
HR22010111520101113050503051212000000000000000000000000000000000000000000000000000000000000000000000000800000068004                          080000002000402000000110011200000032006                          2600000057003                          0208000000580003                                020800000031000308120000009400110212000000540006                                                                                                                0802000001780006                                                                                020812000002400010                                    0802120000143200043                                                                                               
HR22010111520101113050503061212000000000000000000000000000000000000000000000000000000000000000000000000300000032002                          030000001500305000000170040700000014001                          3500000085005                          0305000001690008                                030500000050000603070000002700020507000000410004                                                                                                                0305000002430008                                                                                030507000001770004                                    0305070000097700024                                                                                               
HR22010111520101113050503071010000000000000000000000000000000000000000000000000000000000000000000000000500000031002                          050000001500109000001150100100000033005                          5800000300011                          0509000011470027                                050900000293002901050000006900060109000008250043                                                                                                                0509000014600040                                                                                010509000025790064                                    0509010001222000308                                                                                               
HR22010111520101113050503081212000000000000000000000000000000000000000000000000000000000000000000000001000000027001                          100000001300111000000210031200000123009                          7800000056002                          1011000000980003                                101100000034000310120000019300191112000002790027                                                                                                                1011000001390003                                                                                101112000009540030                                    1011120000277100087                                                                                               
HR22010111520101113050503091515000000000000000000000000000000000000000000000000000000000000000000000000800000039001                          080000001800206000000190031000000026004                          4500000125006                          0608000001270003                                060800000043000308100000008400100610000000810009                                                                                                                0806000002370005                                                                                060810000003280007                                    0806100000123600013                                                                                               
HR22010111520101113050503101818000000000000000000000000000000000000000000000000000000000000000000000000500000053001                          050000002100218000000800101200000077009                          3800000193008                          0518000006600026                                051800000286003305120000029900351218000008210076                                                                                                                0518000014590055                                                                                051218000064860174                                    0518120003418100925                                                                                               
HR22010111520101113050503111515000000000000000000000000000000000000000000000000000000000000000000000000600000123007                          060000003900703000000190020100000260013                          2400000051001                          0306000003100013                                030600000121001401060000137100730103000005560042                                                                                                                0603000007520033                                                                                010306000095590177                                    0603010005157100901                                                                                               
HR22010111520101113050503121616000000000000000000000000000000000000000000000000000000000000000000000001600000028001                          160000001200111000000130020200000031006                          6800000039001                          1116000000410001                                111600000019000102160000007900090211000000770008                                                                                                                1611000000730001                                                                                021116000001940004                                    1611020000060900011                                                                                               
HR22010111520101114050504011111000000000000000000000000000000000000000000000000000000000000000000000000600000011001                          060000001000110000000130020300000057007                          6800000018001                          0610000000230001                                061000000016000103060000007000080310000001460017                                                                                                                0610000000290001                                                                                030610000002190007                                    0610030000042600012                                                                                               
HR22010111520101114050504021414000000000000000000000000000000000000000000000000000000000000000000000000600000059004                          060000001800409000000180030300000033006                          4600000040002                          0609000001000005                                060900000038000203060000010100130309000000930011                                                                                                                0609000002200011                                                                                030609000003950012                                    0609030000194900059                                                                                               
HR22010111520101114050504031413000000000000000000111110111000000000100000000000000000000000000000001000600000027002                          060000001200102000000460061400000012002                          2400000216007                          0206000002950009                                020600000080001006140000001700010214000000950011                                                                                                                0602000004200014                                                                                020614000001840005                                    0602140000155600042                                                                                               
HR22010111520101114050504041313000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001100111000000130020200000031006                          5700000022001                          0711000000300001                                071100000018000102070000006400080211000000900011                                                                                                                0711000000410001                                                                                020711000001600005                                    0711020000035300007                                                                                               
HR22010111520101114050504051616000000000000000000000000000000000000000000000000000000000000000000000000800000046002                          080000002000203000000210040700000106008                          2400000109005                          0308000001170003                                030800000051000407080000036800320307000003980035                                                                                                                0803000002270006                                                                                030708000017900047                                    0803070000637500188                                                                                               
HR22010111520101114050504061616000000000000000000000000000000000000000000000000000000000000000000000000400000101004                          040000002700408000000190020100000025003                          2400000216010                          0408000002990009                                040800000112000901040000014600160108000000850007                                                                                                                0408000007270023                                                                                010408000008340027                                    0408010000519500157                                                                                               
HR22010111520101114050504071616000000000000000000000000000000000000000000000000000000000000000000000001400000219007                          140000003400606000000150021600000014001                          3700000189008                          0614000003100012                                061400000093001014160000009100090616000000270001                                                                                                                1406000008000031                                                                                061416000002570004                                    1406160000283800068                                                                                               
HR22010111520101114050504081414000000000000000000000000000000000000000000000000000000000000000000000001100000038002                          110000001400106000000400081200000015002                          4700000058002                          0611000003070010                                061100000101001111120000002800010612000001250017                                                                                                                1106000004450015                                                                                061112000002960005                                    1106120000219900046                                                                                               
HR22010111520101114050504091313000000000000000000000000000000000000000000000000000000000000000000000001100000014001                          110000001100103000000260061000000015002                          3700000103005                          0311000001070006                                031100000038000610110000001800010310000000830011                                                                                                                1103000001170007                                                                                031011000001300005                                    1103100000052800016                                                                                               
HR22010111520101114050504101616000000000000000000000000000000000000000000000000000000000000000000000001600000033002                          160000001400203000000210040100000018003                          2800000098004                          0316000001240005                                031600000046000501160000003700030103000000540006                                                                                                                1603000001800007                                                                                010316000001800005                                    1603010000080000018                                                                                               
HR22010111520101114050504111616000000000000000000000000000000000000000000000000000000000000000000000000400000148006                          040000005300615000000290030700000078011                          2800000352016                          0415000005820021                                041500000188002104070000048700540715000003700042                                                                                                                0415000014210046                                                                                040715000055300155                                    0415070004026300967                                                                                               
HR22010111520101114050504121514000000000000000000111110111000000000000010000000000000000000000000000011500000084005                          150000002500308000000640090500000056008                          5800000181010                          0815000010090030                                081500000236002705150000017500210508000004630044                                                                                                                1508000018020056                                                                                050815000032430093                                    1508050001939000525                                                                                               
HR22010112220101120050505011515000000000000000000000000000000000000000000000000000000000000000000000001200000033001                          120000001400105000000200041100000014003                          3700000057002                          0512000001300005                                051200000044000611120000003100030511000000420005                                                                                                                1205000002110008                                                                                051112000001580004                                    1205110000082300019                                                                                               
HR22010112220101120050505021616000000000000000000000000000000000000000000000000000000000000000000000000600000072004                          060000002100308000000170021200000032006                          3400000095005                          0608000001230004                                060800000041000306120000010900130812000000750010                                                                                                                0608000002360008                                                                                060812000004310013                                    0608120000216000060                                                                                               
