RA720100524201005220804010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001030000015151510112311512212613012812913013900000000000000000000000000000000000000000000000000003604863985261113(8,10,11,14)4,3(2,12)-7(1,9,15)-6,5                                 2113-(8,14)(4,10)(3,11)-2-7,12(1,9)-(5,6)-15                            3113(4,8)-(2,14)10(3,1)(5,7)-(6,11,9)-15,12                             4113(4,8)-(2,10,1)(5,7)-6-14(15,9)-11,3-12                              0
RA720100524201005220804010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001616161011231101221231221221280000000000000000000000000000000000000000000000000000000000355478372495312(6,7,10)(1,8,12)16(4,14)(11,13)-3-5-9-15                             412(6,7,10)(1,8)12,16(4,14)13-11-3-5,9=15                               00                                                                      00                                                                      0
RA720100524201005220804010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001818181101251151271281281311241161121150000000000000000000000000000000000000000000000000367495343467118,10(3,13,16)(11,12)(4,5)9,18(2,14)(1,15)17,6-7                       218,10(3,13)(11,12,16)4(5,9)18,2(1,14)17(6,15)-7                        31(*8,10)(13,16)(3,11,9)(12,18)4(5,2,14)(1,17,6)7,15                    41(8,*10)(13,16,9)3(11,18)2(4,12,14)5(17,6)1,7-15                       0
RA720100524201005220804010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001414141011241141291301291261231261300000000000000000000000000000000000000000000000000000367497379505111,10(2,14)-11,13,4(7,8)-5,9(3,12)6                                    211,10(2,14)-11,13-(4,7)8-5(3,9)-6-12                                   31(*1,10)14(2,13)4,11,5(3,7)9-6-8,12                                    411,10(14,4)(2,13,3)(11,5)-7,9,6=(8,12)                                 0
RA720100524201005220804010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001818181101211091091181211201191211310000000000000000000000000000000000000000000000000000339457371491313=16-1(2,6)(8,9)(4,15)(13,10)(5,7)18(17,11)(14,12)                    413=16,1(2,6,9)8(4,15)(13,10)(7,18)(5,11)(17,12)14                      00                                                                      00                                                                      0
RA720100524201005220804010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001818181101201071091121161200000000000000000000000000000000000000000000000000000000000000336448348457317,5(1,8)18(3,2,4)12,17(13,16)-9(6,11)14(10,15)                        417,5(1,8)(3,2,4,18)(13,12)(16,17)-9,11-14,10,6=15                      00                                                                      00                                                                      0
RA720100524201005220804010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001616162011201081161181211251340000000000000000000000000000000000000000000000000000000000344462380498319(1,7)(3,2,8)(6,13,15)(4,12)10,16,11,14,5                             419(3,1)(7,2)(6,13,8)15(4,12)(10,16)(11,14)5                            00                                                                      00                                                                      0
RA720100524201005220804010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   0007400000030000000190000000920000009200000000000000000000000000000000000000000000011000000074000000000000000000000000000000000000000000000000000000000000000000142500001818182101201071041091201250000000000000000000000000000000000000000000000000000000000000331440354458319-15(10,12,16)14(4,6,13)-(2,7,8)3(1,18,17)5-11                        419-(10,15)12,16(4,6,14)13(2,7,8)-3,18,1-(5,17)-11                      00                                                                      00                                                                      0
RA720100524201005220804010910000昇竜ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHORYU STAKES                                                                                                                                                                                                                                                                                                                                                           昇竜ステークス　　　昇竜Ｓ　　　昇竜Ｓ0000E 12A042000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0019000000076000000480000002900000019000000000000000000000000000000000000000000000000000000000000000217000000620000003100000000000000000000000000000000000000000150115001010102011241081251261311251241221310000000000000000000000000000000000000000000000000000357483377502113(2,6)9-7-4-(5,10)-1-8                                                213,6(2,9)-7-4-(5,10)-1-8                                               313,6(2,9)(7,4)(5,10)1-8                                                413,6(2,9)(7,4)(5,10)1,8                                                0
RA720100524201005220804011010000テレビ愛知オープン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TV AICHI OPEN                                                                                                                                                                                                                                                                                                                                                           テレビ愛知オープン　テレビ愛知　テ愛知0000E 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001800C   0022000000088000000550000003300000022000000000000000000000000000000000000000000000000000000000000000427000001220000006100000000000000000000000000000000000000000153500001818172101211101181131061141200000000000000000000000000000000000000000000000000000000000349462340453316,17(4,14)18,7(1,5)(3,8)(9,12)(2,11)16(13,15)-10                      41(*6,17)14,18,4-7(1,3)(2,9)11,16(13,12)15-10-8   5                     00                                                                      00                                                                      0
RA720100524201005220804011110000聖護院特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHOGOIN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       聖護院特別　　　　　聖護院特別　聖護院0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800C   00148000000590000003700000022000000148000000000000000000000000000000000000000000000000000000000000003290000009400000047000000000000000000000000000000000000000001610000014141421012311511812612711911011312000000000000000000000000000000000000000000000000000003564823434623113,11(10,8,7)14(2,5)(6,12)1(3,4)-9                                    41(*13,11)7(10,8,14)(2,5,12)6(1,3,4)-9                                  00                                                                      00                                                                      0
RA720100524201005220804011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000164000001616162011231121271291301231191221290000000000000000000000000000000000000000000000000000362491370493112,3(5,4)7(6,15,16)-10-(8,11)14-(1,9,12)13                             212,3,5(6,4)7,15(10,16)8-11,14(1,9)-12,13                               312(3,4)(5,6,7)16,8,10,12(11,15)(14,13)(1,9)                            412-3(5,6,4)(8,7)10(11,16)12,1(14,13)9-15                               0
RA720100524201005230804020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102110201313133041231181291281261231251231320000000000000000000000000000000000000000000000000000370498380503112,5(9,12,13)(7,4,10)(3,11)6-1-8                                       212,5(9,12)(7,4,13)(3,10)11,6,1-8                                       31(*2,5)12(10,9)11,3,7(4,13)1,6-8                                       41(*2,5)12,10,3(9,11)-1(7,13)4,6-8                                      0
