RA720100301201002270901010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000151515203123107114119125137000000000000000000000000000000000000000000000000000000000000034446338149531(*3,10)-(7,8)9(2,12)(13,14)-1(15,11)(5,6)-4                           41(*3,10)-(8,9)7(12,13,14)2,1-(15,11)-(5,6)-4                           00                                                                      00                                                                      0
RA720100301201002270901010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010250000161616203130113130127129129128133136000000000000000000000000000000000000000000000000000037350039752611(*1,4)-(10,16)(8,15)-(5,9)-3(7,12)11,13(2,14)6                        21(*1,4)10(16,15)8(5,9)3,12(11,7)-13,2(6,14)                            31(*1,4)16(10,5,15)(9,3)-(11,7,12)8-(2,13,14)=6                         41(1,*4)(16,15)(5,3)(9,12)-(11,7)-13,14-(10,2)8-6                       0
RA720100301201002270901010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010550000161616203122109119125123126131000000000000000000000000000000000000000000000000000000000035047538050531(*1,2)(13,7,8)12(15,10)(5,4)9-(6,14)3-11-16                           41(1,*2,7,8)(13,12)10(15,4)-(5,9)-(3,14)6-11=16                         00                                                                      00                                                                      0
RA720100301201002270901010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    00078000000310000002000000012000000078000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001125000014141121300000000000000000000000000000000000000000000000000000000000000000000000000014770000004065381211-10,13(8,4)2-5=3=(9,1)-14-7   6,12                                  2211-10(13,4)(8,2)5=3-1-9-14=7   6,12                                   3211,4,13-(8,10)-2,5=3=1,14-9=7   6,12                                  42(11,*4)=10-(8,2)=5=3=14-1-9-7   13,6,12                               0
RA720100301201002270901010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121500001312122031321161411371351301261211270000000000000000000000000000000000000000000000000000389526374504111,4(5,11)12(7,10)-(6,13)-(2,8)-9   3                                  211,4(7,11)5(10,12)-(6,13)(2,8,9)   3                                   31(*1,4)(7,5,11)9,12,10,13,6,8,2   3                                    41(*1,4)(5,11)(7,9)(10,12)-(6,13)=8-2   3                               0
RA720100301201002270901010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012450000161616210124111114116118117121000000000000000000000000000000000000000000000000000000000034946535647231(*3,9,10)1(6,8,14)(4,12)(13,16)(7,15)5,11,2                           41(*3,9)(1,10,8,14)(6,12)(4,13)(7,16)15(5,11)2                          00                                                                      00                                                                      0
RA720100301201002270901010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001315000016161510312611513612912912712812413000000000000000000000000000000000000000000000000000003775063825091110(3,14)(6,15,13)(1,5,7)12(4,8)16,2,9,11                              2110(3,14)(6,15)13(1,5)(7,12)4(8,16)2,9,11                              3110,14(3,15)13(6,5,12)1(4,16)7,2-(9,11)   8                            4110,15(3,13)(14,12)5(4,16)2(1,6,7)-(9,11)   8                          0
RA720100301201002270901010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001616161031231091181211201181260000000000000000000000000000000000000000000000000000000000350471364485313,14(1,12)(11,15)13(9,4,16)(8,10)-(5,6)7,2                            41(3,*14,12)(1,15)11(13,16)(9,4)(8,10)5,6(2,7)                          00                                                                      00                                                                      0
RA720100301201002270901010910000千里山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SENRIYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     千里山特別　　　　　千里山特別　千里山0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   00148000000590000003700000022000000148000000000000000000000000000000000000000000000000000000000000002940000008400000042000000000000000000000000000000000000000001425000012121211012712012212712512511611011900000000000000000000000000000000000000000000000000003694963454703111-6(4,7)(3,8)(2,12)10(1,9)5                                          4111(6,4)7(2,3)(8,12)(1,9,10,5)                                         00                                                                      00                                                                      0
RA720100301201002270901011010000御堂筋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIDOSUJI STAKES                                                                                                                                                                                                                                                                                                                                                         御堂筋ステークス　　御堂筋Ｓ　　御堂筋0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800A   0017800000071000000450000002700000017800000000000000000000000000000000000000000000000000000000000000259000000740000003700000000000000000000000000000000000000000150115001212121101281171251271281241291211171171141280000000000000000000000000000000000000000000370497359476114-11-(1,8,12)(5,7,10,6)-9-(2,3)                                       214-11(1,12)(8,6)(5,10)7-9-(2,3)                                        314,11(1,12)(8,6)(5,7,10)9-(2,3)                                        41(*4,8)11(1,7,6)5,10(9,3)(2,12)                                        0
