HR22010081620100814040301011515000000000000000000000000000000000000000000000000000000000000000000000000700000063003                          070000002200310000000410060100000083008                          4600000062002                          0710000003440014                                071000000128001501070000017200210110000004820038                                                                                                                0710000007720034                                                                                010710000037500082                                    0710010001549900374                                                                                               
HR22010081620100814040301021212000000000000000000000000000000000000000000000000000000000000000000000000100000013001                          010000001100111000000230040700000021003                          1800000063002                          0111000000760002                                011100000029000201070000003300030711000001060014                                                                                                                0111000001080005                                                                                010711000002080008                                    0111070000062200019                                                                                               
HR22010081620100814040301031616000000000000000000000000000000000000000000000000000000000000000000000000600000037002                          060000001600210000000140010300000026005                          3500000049001                          0610000000700001                                061000000032000103060000008100090310000000580006                                                                                                                0610000001340002                                                                                030610000002380004                                    0610030000105300016                                                                                               
HR22010081620100814040301041515000000000000000000000000000000000000000000000000000000000000000000000000600000093004                          060000003900504000002130111000000020003                          3400002419027                          0406000035650052                                040600000731005006100000011900160410000005360044                                                                                                                0604000076620102                                                                                040610000069760127                                    0604100007077200861                                                                                               
HR22010081620100814040301051414000000000000000000000000000000000000000000000000000000000000000000000000800000030002                          080000001300213000000120011100000026006                          5800000028001                          0813000000300001                                081300000018000108110000007300091113000000640008                                                                                                                0813000000630002                                                                                081113000001640004                                    0813110000053300012                                                                                               
HR22010081620100814040301061515000000000000000000000000000000000000000000000000000000000000000000000000200000310006                          020000006100610000000270041400000021002                          2600000743015                          0210000008190019                                021000000191002102140000013400141014000000660006                                                                                                                0210000021100045                                                                                021014000010130032                                    0210140001070900249                                                                                               
HR22010081620100814040301071818000000000000000000000000000000000000000000000000000000000000000000000001300000048002                          130000002200316000000150010700000090010                          7800000042001                          1316000000790001                                131600000040000107130000034200350716000002340028                                                                                                                1316000001810003                                                                                071316000013670042                                    1316070000555000175                                                                                               
HR22010081620100814040301081414000000000000000000000000000000000000000000000000000000000000000000000000600000096003                          060000001600208000000180041000000011001                          4500000208008                          0608000003320011                                060800000048000506100000001900010810000000240003                                                                                                                0608000006400017                                                                                060810000000720002                                    0608100000142900041                                                                                               
HR22010081620100814040301091717000000000000000000000000000000000000000000000000000000000000000000000000500000223010                          050000005701113000000680121700000015001                          3700000525019                          0513000034640082                                051300000748007705170000017300191317000001340012                                                                                                                0513000082190180                                                                                051317000036800118                                    0513170003844101080                                                                                               
HR22010081620100814040301101515000000000000000000000000000000000000000000000000000000000000000000000000600000113007                          060000003000603000000260031400000029005                          2400000119006                          0306000004110015                                030600000144001606140000015500190314000001320014                                                                                                                0603000008750035                                                                                030614000016010056                                    0603140001089000356                                                                                               
HR22010081620100814040301111515000000000000000000000000000000000000000000000000000000000000000000000001300000036002                          130000001500212000000130010100000042008                          7700000052002                          1213000000550001                                121300000025000101130000014100160112000001030010                                                                                                                1312000001100002                                                                                011213000003860011                                    1312010000166500044                                                                                               
HR22010081620100814040301121313000000000000000000000000000000000000000000000000000000000000000000000000200000029001                          020000001500103000000190031000000033006                          2300000075003                          0203000000720001                                020300000036000102100000010300130310000001360022                                                                                                                0203000001220001                                                                                020310000004420014                                    0203100000133000031                                                                                               
