RA720101011201010090504010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101500001616163011261101241261231281330000000000000000000000000000000000000000000000000000000000360486384510312(5,6,9)(1,10)(3,7)(8,16)11,13,15-12-14,4                             41(*2,5,6,9)10(1,3,7,8,16)-(15,13,11)12-4=14                            00                                                                      00                                                                      0
RA720101011201010090504010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104500001818183101211111151211161161230000000000000000000000000000000000000000000000000000000000347468355476317(2,3)(16,18)(1,9,17)(11,14)12(6,15)(4,8,13)-5-10                     417(2,3)(16,18)1(9,17)11,14(6,12)(4,15,13)8-(5,10)                      00                                                                      00                                                                      0
RA720101011201010090504010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500001313133101281201201211291251231151251200000000000000000000000000000000000000000000000000368489360483216-1(4,13)(3,5,10)(2,8,12)(7,9,11)                                     316=1,13(3,4,5)(2,8,12,10)(7,9,11)                                      416=1(13,5)(3,4)(8,12)2(7,9,11)10                                       00                                                                      0
RA720101011201010090504010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114500001616163011261141231281291221251330000000000000000000000000000000000000000000000000000000363491380509317,2(1,9,13)14(8,11)(10,12)15-3,16-4,5-6                               41(*7,2)(1,9,13)14(8,11,12)(10,15,3)-4(5,16)=6                          00                                                                      00                                                                      0
RA720101011201010090504010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123500001010104101281171211241171141220000000000000000000000000000000000000000000000000000000000366490353477317,8(9,10)5(2,4)-(1,3)6                                                417,8,9,10(2,5)3,4(1,6)                                                 00                                                                      00                                                                      0
RA720101011201010090504010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130500001414144011241061161251301251271300000000000000000000000000000000000000000000000000000000346471382512315-2(4,8)(3,13)(6,7,14)(1,9)-(11,12)10                                 415-2(4,8)(6,7,13,14)(3,9)1(11,12)10                                    00                                                                      00                                                                      0
RA720101011201010090504010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013350000111111301073116129134135138138134127119121000000000000000000000000000000000000000000000031845236750111(*2,9)4(1,6)(7,10)11(5,8)-3                                           212,9(1,4,6)-(7,10)11,5,8-3                                             31(*2,9)6,1(4,10)(7,5)11,3,8                                            412,9,6,1,10(7,4,11)(3,5)8                                              0
RA720101011201010090504010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140500000808083101251061181201211121161190000000000000000000000000000000000000000000000000000000349469347468311,5,6(3,7)4,8-2                                                       411(5,6)(3,7)4,8-2                                                      00                                                                      00                                                                      0
RA720101011201010090504010910000プラタナス賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　PLATANUS SHO                                                                                                                                                                                                                                                                                                                                                            プラタナス賞　　　　プラタナス賞プラタ0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00100000000400000002500000015000000100000000000000000000000000000000000000000000000000000000000000003430000009800000049000000000000000000000000000000000000000001435000016161630112311012312712512813300000000000000000000000000000000000000000000000000000000003564833865133115,8(2,13)(5,16)(4,7)6(3,14,11)(1,9)12-10                             4115,8(2,13)16-(4,5)(7,6)(14,11)(3,9)(1,12)-10                          00                                                                      00                                                                      0
RA720101011201010090504011010000オクトーバーステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OCTOBER STAKES                                                                                                                                                                                                                                                                                                                                                          オクトーバーＳ　　　オクトーバーオクト0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   0017800000071000000450000002700000017800000000000000000000000000000000000000000000000000000000000000252000000720000003600000000000000000000000000000000000000000151000001111113101311251311341301231291251251111121200000000000000000000000000000000000000000000387521343468111,5(4,8)(6,7,9)(2,3)11,10                                             211,5(4,8)(6,9)(2,7)(3,11)10                                            311,5(4,8,9)(6,7)(2,11)3,10                                             41(*1,5,8)(4,9)(6,7)(2,3,11)10                                          0
