SE72010062120100619090301011012007109190アキノローレル　　　　　　　　　　　00210303200261中村均　561006穐吉　正孝　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000541600000ウィリア　　　　00458+00700707001138114      0000020503410800000000000000000000000003812007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031145500110009113
SE72010062120100619090301011022007105847メイショウテレジア　　　　　　　　　00210403200331吉岡八郎911008松本　好隆　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068200000佐藤哲三　　　　00464-00200808001138H        0000131301880700000000000000000000000003742007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031137500100009054
SE72010062120100619090301012032007104938ベルモントリコ　　　　　　　　　　　00210103201003川村禎彦264800ベルモントファーム　　　　　　　　　　　　　　　　　　　　　　　白，緑星散，袖青三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101800000和田竜二　　　　00410+00201111001142K        0000040604810900000000000000000000000003842007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031142600110009103
SE72010062120100619090301012042007101557キクノアルバ　　　　　　　　　　　　00210303201091羽月友彦372002菊池　五郎　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃一本輪，袖桃縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000112400000国分恭介　　　　10460+00600303001134312      0000020200190100013000000000000000000003792007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031135500000000042
SE72010062120100619090301013052007106121マキハタピンナップ　　　　　　　　　00210503200202新川恵　405800槇本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤一本輪，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000083600000安藤光彰　　　　00448+01001010001141K        0000071100970300000000000000000000000003812007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031142400000000094
SE72010062120100619090301013062007100606シゲルコイヒメ　　　　　　　　　　　00210403200434西橋豊治674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113000000高倉稜　　　　　30438-00400505001135 12      0000010107131200005000000000000000000003812007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031153700110009151
SE72010062120100619090301014072007102076メイショウダイアン　　　　　　　　　00210103200389飯田明弘911008松本　好隆　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071800000飯田祐史　　　　00438+00800909001141134      0000101101000400000000000000000000000003792007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031135200100009034
SE72010062120100619090301014082007106468ジョーパフューム　　　　　　　　　　00210303200400柴田光陽839004上田　けい子　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤銭形散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111600000藤岡康太　　　　00410 00001313001148212      0000121322561500000000000000000000000003852007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031156600110009164
SE72010062120100619090301015092007102694アグネスラプチャ　　　　　　　　　　00210303200395長浜博之021005渡辺　孝男　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤袖，水色二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109900000鮫島良太　　　　00410-00400606001136 12      0000070801150500000000000000000000000003772007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031134300100008013
SE72010062120100619090301015102007100133ビーンケード　　　　　　　　　　　　00210303201099本田優　536006小山　豊　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白二本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000112800000川須栄彦　　　　30436+00200202001128 12      0000040307481400020000000000000000000003722007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031145800000000122
SE72010062120100619090301016112007104840スカラムーシュ　　　　　　　　　　　00210103201075矢作芳人536800大樹ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白星散，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000522300000赤木高太　　　　00482    01616001156 34      0000161605431100000000000000000000000003792007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031151301000100144
SE72010062120100619090301016122007105343クリノユメヲ　　　　　　　　　　　　00210303200203須貝彦三970006栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107300000高野容輔　　　　00420+02801515001155212      0000070840361600000000000000000000000003962007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031148500000000133
SE72010062120100619090301017132007100574クリノビートイット　　　　　　　　　00210603201006作田誠二970006栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110300000田中克典　　　　00422-00201212001144114      0000131507331300000000000000000000000003782007100860ティンクルチャーミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031142100110009084
SE72010062120100619090301017142007100860ティンクルチャーミ　　　　　　　　　00210703201066岡田稲男616800フジワラ・ファーム　　　　　　　　　　　　　　　　　　　　　　　青，黄襷，袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000520300000岩田康誠　　　　00432+01000101001127         0000151000580200050000000000000000000003622007100133ビーンケード　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031141300010000063
