RA720111017201110150405010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A003703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001515152021221081171271231290000000000000000000000000000000000000000000000000000000000000347474379496315(9,14)8,1(3,10)(4,13)(2,15)11(6,12)-7                                41(*5,9,14)-(1,10)(8,3)(4,13)(2,15)(6,11,12)-7                          00                                                                      00                                                                      0
RA720111017201110150405010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110203703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001010102201251091201321281191111260000000000000000000000000000000000000000000000000000000354486356484319,10,7(1,8)(2,3)(4,6)5                                                419,10(7,1,8)2(4,3)6,5                                                  00                                                                      00                                                                      0
RA720111017201110150405010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130204000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000000808082021311171351421311261231221310000000000000000000000000000000000000000000000000000383525376502111,5,7(3,6)(2,8)4                                                      211,5(3,7)6(2,8)4                                                       31(*1,5)(3,7)6(2,4,8)                                                   41(*1,5)-(3,6)7(2,4,8)                                                  0
RA720111017201110150405010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001120000015151520212010512012511912800000000000000000000000000000000000000000000000000000000000003454703724923111(15,8)(1,12)(6,4,2)-(3,9)7(5,14)10,13                               4111(15,8)(1,12)(6,4,2)-9(3,7)(5,14)10,13                               00                                                                      00                                                                      0
RA720111017201110150405010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A003701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115000001414142201221101161221171210000000000000000000000000000000000000000000000000000000000000348470360476315(8,12)2(6,14)(1,7,11)(9,13)3-10-4                                    415,8(2,12)(6,14,11)(1,7)13(9,3)-10-4                                   00                                                                      00                                                                      0
RA720111017201110150405010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130024000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000101010202131117129135127125126122133000000000000000000000000000000000000000000000000000037751238150611(*4,5)(7,2,10)1(3,9)-8,6                                              214(5,10)(7,2)(1,3,9)8,6                                                31(*4,5,10)(7,2,9)(1,3,8)6                                              41(4,*10)(7,5)(2,9,8)3(1,6)                                             0
RA720111017201110150405010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130204000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131000001615152201251051141161241311271211091230000000000000000000000000000000000000000000000000344460353480316-14(5,16,11)(4,8,12,15)13(1,2)9(3,7)   10                            416,14(5,11)(16,12,15)(4,8,2,13)(1,9)(3,7)   10                         00                                                                      00                                                                      0
RA720111017201110150405010810000大形特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OGATA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         大形特別　　　　　　大形特別　　大形特0000E 13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0009700000039000000240000001500000009700000000000000000000000000000000000000000000000000000000000000301000000860000004300000000000000000000000000000000000000000134000000808082021291161341331281211241171290000000000000000000000000000000000000000000000000000379512370491116-7(1,8)4(3,5)-2                                                      216,7-(1,8)(4,5)3=2                                                     316,7,1,8(3,5)4=2                                                       41(*6,7)1-(3,8)5,4=2                                                    0
RA720111017201110150405010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000151515202119105111125120134000000000000000000000000000000000000000000000000000000000000033546037949031(*4,5)(1,6,15)(10,14)(7,13)(2,8)(3,9)-11,12                           414(5,15)1(10,6,14)(7,13)(2,8)(3,9)-11,12                               00                                                                      00                                                                      0
RA720111017201110150405011010000関川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SEKIKAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      関川特別　　　　　　関川特別　　関川特0000E 13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   0009700000039000000240000001500000009700000000000000000000000000000000000000000000000000000000000000315000000900000004500000000000000000000000000000000000000000145000001010102101301151201271321351251231211221151220000000000000000000000000000000000000000000365492359480112,3(1,5)(4,6)(7,8,10)9                                                212,3-5(1,6)4,10(7,8)9                                                  31(*2,3)-5(1,6,10)(4,8)9,7                                              41(*2,3)-(5,6,10)(1,4,8)9-7                                             0
RA720111017201110150405011110000雷光特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RAIKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         雷光特別　　　　　　雷光特別　　雷光特0000E 13A001000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000A   001370000005500000034000000210000001370000000000000000000000000000000000000000000000000000000000000043400000124000000620000000000000000000000000000000000000000015250000181818210120103108106120000000000000000000000000000000000000000000000000000000000000000033143733443700                                                                      00                                                                      00                                                                      00                                                                      0
