SE72011010620110105080101011012008102260マーブルジャック　　　　　　　　　　00110403201028西園正都090006下村　直　　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000103400000酒井学　　　　　00448 00040000000000         0000000007251000000000000000000000000009992008105347スズノオオタカ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999031144900000000090
SE72011010620110105080101011022008101687スナークワイルド　　　　　　　　　　00110403200289藤岡範士071004杉本　仙次郎　　　　　　　　　　　　　　　　　　　　　　　　　　海老，白二本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000111200000荻野琢真　　　　00480 00000303001132114      0000080701640600013000000000000000000003652008105347スズノオオタカ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031137500310017043
SE72011010620110105080101012032008110099アップヒルティガー　　　　　　　　　06110703200348松田博資675030林　正道　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黒縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000520300000岩田康誠　　　　00492-008007070011431        0000050501220400000000000000000000000003782008105347スズノオオタカ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031138600000000063
SE72011010620110105080101012042008102665ショウナンマイケル　　　　　　　　　00110603201075矢作芳人331002国本　哲秀　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000109300000藤岡佑介　　　　00440+00200808001143K        0000070701660700000000000000000000000003772008105347スズノオオタカ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031135600310017023
SE72011010620110105080101013052008105960オースミストーン　　　　　　　　　　00110303200350小野幸治712800オースミ　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，紫山形一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113000000高倉稜　　　　　20504+00601414001152H        0000141416761300000000000000000000000003732008105347スズノオオタカ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031150800000000144
SE72011010620110105080101013062008104043マルブツローマン　　　　　　　　　　00110103200425加用正　308004大澤　毅　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，水色一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000067400000芹沢純一　　　　00442+01601313001152 34      0000141431151500000000000000000000000003722008105347スズノオオタカ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031150300320018134
SE72011010620110105080101014072008110030ロザージュ　　　　　　　　　　　　　06210103200427森秀行　429030赤沼　秀典　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黄山形二本輪，赤袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000089400000小牧太　　　　　00494+00601212001151 34      0000121010941100000000000000000000000003772008105347スズノオオタカ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031135000310017013
SE72011010620110105080101014082008105347スズノオオタカ　　　　　　　　　　　00110303200422五十嵐忠618005阿部　雅子　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄十字襷，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000112400000国分恭介　　　　10506-01400101001127         0000020201080300050000000000000000000003662008101722コロカムイ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003031138500310017052
SE72011010620110105080101015092008101722コロカムイ　　　　　　　　　　　　　00310103200387目野哲也803002蛭川　年明　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黒十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000072200000小林徹弥　　　　00444-004002020011302        0000010103860800020000000000000000000003722008105347スズノオオタカ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031148500320018111
SE72011010620110105080101015102008106717ラディアーレ　　　　　　　　　　　　00110303201040服部利之988005吉田　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖緑三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000101800000和田竜二　　　　00464+00400404001134114      0000030300710200007500000000000000000003712008105347スズノオオタカ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031140500310017082
