HR22011071820110716020201010707000000000000000000000000000000000000000000000000000000000000000000000000700000022001                          0700000014001010000002200300                                     00                                     0107000000610003                                010700000028000504070000008000080104000001030009                                                                                                                0701000000910004                                                                                010407000002790008                                    0701040000081000029                                                                                               
HR22011071820110716020201021212000000000000000000000000000000000000000000000000000000000000000000000000900000039002                          090000001500110000000150020300000021005                          7700000078004                          0910000000630001                                091000000025000103090000004100030310000000470007                                                                                                                0910000001480002                                                                                030910000001400002                                    0910030000066100006                                                                                               
HR22011071820110716020201031313000000000000000000000000000000000000000000000000000000000000000000000000400000369009                          040000008600811000000620060700000111010                          4700000204008                          0411000022440043                                041100000625004904070000124800640711000008520057                                                                                                                0411000049360091                                                                                040711000223560217                                    0411070015728201325                                                                                               
HR22011071820110716020201041615000000000000000000000000000000000000000000000000000000000000000000000000800000069003                          080000003600412000000730080600000219012                          4600000111004                          0812000009070027                                081200000334003306080000079600530612000013630063                                                                                                                0812000013950043                                                                                060812000089890148                                    0812060004643400808                                                                                               
HR22011071820110716020201051010000000000000000000000000000000000000000000000000000000000000000000000000800000032002                          080000001300109000000140020700000021005                          7800000032001                          0809000000410001                                080900000019000107080000005300080709000000460006                                                                                                                0809000000790001                                                                                070809000001210003                                    0809070000046300010                                                                                               
HR22011071820110716020201061616000000000000000000000000000000000000000000000000000000000000000000000000300000080003                          030000002100206000000490081500000013001                          2300000463016                          0306000006440023                                030600000196002503150000003900020615000000900006                                                                                                                0306000014420046                                                                                030615000004830011                                    0306150000532400135                                                                                               
HR22011071820110716020201071111000000000000000000000000000000000000000000000000000000000000000000000000900000063003                          090000002300504000000110010500000018004                          4700000037001                          0409000000740004                                040900000036000405090000007400110405000000260002                                                                                                                0904000001710005                                                                                040509000001490005                                    0904050000079400020                                                                                               
HR22011071820110716020201081313000000000000000000000000000000000000000000000000000000000000000000000000500000063004                          050000002400511000000180021000000020003                          4700000045002                          0511000001310004                                051100000050000505100000007200071011000000450002                                                                                                                0511000002840010                                                                                051011000002310004                                    0511100000149300030                                                                                               
HR22011071820110716020201091212000000000000000000000000000000000000000000000000000000000000000000000001000000035001                          100000001500108000000170020200000067010                          6700000047001                          0810000000700001                                081000000036000102100000025300370208000002600039                                                                                                                1008000001560002                                                                                020810000008590032                                    1008020000316300092                                                                                               
HR22011071820110716020201101111000000000000000000000000000000000000000000000000000000000000000000000000500000252008                          050000004300910000000130010700000015002                          5800000347011                          0510000003740012                                051000000105001505070000011300180710000000210001                                                                                                                0510000011280042                                                                                050710000002990006                                    0510070000331700108                                                                                               
HR22011071820110716020201111111000000000000000000000000000000000000000000000000000000000000000000000000400000042001                          040000001600109000000190040500000019002                          4700000076002                          0409000001420004                                040900000052000304050000004700010509000000890012                                                                                                                0409000002380001                                                                                040509000002770005                                    0409050000140700016                                                                                               
HR22011071820110716020201121111000000000000000000000000000000000000000000000000000000000000000000000000500000040002                          050000001700403000000160030400000014001                          3500000111006                          0305000001250006                                030500000043000604050000003000020304000000310003                                                                                                                0503000002070010                                                                                030405000001080003                                    0503040000057500010                                                                                               
HR22011071820110717020202010808000000000000000000000000000000000000000000000000000000000000000000000000400000222005                          040000008100502000000370030500000028002                          00                                     0204000003170010                                020400000059000804050000006800090205000000400004                                                                                                                0402000009890022                                                                                020405000004630012                                    0402050000462500080                                                                                               
HR22011071820110717020202021313000000000000000000000000000000000000000000000000000000000000000000000000700000073004                          070000002200409000000120011200000021003                          5600000081003                          0709000000900003                                070900000039000307120000011800150912000000390004                                                                                                                0709000002090006                                                                                070912000002110004                                    0709120000131400029                                                                                               
