SE72011071820110716040301011012008106186キンイロノカゼ　　　　　　　　　　　00210103101043石栗龍彦700030金井　順一　　　　　　　　　　　　　　　　　　　　　　　　　　　鼠，桃ダイヤモンド，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100400000西田雄一　　　　00484-00401212001373134      0000010115891300000000000000000000000003842008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032031376100050069171
SE72011071820110716040301011022008100935リネンアリュール　　　　　　　　　　00210103100437南田美知851005戸山　光男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒二本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103100000村田一誠　　　　00452+01001616001382212      0000111314531200000000000000000000000003692008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041031372900260022144
SE72011071820110716040301012032008100564ダズリングスマイル　　　　　　　　　00210303100359高橋祥泰380002梅村　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白ダイヤモンド，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00430-004003030013481        0000040400240100012000000000000000000003542008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031348400240021022
SE72011071820110716040301012042008103039ラヴァーズキッス　　　　　　　　　　00210103101059加藤征弘486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　緑，白二本輪，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066300000蛯名正義　　　　00456+00200101001341         0000020200250200048000000000000000000003492008103998アルメナーラ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-005031346400240020012
SE72011071820110716040301013052008102706ヴィーヴァタキオン　　　　　　　　　00210603101020相沢郁　683002芹澤　精一　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青襷，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000100113400000嶋田純次　　　　30432-01000808001363 34      0000030304230700000000000000000000000003692008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031360200250021062
SE72011071820110716040301013062008103998アルメナーラ　　　　　　　　　　　　00210503101100松山将樹022700スリースターズレーシング　　　　　　　　　　　　　　　　　　　　青，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109600000大野拓弥　　　　00414-006002020013463        0000111101670500019000000000000000000003442008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031361100050067073
SE72011071820110716040301014072008105051クーファバステト　　　　　　　　　　00210503100383伊藤正徳260008大迫　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖緑一本輪，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113200000平野優　　　　　30418 00001313001375112      0000090911521100000000000000000000000003722008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034031366300250021093
SE72011071820110716040301014082008100772アルコファンタジア　　　　　　　　　00210303101014高市圭二241800ＭＳプランニング　　　　　　　　　　　　　　　　　　　　　　　　青，黄十字襷，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000112300000小野寺祐　　　　30444    01414001376 12      0000181830071400000000000000000000000003602008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035031374401000100164
SE72011071820110716040301015092008105879レインボーデイズ　　　　　　　　　　00210103100358鈴木勝美102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　黒，桃格子，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073300000吉田豊　　　　　00418 00000505001356 12      0000141501260400004800000000000000000003462008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031359500250021054
SE72011071820110716040301015102008101950サマーレインボウ　　　　　　　　　　00210303100138大久保洋898005大原　詔宏　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000100113600000高嶋活士　　　　30394-01801818001468T        0000070644871700000000000000000000000004622008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+127031370200250022123
SE72011071820110716040301016112008100837ラストブライト　　　　　　　　　　　00210103100119稲葉隆一639009鈴木　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　茶，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00410+014004040013554        0000090904670800007200000000000000000003552008103039ラヴァーズキッス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031358700250021033
