HR22011042520110423050201011616000000000000000000000000000000000000000000000000000000000000000000000001500000122004                          150000002900411000001460100900000014002                          6800000706018                          1115000035180047                                111500001019005409150000007200040911000003730032                                                                                                                1511000085420097                                                                                091115000038620083                                    1511090004541900672                                                                                               
HR22011042520110423050201021313000000000000000000000000000000000000000000000000000000000000000000000000800000093005                          080000003700502000000280030500000339010                          2600000297012                          0208000002610011                                020800000099001305080000144300540205000011480047                                                                                                                0802000005450023                                                                                020508000107300115                                    0802050005222300577                                                                                               
HR22011042520110423050201031616000000000000000000000000000000000000000000000000000000000000000000000001500000294009                          150000010101106000000140010800000035007                          3800000234008                          0615000006380024                                061500000215002408150000064900480608000000840009                                                                                                                1506000018150054                                                                                060815000023600069                                    1506080002485400580                                                                                               
HR22011042520110423050201041414000000000000000000000000000000000000000000000000000000000000000000000000700000077005                          070000002100511000000170031400000016001                          5700000181009                          0711000002100010                                071100000065000807140000007700101114000000410001                                                                                                                0711000004770022                                                                                071114000002660008                                    0711140000209200063                                                                                               
HR22011042520110423050201051818000000000000000000000000000000000000000000000000000000000000000000000000100000045003                          010000001700308000001090091200000015001                          1400000364013                          0108000017710036                                010800000360002901120000003500030812000003300026                                                                                                                0108000025310052                                                                                010812000015120038                                    0108120001296900284                                                                                               
HR22011042520110423050201061817000000000000000000110110111000000000000100000000000000000000000000000000200000064003                          020000001700203000000160010400000069008                          1200000090004                          0203000001180002                                020300000051000202040000021400210304000001860018                                                                                                                0203000002830006                                                                                020304000009210023                                    0203040000470300121                                                                                               
HR22011042520110423050201071818000000000000000000000000000000000000000000000000000000000000000000000000600000055003                          060000001900201000000370070400000023004                          1300000326018                          0106000003020014                                010600000114001604060000006600060104000001530021                                                                                                                0601000008000038                                                                                010406000009120033                                    0601040000570600202                                                                                               
HR22011042520110423050201081514000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001100102000000380071100000037006                          2400000089004                          0207000001400005                                020700000062000607110000006900070211000002380026                                                                                                                0702000001900007                                                                                020711000006680023                                    0702110000214400066                                                                                               
HR22011042520110423050201091212000000000000000000000000000000000000000000000000000000000000000000000000500000086003                          050000003000411000000170020200000030005                          5800000154006                          0511000001820008                                051100000061000902050000005500060211000000570007                                                                                                                0511000003540014                                                                                020511000003380010                                    0511020000205600066                                                                                               
HR22011042520110423050201101817000000000000000000111110111000001000000000000000000000000000000001000000300000138006                          030000003400601000000210040200000019002                          1200000042001                          0103000003450013                                010300000135001602030000010200110102000000480002                                                                                                                0301000007200029                                                                                010203000003490008                                    0301020000279300072                                                                                               
