SE72011013120110129050101011012008104363ジョープラチネラ　　　　　　　　　　00210303101051岩戸孝樹839004上田　けい子　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤銭形散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113200000平野優　　　　　30442-00201212001309 12      0000030308151100000000000000000000000003942008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031293300130020122
SE72011013120110129050101011022008102488セクシイスイート　　　　　　　　　　00210303100402谷原義明149007平岡　茂樹　　　　　　　　　　　　　　　　　　　　　　　　　　　青，海老二本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073300000吉田豊　　　　　00516-00400606001303A        0000010101480600000000000000000000000003912008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031287200000020101
SE72011013120110129050101012032008104512ハロータマ　　　　　　　　　　　　　00210303101052菊川正達752800ニットー商事　　　　　　　　　　　　　　　　　　　　　　　　　　白，水色ダイヤモンド，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000544700000クラスト　　　　00442+00400909001305K        0000131100440300000000000000000000000003842008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031282500120020034
SE72011013120110129050101012042008102245アブラカタブラ　　　　　　　　　　　00210103101086斎藤誠　629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100900000柴田大知　　　　00450-00801414001311 34      0000151505041000000000000000000000000003872008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031283100000020054
SE72011013120110129050101013052008103756エイコオウイング　　　　　　　　　　00210303101090天間昭一338030木村　直樹　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00452 00000202001291212      0000060800400100020000000000000000000003722008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031285200000020063
SE72011013120110129050101013062008106478クラウディア　　　　　　　　　　　　00210403101027田村康仁013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000042200000内田博幸　　　　00442+00200303001297312      0000050301550800013000000000000000000003812008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031286000000020072
SE72011013120110129050101014072008105306キョカキョク　　　　　　　　　　　　00210303100359高橋祥泰334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白玉霰，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112200000三浦皇成　　　　00434+00600404001301212      0000111116651300007500000000000000000003802008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031295600000000144
SE72011013120110129050101014082008105295ウインドワード　　　　　　　　　　　00210103100421浅野洋一478800インターナシヨナルホース　　　　　　　　　　　　　　　　　　　　桃，白袖，青三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071100000後藤浩輝　　　　00420+00400505001303114      0000020201250500005000000000000000000003902008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031287100000020092
SE72011013120110129050101015092008102795エアアヴリル　　　　　　　　　　　　00210103100383伊藤正徳084800ラッキーフィールド　　　　　　　　　　　　　　　　　　　　　　　黄，青一本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068400000田中勝春　　　　00460+00401313001310 34      0000131400620400000000000000000000000003882008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031286900000020084
SE72011013120110129050101015102008100032コスモアイボリー　　　　　　　　　　00210303101076小笠倫弘716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100524300000柴山雄一　　　　00464+00800808001304 34      0000090801730900000000000000000000000003852008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031280600000000023
SE72011013120110129050101016112008100935リネンアリュール　　　　　　　　　　00210103100437南田美知851005戸山　光男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒二本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103100000村田一誠　　　　00448 00001616001315212      0000111131891500000000000000000000000003952008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031293900000020134
SE72011013120110129050101016122008101579コウヨウロイヤル　　　　　　　　　　00210103101064武藤善則546009寺内　正光　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄縦縞，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108500000松岡正海　　　　00450-00200707001303A        0000060601520700000000000000000000000003852008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031282800000020043
SE72011013120110129050101017132008103441アップルポテト　　　　　　　　　　　00210103101109伊藤大士662030上野　直樹　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青山形一本輪，白袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110800000的場勇人　　　　00416-00801010001306 34      0000060631561400000000000000000000000003892008105857ドナリサ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031298000000021153
