HR22011022820110226090101011212000000000000000000000000000000000000000000000000000000000000000000000000800000020001                          080000001100107000000110020600000021005                          6600000018001                          0708000000180001                                070800000012000106080000004000070607000000300003                                                                                                                0807000000310001                                                                                060708000000550002                                    0807060000014400001                                                                                               
HR22011022820110226090101021313000000000000000000000000000000000000000000000000000000000000000000000001100000120004                          110000003500407000001010061000000024002                          5700000300009                          0711000011750023                                071100000262002110110000005800060710000000940009                                                                                                                1107000024560040                                                                                071011000013570032                                    1107100001432600228                                                                                               
HR22011022820110226090101031616000000000000000000000000000000000000000000000000000000000000000000000000200000220009                          020000006100907000000200021500000020004                          1400000512019                          0207000005170024                                020700000155002402150000022800320715000000910009                                                                                                                0207000011120052                                                                                020715000009670039                                    0207150001098000386                                                                                               
HR22011022820110226090101041414000000000000000000000000000000000000000000000000000000000000000000000000800000099005                          080000002800511000000260040500000022003                          5700000291010                          0811000003110012                                081100000113001205080000008500090511000000910010                                                                                                                0811000006260023                                                                                050811000006660021                                    0811050000461400128                                                                                               
HR22011022820110226090101051615000000000000000000111110111000000000000000100000000000000000000000000011500000088004                          150000002400401000000470071300000015002                          1800000489015                          0115000005720017                                011500000185001813150000004800050113000001240014                                                                                                                1501000010700032                                                                                011315000006120020                                    1501130000547000151                                                                                               
HR22011022820110226090101061616000000000000000000000000000000000000000000000000000000000000000000000000600000027001                          060000001600102000005100160300000127010                          1300000953024                          0206000034680054                                020600001004006103060000027000250203000033680097                                                                                                                0602000049440086                                                                                020306000251060254                                    0602030015006501410                                                                                               
HR22011022820110226090101071616000000000000000000000000000000000000000000000000000000000000000000000000500000064004                          050000002100301000000340061600000024005                          1300000046001                          0105000003490016                                010500000118001505160000010100120116000001470017                                                                                                                0501000006770028                                                                                010516000010040036                                    0501160000596900207                                                                                               
HR22011022820110226090101081616000000000000000000000000000000000000000000000000000000000000000000000001200000071004                          120000001900404000000150020500000014001                          2600000066003                          0412000001350005                                041200000046000505120000003900030405000000320001                                                                                                                1204000002810010                                                                                040512000001240002                                    1204050000093300016                                                                                               
HR22011022820110226090101091313000000000000000000000000000000000000000000000000000000000000000000000000400000020001                          040000001300112000000250050100000063008                          4800000073003                          0412000000920003                                041200000042000401040000015700200112000003740039                                                                                                                0412000001210002                                                                                010412000012020042                                    0412010000379100127                                                                                               
HR22011022820110226090101101515000000000000000000000000000000000000000000000000000000000000000000000000300000095006                          030000003000502000000610091100000023004                          2200000695023                          0203000007590030                                020300000224002703110000010000130211000002300029                                                                                                                0302000013140050                                                                                020311000016200056                                    0302110001202900379                                                                                               
HR22011022820110226090101111313000000000000000000000000000000000000000000000000000000000000000000000001200000080004                          120000002900503000002620110200000027004                          3800001361023                          0312000041440046                                031200000802004402120000008900110203000006550039                                                                                                                1203000065780081                                                                                020312000065550107                                    1203020005745000683                                                                                               
HR22011022820110226090101121616000000000000000000000000000000000000000000000000000000000000000000000000900000060004                          090000002000401000000180021300000040007                          1500000114005                          0109000001170005                                010900000048000609130000016500220113000001190013                                                                                                                0901000002490011                                                                                010913000006820026                                    0901130000333400102                                                                                               
