HR22011091220110910060401011616000000000000000000000000000000000000000000000000000000000000000000000001300000016001                          130000001100102000000130021600000026005                          1700000036001                          0213000000360001                                021300000017000113160000004800050216000000940012                                                                                                                1302000000560001                                                                                021316000001440003                                    1302160000035200004                                                                                               
HR22011091220110910060401021616000000000000000000000000000000000000000000000000000000000000000000000001300000236009                          130000005300915000000120010500000024004                          7800000218009                          1315000003010011                                131500000132001505130000027100320515000000460003                                                                                                                1315000008260026                                                                                051315000005010017                                    1315050000528500151                                                                                               
HR22011091220110910060401031616000000000000000000000000000000000000000000000000000000000000000000000001000000083003                          100000003300202000000390030100000175006                          1500000095004                          0210000001620006                                021000000044000401100000014700140102000001070010                                                                                                                1002000004090011                                                                                010210000008290021                                    1002010000369400080                                                                                               
HR22011091220110910060401040909000000000000000000000000000000000000000000000000000000000000000000000000600000039002                          060000001700305000000130010400000052007                          5600000056003                          0506000000640003                                050600000031000304060000029300290405000000880012                                                                                                                0605000001400005                                                                                040506000007590022                                    0605040000337300101                                                                                               
HR22011091220110910060401051212000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001200110000000130020200000017004                          5700000039001                          0610000000470001                                061000000021000102060000003900040210000000500006                                                                                                                0610000000810001                                                                                020610000001100002                                    0610020000035100004                                                                                               
HR22011091220110910060401061616000000000000000000000000000000000000000000000000000000000000000000000000800000131007                          080000003900603000001560111000000031005                          2400000336015                          0308000038510058                                030800000819005508100000014600200310000006680053                                                                                                                0803000083570116                                                                                030810000102020169                                    0803100006037600983                                                                                               
HR22011091220110910060401071212000000000000000000000000000000000000000000000000000000000000000000000001000000253006                          100000003900604000000160020600000012001                          4700000415013                          0410000004540015                                041000000124001606100000006500100406000000220001                                                                                                                1004000014640037                                                                                040610000002150006                                    1004060000374900117                                                                                               
HR22011091220110910060401081414000000000000000000000000000000000000000000000000000000000000000000000000200000445008                          020000015300801000000310021400000072006                          1200000633015                          0102000007820020                                010200000189001802140000034600280114000001190016                                                                                                                0201000019490042                                                                                010214000027140060                                    0201140002666200416                                                                                               
HR22011091220110910060401091212000000000000000000000000000000000000000000000000000000000000000000000000500000034001                          050000001500104000000180040100000017002                          4500000073002                          0405000000740001                                040500000031000101050000003300020104000000520004                                                                                                                0504000001350001                                                                                010405000001270001                                    0504010000049400001                                                                                               
HR22011091220110910060401101616000000000000000000000000000000000000000000000000000000000000000000000000200000035001                          020000001500107000000210031300000028005                          1400000064002                          0207000001100002                                020700000052000202130000006300040713000001310016                                                                                                                0207000002030003                                                                                020713000003550006                                    0207130000137100017                                                                                               
HR22011091220110910060401111515000000000000000000000000000000000000000000000000000000000000000000000000600000076004                          060000002700409000000360061000000138013                          4500000138007                          0609000004380016                                060900000123001306100000056800580910000006880062                                                                                                                0609000008490034                                                                                060910000083310176                                    0609100004310400883                                                                                               
