SE72011091220110910060401011012009104195サンキューアスク　　　　　　　　　　00210402100383伊藤正徳539002廣崎　利洋　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，白菱山形，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00472-002006060013511        0011111004850900000000000000000000000003442009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031364200700057083
SE72011091220110910060401011022009102231トーセンベニザクラ　　　　　　　　　00210402100430柴崎勇　270006島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，青菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063500000中舘英二　　　　00432-00400202001348212      0016151300400200020000000000000000000003372009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031363500700057064
SE72011091220110910060401012032009105836トーセンピアス　　　　　　　　　　　00210402101093松永康利270006島川　隆哉　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，青菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113500000杉原誠人　　　　30412+00800808001353114      0008070704220700000000000000000000000003482009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031372800710058123
SE72011091220110910060401012042009102190ポップイン　　　　　　　　　　　　　00210302101125小野次郎250006島田　久　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，水色格子，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00414+00401111001357112      0014141344521400000000000000000000000003482009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031372100710058114
SE72011091220110910060401013052009105067ステラーケイト　　　　　　　　　　　00210102101012大江原哲593006井上　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，水色縦縞，白袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107700000石橋脩　　　　　00444-01201010001355112      0005030500840300000000000000000000000003532009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031360400690057043
SE72011091220110910060401013062009105184マイネサムサラ　　　　　　　　　　　00210302101074奥平雅士546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109100000丹内祐次　　　　00430+00401212001361212      0011111302550600000000000000000000000003532009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031365000700057094
SE72011091220110910060401014072009100491トラストシンシ　　　　　　　　　　　00210102101063的場均　125008菅波　雅巳　　　　　　　　　　　　　　　　　　　　　　　　　　　鼠，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110800000的場勇人　　　　00478+00201616001370K        0005071079381600000000000000000000000003652009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031381700720059163
SE72011091220110910060401014082009102121ティアップハッピー　　　　　　　　　00210102101088高木登　122008田中　昇　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄一本輪，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109600000大野拓弥　　　　00490 00000404001349K        0004070704840800007500000000000000000003452009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031365700700058103
SE72011091220110910060401015092009101530オーシュペール　　　　　　　　　　　00210302101067久保田貴170800ロードホースクラブ　　　　　　　　　　　　　　　　　　　　　　　白，青一本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00446 00000505001349H        0002030301720400005000000000000000000003472009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031358800690057022
SE72011091220110910060401015102009105535ワンダフルギフト　　　　　　　　　　00210102100430柴崎勇　614030吉野　弘司　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃襷，白袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113600000高嶋活士　　　　30456-006013130013663        0015161652741500000000000000000000000003542009106570トランドネージュ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031377000720059154
