RA720110620201106180904010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000480000001900000012000000072000000480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000161616203127114135129123127125122132000000000000000000000000000000000000000000000000000037650537950611(*7,8)14,16(6,11)(9,10,15)(3,5)(4,12)-(1,2)13                         217,8(6,14)(11,16)10(3,9,15)(5,12)4(1,2)13                              31(*7,8)(14,12)6,4,10(3,9)(16,5)11,15(1,2)-13                           417,8(6,14)(10,12)(3,4,5)9-15(11,2,16)1-13                              0
RA720110620201106180904010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000480000001900000012000000072000000480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000161616203125109117120119128000000000000000000000000000000000000000000000000000000000000035147136748431(*1,6)9(4,13)10,16,14(3,7)(2,15)(5,12)(8,11)                          41(*1,6)9,4(10,13)(7,14,16)-15(2,12)3,5-8,11                            00                                                                      00                                                                      0
RA720110620201106180904010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000480000001900000012000000072000000480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000111111203126107131127128127124122134000000000000000000000000000000000000000000000000000036449138050711(1,4,5,6,*11)-(2,8)3,9-10-7                                           2111(1,4,5)6-2,8,3,9-10,7                                               31(*11,6)(5,2)(1,4,3,9)-8(7,10)                                         4111(6,2)(5,3)-(1,9)(4,7)8-10                                           0
RA720110620201106180904010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  180004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001212122130000000000000000000000000000000000000000000000000000000000000000000000000001475000000396527122,3-12(6,1)-10(4,11)8-7-5-9                                           222,3-(12,1)6-11,10,8,4=7,5=9                                           322(1,3)6(12,11)8,10=4-7,5=9                                            422-(1,8)12,3(10,6)11=(7,5,4)=9                                         0
RA720110620201106180904010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001111112101251101141111131230000000000000000000000000000000000000000000000000000000000000349460347461314,5,1(7,10,11)9,3,6,2-8                                               414,5,1(10,11)7,9-3,6,2=8                                               00                                                                      00                                                                      0
RA720110620201106180904010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0004800000019000000120000000720000004800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001616162031251061171231251191270000000000000000000000000000000000000000000000000000000000348471371494311,10(12,13)(7,5,15)(11,16)(4,8)-3,2,14-9-6                            411,10(5,13)12(15,16)(7,11)(4,8)-(2,3)-14-9-6                           00                                                                      00                                                                      0
RA720110620201106180904010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00048000000190000001200000007200000048000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001320000016161621012511212212412713012711911211400000000000000000000000000000000000000000000000003594833454721110,11(2,16)7,15(1,14)(4,9)(3,12)(6,13)(5,8)                           2110-11(2,16)15,7(1,14)9,4,12(3,6)13,8,5                                3110-11(2,16)15,7(1,14)(4,9)(3,12,8)(6,13,5)                            4110,11,16(2,15)7(1,14)(4,9)(3,12,8)(13,5)6                             0
RA720110620201106180904010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001313132101241061131151151141260000000000000000000000000000000000000000000000000000000000343458355470317-13(2,3,9)4(1,11,8)(5,6,12)-10                                       417-13(2,9)3(1,4)(5,11,8)(6,12)10                                       00                                                                      00                                                                      0
RA720110620201106180904010910000城崎特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KINOSAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      城崎特別　　　　　　城崎特別　　城崎特0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000266000000760000003800000000000000000000000000000000000000000142500001111112031261131331251231241211171230000000000000000000000000000000000000000000000000000372497361485117,11,3,5,6(4,9)10-(1,8)-2                                             217(3,11)5,6,4(10,9)-(1,8)2                                             31(*7,11)(3,5)(4,10,6)9(2,1,8)                                          41(7,*11)(3,5)(10,6)(4,9)1(2,8)                                         0
RA720110620201106180904011010000三宮特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SANNOMIYA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     三宮特別　　　　　　三宮特別　　三宮特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   0014700000059000000370000002200000014700000000000000000000000000000000000000000000000000000000000000210000000600000003000000000000000000000000000000000000000000150115000909092101341201231191221171141051160000000000000000000000000000000000000000000000000000377496335452313(6,9)(2,5,8)-4,7,1                                                   413,6(2,5,9)8,4,7,1                                                     00                                                                      00                                                                      0
