RA720110530201105280402010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001010102011271171331381311251291241330000000000000000000000000000000000000000000000000000377515386511113,8(1,9)7(5,10)4,6,2                                                  213(8,9)1(7,10)5(4,6)-2                                                 313(8,9)-1(10,6)(5,4)2-7                                                41(*3,9)-(1,8)(10,6)4,5,2-7                                             0
RA720110530201105280402010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001020000015151520111910712012912512800000000000000000000000000000000000000000000000000000000000003464753825023111-(3,15)14,5,9(2,1,6)13(7,12)4,8-10                                  4111(3,15)14,5(9,6)2(1,7)(4,13,12)8=10                                  00                                                                      00                                                                      0
RA720110530201105280402010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000111111201128114125139132124128127138000000000000000000000000000000000000000000000000000036750639351711(*11,8)7,3(10,6)-2-4(5,9)-1                                           2111,8(3,7)(10,6)2,4(5,9)1                                              31(*3,11)(10,8)(6,2)1(4,5)-7,9                                          41(3,*11)10(8,2)(1,6)5,4-9-7                                            0
RA720110530201105280402010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120023000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001515152011211081241271201350000000000000000000000000000000000000000000000000000000000000353480382506312,8(11,13)-(7,9,15)(6,5)3(4,10)1,12,14                                41(*2,8)(11,13)-(7,9,15)(6,5)3,4(1,10)(14,12)                           00                                                                      00                                                                      0
RA720110530201105280402010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001150000012121220113011313414113413212811912400000000000000000000000000000000000000000000000000003775183715031110,7-(2,5)-(1,3)8,12=(11,6)-9,4                                       21(*10,7)(2,5)-3(1,8)12,6,11-9,4                                        31(*10,7)-(2,5)6,3,8,12,11,1=(4,9)                                      41(*10,7)-5,6,2(3,8)12,11-1=(4,9)                                       0
RA720110530201105280402010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000161515210123107116126124120123123126132000000000000000000000000000000000000000000000000034647238150411(*1,5)7-(13,8)2-(12,4)-(11,16)-15,10,6,14=3   9                       211,5(13,7)-(2,8)-(12,4)-(11,16)=15-10,6,14=3   9                       31(*1,5)-13,7(2,4)(12,16)-11,8(10,14)(15,6)=3   9                       411,5,13(2,4)(12,7,16)-11(10,14)6,8-15=3   9                            0
RA720110530201105280402010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001310000015151520111810811712711712600000000000000000000000000000000000000000000000000000000000003434703704873113,6,8,7,10(9,1,15)(5,11)4,2,14,3,12                                  4113,6,8(7,10)(1,15)(9,11)5(2,4)3,14,12                                 00                                                                      00                                                                      0
RA720110530201105280402010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013400000141414201127111124138134127126126130000000000000000000000000000000000000000000000000000036250038250911(*4,5,7)-6-9,10(12,14)13(1,8,11)2-3                                   214,5,7,6,9(12,10)14(1,8,13)11-2-3                                      31(*4,5)(7,9,2)-(6,14)(12,10,11)(8,13)(3,1)                             41(*4,5)(7,9,2)-6,12,11(10,14)(3,13)(8,1)                               0
RA720110530201105280402010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001415000015151520112111412012811712900000000000000000000000000000000000000000000000000000000000003554833744943110,4(1,3,11)12(5,6,15)14(2,7,9)(8,13)                                 4110,4(1,11)(3,12)(5,6)15(2,7,14,9)(8,13)                               00                                                                      00                                                                      0
RA720110530201105280402011010000カルミア賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KALMIA SHO                                                                                                                                                                                                                                                                                                                                                              カルミア賞　　　　　カルミア賞　カルミ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0009000000036000000230000001400000009000000000000000000000000000000000000000000000000000000000000000406000001160000005800000000000000000000000000000000000000000145000001616162101241121191201201171140000000000000000000000000000000000000000000000000000000000355475351471317(16,13)(1,6,9)11-(3,12)8(5,15)10,4,14-2                              417(1,16,13)(6,9,11)(3,12,15)(5,8,10)-4,14-2                            00                                                                      00                                                                      0
