HR22011120520111203060501011616000000000000000000000000000000000000000000000000000000000000000000000000500000123006                          050000002700613000000120010100000024005                          3700000129006                          0513000001440005                                051300000056000501050000012100170113000000430004                                                                                                                0513000003850012                                                                                010513000003600010                                    0513010000292500086                                                                                               
HR22011120520111203060501021616000000000000000000000000000000000000000000000000000000000000000000000000500000024001                          050000001100110000000120021200000028005                          3500000020001                          0510000000240001                                051000000014000105120000007100131012000000690011                                                                                                                0510000000470001                                                                                051012000001380005                                    0510120000044500009                                                                                               
HR22011120520111203060501031616000000000000000000000000000000000000000000000000000000000000000000000000700000039002                          070000001800204000000400060100000018003                          2400000291011                          0407000002870012                                040700000102001201070000005100060104000000990011                                                                                                                0704000004260019                                                                                010407000005370016                                    0704010000276800086                                                                                               
HR22011120520111203060501041616000000000000000000000000000000000000000000000000000000000000000000000000400000096006                          040000002700603000000250031500000025004                          2200000403016                          0304000003490015                                030400000101001404150000010500150315000000970013                                                                                                                0403000006680029                                                                                030415000006570019                                    0403150000457800142                                                                                               
HR22011120520111203060501051111000000000000000000000000000000000000000000000000000000000000000000000001100000091004                          110000001800410000000120010300000013002                          8800000099004                          1011000001020004                                101100000034000303110000004700050310000000220001                                                                                                                1110000002690010                                                                                031011000001000002                                    1110030000080500020                                                                                               
HR22011120520111203060501061414000000000000000000000000000000000000000000000000000000000000000000000001200000593010                          120000012001008000000560080500000085009                          5700000900021                          0812000025370046                                081200000522004505120000106200530508000004910043                                                                                                                1208000057750095                                                                                050812000219150196                                    1208050014606101181                                                                                               
HR22011120520111203060501071414000000000000000000000000000000000000000000000000000000000000000000000000500000109005                          050000004100613000000300040600000074009                          4800000154006                          0513000005650021                                051300000157001905060000033100370613000002910033                                                                                                                0513000010140035                                                                                050613000046380113                                    0513060002467300595                                                                                               
HR22011120520111203060501081010000000000000000000000000000000000000000000000000000000000000000000000000200000052003                          020000001700310000000140010600000018004                          2800000073002                          0210000000720002                                021000000028000202060000005100090610000000320003                                                                                                                0210000001610005                                                                                020610000001290005                                    0210060000070000018                                                                                               
HR22011120520111203060501091414000000000000000000000000000000000000000000000000000000000000000000000001200000113006                          120000003500704000000300031000000041008                          3700000239013                          0412000004150015                                041200000124001510120000018600260410000001660023                                                                                                                1204000009410033                                                                                041012000013270043                                    1204100000910800294                                                                                               
HR22011120520111203060501101616000000000000000000000000000000000000000000000000000000000000000000000000100000036002                          010000001300205000000250040800000011001                          1300000073003                          0105000001820007                                010500000058000701080000001500010508000000570006                                                                                                                0105000003120009                                                                                010508000001230003                                    0105080000092600019                                                                                               
HR22011120520111203060501111616000000000000000000000000000000000000000000000000000000000000000000000000900000082004                          090000003100403000000410051300000093010                          2500000273012                          0309000005050018                                030900000194002209130000039100410313000006530057                                                                                                                0903000011980041                                                                                030913000075170168                                    0903130004109500822                                                                                               
HR22011120520111203060501121414000000000000000000000000000000000000000000000000000000000000000000000000900000093006                          090000003100508000000300040600000094011                          5600000099003                          0809000002470010                                080900000101001106090000038800450608000005610055                                                                                                                0908000005600025                                                                                060809000052830146                                    0908060002529900730                                                                                               
HR22011120520111204060502011616000000000000000000000000000000000000000000000000000000000000000000000000600000128005                          060000003000604000000280050200000013001                          2300000434014                          0406000006330017                                040600000150001702060000006400080204000000610007                                                                                                                0604000012330033                                                                                020406000004090014                                    0604020000446500122                                                                                               
HR22011120520111204060502021616000000000000000000000000000000000000000000000000000000000000000000000001600000030001                          160000001400213000000130011200000027005                          7800000031001                          1316000000480001                                131600000025000112160000007000111213000000670009                                                                                                                1613000001000002                                                                                121316000001800004                                    1613120000067600010                                                                                               
