HR22011110720111105050501011616000000000000000000000000000000000000000000000000000000000000000000000000500000055002                          050000001400208000000110010100000023004                          3400000038001                          0508000000440001                                050800000019000101050000006400090108000000350003                                                                                                                0508000001180003                                                                                010508000001110002                                    0508010000061200011                                                                                               
HR22011110720111105050501021413000000000000000000111110111000000000000100000000000000000000000000000011100000071004                          110000002300406000000160020700000082008                          4700000112005                          0611000001370005                                061100000060000607110000045000330607000002170020                                                                                                                1106000003210015                                                                                060711000016660042                                    1106070000879400212                                                                                               
HR22011110720111105050501031212000000000000000000000000000000000000000000000000000000000000000000000000700000026002                          070000001100112000000120020900000024004                          6800000029001                          0712000000280001                                071200000015000107090000004100040912000000550007                                                                                                                0712000000620002                                                                                070912000001030002                                    0712090000032800003                                                                                               
HR22011110720111105050501041212000000000000000000000000000000000000000000000000000000000000000000000000700000103003                          070000002100309000000120011200000015002                          6700000050002                          0709000001110002                                070900000043000207120000006000070912000000220001                                                                                                                0709000002940009                                                                                070912000001310001                                    0709120000100800019                                                                                               
HR22011110720111105050501051818000000000000000000000000000000000000000000000000000000000000000000000001600000170007                          160000005400707000000710090500000033004                          4800000343016                          0716000020480053                                071600000572005405160000028000310507000003310037                                                                                                                1607000041280099                                                                                050716000070740165                                    1607050004943901065                                                                                               
HR22011110720111105050501061414000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100107000000310060300000018003                          4500000079003                          0607000001270005                                060700000049000603060000002400010307000001360019                                                                                                                0607000001430005                                                                                030607000002260009                                    0607030000077100020                                                                                               
HR22011110720111105050501070808000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001000101000000190040300000016003                          00                                     0107000000450003                                010700000018000303070000001600020103000000530008                                                                                                                0701000000620003                                                                                010307000000790003                                    0701030000023500006                                                                                               
HR22011110720111105050501081212000000000000000000000000000000000000000000000000000000000000000000000001200000266007                          120000002900607000000130021100000012001                          6800000034001                          0712000002810010                                071200000093001311120000009300120711000000190001                                                                                                                1207000007630028                                                                                071112000002090005                                    1207110000251900075                                                                                               
HR22011110720111105050501090909000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001100102000000130020900000045008                          2500000042001                          0205000000400001                                020500000020000105090000007000090209000001520021                                                                                                                0502000000610001                                                                                020509000002920011                                    0502090000087200026                                                                                               
HR22011110720111105050501101616000000000000000000000000000000000000000000000000000000000000000000000001000000108005                          100000002900501000000260040300000014001                          1500000169006                          0110000005020015                                011000000156001703100000007000080103000000500003                                                                                                                1001000009380029                                                                                010310000004450013                                    1001030000433200122                                                                                               
HR22011110720111105050501111313000000000000000000000000000000000000000000000000000000000000000000000000600000054004                          060000001900403000000240051200000017002                          3500000269012                          0306000002700015                                030600000073000906120000005200060312000000790011                                                                                                                0603000005040023                                                                                030612000004280019                                    0603120000274900102                                                                                               
HR22011110720111105050501121414000000000000000000000000000000000000000000000000000000000000000000000001300000132005                          130000002600504000000130010900000018003                          3800000061002                          0413000001730006                                041300000064000609130000008800100409000000310002                                                                                                                1304000004990016                                                                                040913000002360005                                    1304090000220800058                                                                                               
HR22011110720111106050502011111000000000000000000000000000000000000000000000000000000000000000000000000300000045002                          030000001300207000000110011100000020004                          3600000037001                          0307000000390001                                030700000019000103110000004300050711000000340003                                                                                                                0307000000970003                                                                                030711000000840002                                    0307110000038300006                                                                                               
HR22011110720111106050502021616000000000000000000000000000000000000000000000000000000000000000000000001600000070003                          160000002100306000000110010400000093011                          3800000057002                          0616000000670002                                061600000035000304160000033800330406000001300015                                                                                                                1606000001710006                                                                                040616000007200024                                    1606040000319300090                                                                                               
HR22011110720111106050502031616000000000000000000000000000000000000000000000000000000000000000000000001600000095004                          160000003500507000000450060800000111010                          4800000550021                          0716000007770026                                071600000250002808160000086000490708000010100054                                                                                                                1607000016510052                                                                                070816000159120191                                    1607080009867601076                                                                                               
HR22011110720111106050502041414000000000000000000000000000000000000000000000000000000000000000000000000900000032002                          090000001100203000000400070800000010001                          3600000289009                          0309000005420012                                030900000077001208090000001200010308000000680010                                                                                                                0903000006930017                                                                                030809000001010005                                    0903080000139500035                                                                                               
HR22011110720111106050502051616000000000000000000000000000000000000000000000000000000000000000000000000500000070003                          050000002800313000001190070700000155010                          3700000217007                          0513000007400020                                051300000212002105070000053500450713000013760081                                                                                                                0513000011500031                                                                                050713000157320202                                    0513070007778500956                                                                                               
HR22011110720111106050502061010000000000000000000000000000000000000000000000000000000000000000000000000800000057003                          080000001400307000000110010500000079006                          7700000030002                          0708000000290002                                070800000021000205080000021800200507000001320011                                                                                                                0807000001090004                                                                                050708000004500012                                    0807050000241600054                                                                                               
HR22011110720111106050502071111000000000000000000000000000000000000000000000000000000000000000000000000700000016001                          070000001100103000000130020100000015003                          3600000041001                          0307000000430001                                030700000018000101070000002200020103000000410005                                                                                                                0703000000580001                                                                                010307000000700001                                    0703010000020700002                                                                                               
HR22011110720111106050502081313000000000000000000000000000000000000000000000000000000000000000000000001100000086006                          110000003100804000000280060100000021002                          4700000319016                          0411000002800017                                041100000134002701110000009400140104000000870013                                                                                                                1104000006790047                                                                                010411000006650035                                    1104010000391800185                                                                                               
HR22011110720111106050502090909000000000000000000000000000000000000000000000000000000000000000000000000800000026001                          080000001200103000000210050100000014002                          3800000113004                          0308000001270005                                030800000042000601080000001800010103000000510008                                                                                                                0803000001980006                                                                                010308000001200003                                    0803010000067600016                                                                                               
HR22011110720111106050502101414000000000000000000000000000000000000000000000000000000000000000000000000300000014001                          030000001100109000000160020200000031005                          3600000037001                          0309000000350001                                030900000018000102030000003900040209000000960011                                                                                                                0309000000490001                                                                                020309000001480003                                    0309020000037400006                                                                                               
HR22011110720111106050502111818000000000000000000000000000000000000000000000000000000000000000000000001100000063003                          110000002000312000000190010700000043007                          6600000162007                          1112000001620005                                111200000063000407110000013500120712000002040028                                                                                                                1112000003180009                                                                                071112000010810034                                    1112070000485200114                                                                                               
HR22011110720111106050502120909000000000000000000000000000000000000000000000000000000000000000000000000300000063004                          030000002100402000000520070900000018003                          2300000615016                          0203000005500018                                020300000166001903090000006100090209000001360018                                                                                                                0302000009810034                                                                                020309000009120030                                    0302090000629300176                                                                                               
HR22011111420111112050503011414000000000000000000000000000000000000000000000000000000000000000000000001000000052003                          100000001700306000000470070200000016002                          4600000259011                          0610000004020017                                061000000118001602100000005400060206000001540018                                                                                                                1006000007160032                                                                                020610000007020026                                    1006020000478700155                                                                                               
HR22011111420111112050503021616000000000000000000000000000000000000000000000000000000000000000000000000200000035001                          020000001400201000000170031100000024005                          1100000072002                          0102000000740002                                010200000031000202110000004100040111000000720009                                                                                                                0201000001550005                                                                                010211000002310005                                    0201110000096400021                                                                                               
HR22011111420111112050503031212000000000000000000000000000000000000000000000000000000000000000000000001100000013001                          110000001100105000000430061000000024004                          5800000110005                          0511000001100004                                051100000052000410110000002600030510000001070014                                                                                                                1105000001210004                                                                                051011000001920007                                    1105100000059800017                                                                                               
HR22011111420111112050503041313000000000000000000000000000000000000000000000000000000000000000000000000600000099003                          060000002600303000000500080200000014001                          3500000707020                          0306000010290024                                030600000251002602060000004800020203000000780011                                                                                                                0603000019160045                                                                                020306000005870016                                    0603020000672200195                                                                                               
HR22011111420111112050503051111000000000000000000000000000000000000000000000000000000000000000000000000900000025001                          090000001300105000000320050800000193010                          5700000212008                          0509000001970008                                050900000068000708090000057000360508000010000043                                                                                                                0905000002810011                                                                                050809000085350092                                    0905080002800700403                                                                                               
HR22011111420111112050503060808000000000000000000000000000000000000000000000000000000000000000000000000100000083005                          010000004300403000000490050600000029002                          00                                     0103000003350013                                010300000081001101060000007100100306000000600006                                                                                                                0103000006280024                                                                                010306000004670020                                    0103060000357400120                                                                                               
HR22011111420111112050503071414000000000000000000000000000000000000000000000000000000000000000000000000100000046003                          010000001700304000000210040900000028005                          1300000147008                          0104000001330005                                010400000051000601090000009400130409000000940014                                                                                                                0104000002590010                                                                                010409000004480019                                    0104090000251100089                                                                                               
