RA720111011201110080504010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101500001313131020701111161261291281320000000000000000000000000000000000000000000000000000000000297423389515317,9(2,10,11)(3,6)(4,1)8,12-(5,13)                                     417,9(2,3,10)(6,11)(4,1)8(5,13)12                                       00                                                                      00                                                                      0
RA720111011201110080504010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001045000012121211012511312513011911211800000000000000000000000000000000000000000000000000000000003634933494793110,4,5(3,6)(1,7,11)(2,8)(9,12)                                        4110(4,5)(7,6)(3,11)(1,2,8)(9,12)                                       00                                                                      00                                                                      0
RA720111011201110080504010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500000909091101311191261301341301281181131150000000000000000000000000000000000000000000000000376506346474217,9(5,4)(3,8)1,2,6                                                    31(*7,9)(5,4)1(3,2,8)6                                                  417,9(5,1,4)(3,2,8)6                                                    00                                                                      0
RA720111011201110080504010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011450000151515102069113122125125125135000000000000000000000000000000000000000000000000000000000030442938551031(*15,13)(5,14)3(7,8)1(4,9)(2,10)-(11,12)-6                            41(*15,13)(5,14)3,1,7,4(2,8)9-11(10,12)-6                               00                                                                      00                                                                      0
RA720111011201110080504010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012350000181818110126114116125127120115114000000000000000000000000000000000000000000000000000000035648134947631(*3,18)(12,14)(8,11,15,16)9(1,7,13,17)6,10,5=2=4                      41(*3,18)14(8,12,11,16)15(1,9,7,13,17)(10,5)6,2=4                       00                                                                      00                                                                      0
RA720111011201110080504010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050000090909101124116124132133124114122000000000000000000000000000000000000000000000000000000036449636049331(*8,7)(3,6)(5,9)4,1,2                                                 41(*8,7,6)3(5,9)4(2,1)                                                  00                                                                      00                                                                      0
RA720111011201110080504010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013451335101010101071116123127125131132127123122124000000000000000000000000000000000000000000000031043736949611(*9,8,10)-1,4,2-(6,7)5,3                                              21(*9,10)8-1-4(2,7)6,5,3                                                31(*9,10)(1,8)=4(2,7)6,5,3                                              41(*9,10)(1,8)-4-(2,6)7(3,5)                                            0
RA720111011201110080504010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014101405151515110126110118116120113115119000000000000000000000000000000000000000000000000000000035447034746731(*11,14)15,13(5,8)(3,9)(1,4)-(7,12)10,6,2                             41(*11,14)(13,15)(5,8)(3,9)4,1(7,12,10)-6,2                             00                                                                      00                                                                      0
RA720111011201110080504010910000多摩川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TAMAGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      多摩川特別　　　　　多摩川特別　多摩川0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    001470000005900000037000000220000001470000000000000000000000000000000000000000000000000000000000000039200000112000000560000000000000000000000000000000000000000014350000161616101123118129131127119117119000000000000000000000000000000000000000000000000000000037050135548231(*4,5)(1,10,16)2,6(11,3,7,8)14(13,9,12)15                             41(*4,5)(1,10,16)2,6(11,3)(7,8)(13,14,12)9,15                           00                                                                      00                                                                      0
RA720111011201110080504011010000本栖湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MOTOSUKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      本栖湖特別　　　　　本栖湖特別　本栖湖0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   0014700000059000000370000002200000014700000000000000000000000000000000000000000000000000000000000000238000000680000003400000000000000000000000000000000000000000151000001010101101251231281351291261321331221111091150000000000000000000000000000000000000000000376511335457114(3,5)(2,6)(1,8)-10=7,9                                               214(3,5)2(1,6)8-10-(7,9)                                                31(*4,3)(2,5)(1,6)(9,8)(7,10)                                           41(*4,3)(2,5)(1,6)(9,8)(7,10)                                           0
RA720111011201110080504011110000ペルセウスステークス　　　　　　　　　　　　　　　　　　　　シンボリルドルフ追悼競走　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　PERSEUS STAKES                                                                                                          SYMBOLI RUDOLF MEMORIAL RACE                                                                                                                                                                                                                    ペルセウスステークスペルセウスＳペルセ0000E 13N042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00210000000840000005300000032000000210000000000000000000000000000000000000000000000000000000000000003430000009800000049000000000000000000000000000000000000000001545000015151510112010711711912412112500000000000000000000000000000000000000000000000000000000003444633704893114(1,4,11)-(2,3,9)8-(5,10)-(13,6)7-(15,12)                            4114,4(1,11)3(2,9)8(5,10)13,6-7(15,12)                                  00                                                                      00                                                                      0
RA720111011201110080504011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016200000121212101070111114123123123130000000000000000000000000000000000000000000000000000000000029541837649931(*1,8)7(2,10)(4,12)(5,9)3-6,11                                        41(*1,8)(2,7)10(5,4,12)9,3-(6,11)                                       00                                                                      00                                                                      0
RA720111011201110090504020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010150000161616101123115124132138128119126000000000000000000000000000000000000000000000000000000036249437351131(*2,6)(1,7,11)13,12(10,15)(8,16)(3,14)9-5=4                           41(*2,6)11(1,7,13)12(10,15)(8,16)(3,14)9-5=4                            00                                                                      00                                                                      0
RA720111011201110090504020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104500001313131101241101191241251161181190000000000000000000000000000000000000000000000000000000353477353478311,2(4,6)12(3,9)13,5(10,11)7=8                                         41(*1,2)6(4,9,12)(3,13)(5,10,11)7=8                                     00                                                                      00                                                                      0
