RA720130122201301190701010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001616161011301161361351251311341281260000000000000000000000000000000000000000000000000000382517388519112(5,10)(1,12,13)16(6,7)(4,8)(9,11)(3,14)15                            212(5,10)13(1,12,16)(6,7)9(4,8,11)(3,14)-15                             312(5,10,13)1,12(4,16,9)(6,7)-8,11(3,14)-15                             41(*2,5,10)13(1,12)(4,7)(16,9)6,8,11(3,14)15                            0
RA720130122201301190701010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000161616101126106115125120128000000000000000000000000000000000000000000000000000000000000034747237348831(*3,5,13)(4,9)-(8,15)-1(11,12)2,10,14,16,7-6                          41(*3,5,13)(4,9)15,8-(1,11,12)-2(16,10)14-7-6                           00                                                                      00                                                                      0
RA720130122201301190701010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000151414101129113127129133127126124129000000000000000000000000000000000000000000000000000036949837950611(*3,6)-(2,4,11)12(9,14)1,13,8-10,15,5   7                             21(*3,6)-(2,4,11)-(9,12,14)1,13,8-(10,15)5   7                          3114(3,11)6(4,13)(2,1)(9,12,15)8(10,5)   7                              41(3,*14)(2,11,13)4(9,1)6(10,15,8)(12,5)   7                            0
RA720130122201301190701010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001515151011261111231261271271280000000000000000000000000000000000000000000000000000000000360486382508316(10,11)9(1,5,15)(12,13,14)(2,7,4)8,3                                 416(10,11)(1,5,9)15(12,13,14)(2,7,4)-3,8                                00                                                                      00                                                                      0
RA720130122201301190701010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001150000017171711012711412613112712612611812111900000000000000000000000000000000000000000000000003674983584841113(11,12)(3,14)5(1,16,15)-6,8(4,10)7-9(2,17)                          2113(3,11,12)14(1,5)16,15,6,8,4(7,10)-9,2,17                            3113(11,12,14)3(5,16,6)1(15,8)(4,10)7,9,2,17                            4113,11(3,12,14)(5,16,6)1(15,8)(4,10)7(2,9)-17                          0
RA720130122201301190701010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001616161011221101171231281231260000000000000000000000000000000000000000000000000000000000349472377500313(8,9)(6,10)(7,13)16(1,11)12(4,15)14(2,5)                             413,8(9,10)(6,13)16,1,11(7,12)4(2,14,15)5                               00                                                                      00                                                                      0
RA720130122201301190701010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002300    00067000000270000001700000010000000067000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001310000016161610107411112013613312812612812612900000000000000000000000000000000000000000000000003054413835091110,7,6,8(4,13)9,15(2,5)3-(1,11)(12,14)16                              2110,7,6,8,4(9,13)(2,5,15)-(1,3)11(12,14)16                             3110(7,11,15)(6,8)13(4,9,5)3,16(1,2,14)12                               41(*10,7)(11,15)(6,8)(13,5)(4,9,3)(1,2,14,16)12                         0
RA720130122201301190701010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001818181101231101131171161151200000000000000000000000000000000000000000000000000000000000346463351468311,13,3(10,16)(6,9)14-18(4,17)11(7,8)12(15,5)2                         411,13,3,16,6(10,9)(4,14,18)-(7,11,17)(12,8)(2,15,5)                    00                                                                      00                                                                      0
RA720130122201301190701010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001616161011291161301301231211271251280000000000000000000000000000000000000000000000000000375505380501117(11,15)(3,10,12)(5,8,14)(2,4,6)1(9,16)13                             217(11,15)3(10,12)5(8,14)2,6,4(1,13)16,9                                31(*15,13)7(3,11)14,12(5,10)16,2(8,9)(1,4)6                             41(7,*15)13,3,11(5,12,14)-10(2,16)=(1,9)(6,4)8                          0
RA720130122201301190701011010000なずな賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAZUNA SHO                                                                                                                                                                                                                                                                                                                                                              なずな賞　　　　　　なずな賞　　なずな0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   000850000003400000021000000130000000850000000000000000000000000000000000000000000000000000000000000049000000140000000700000000000000000000000000000000000000000014500000181717110124109112122121116120000000000000000000000000000000000000000000000000000000000034546735747931(*16,3)(1,7,12)(2,9,13)(4,8)15(6,11)14(5,18)-17   10                  41(*16,3)(1,7,12)(2,9)(4,13)8(6,11,15)(18,14)5,17   10                  00                                                                      00                                                                      0
