SE72013042220130420050201011012010106324チサト　　　　　　　　　　　　　　　00210103101081中川公成137030鈴木　照雄　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑縦縞，緑袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100103100000村田一誠　　　　00454 00001010001279112      0000050503880900000000000000000000000003952010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031302100000000163
SE72013042220130420050201011022010104185ヒエラポリス　　　　　　　　　　　　00210703100341栗田博憲790005吉田　勝己　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00526 00000404001274 12      0000030300350100007500000000000000000003912010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031275100280008012
SE72013042220130420050201012032010102272ヤマニンソルシェ　　　　　　　　　　00210703101030星野忍　329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00432 00000707001276K        0000020200450400000000000000000000000003952010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031276500000000022
SE72013042220130420050201012042010105128ラヴィーバレンシア　　　　　　　　　00210303100408田中清隆790030花野　友象　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形一本輪，青袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105100000嘉藤貴行　　　　00482    014140012985        0000090917921300000000000000000000000004082010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031285100980098093
SE72013042220130420050201013052010109068ディアアスペン　　　　　　　　　　　00210103101027田村康仁013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112200000三浦皇成　　　　00454+00400202001269K        0000030301700500020000000000000000000003872010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031279800280008042
SE72013042220130420050201013062010101771アケビ　　　　　　　　　　　　　　　00210103101074奥平雅士510008山岸　桂市　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白星散，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114000000横山和生　　　　30498    01212001283 12      0000131204391000000000000000000000000003902010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031277000960096034
SE72013042220130420050201014072010106316ブラウンティアラ　　　　　　　　　　00210103100405小西一男051700キャピタルクラブ　　　　　　　　　　　　　　　　　　　　　　　　緑，黄縦縞，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000113500000杉原誠人　　　　20406 00001111001282134      0000090932261500000000000000000000000003932010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031299900290008143
SE72013042220130420050201014082010102068スイートキャラメル　　　　　　　　　00210403101143和田雄二117800高昭牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑菱山形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114300000原田和真　　　　30516    015150013054        0000161428071400000000000000000000000004062010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036031294701000100134
SE72013042220130420050201015092010100799コスモアンジェリケ　　　　　　　　　00210403101081中川公成716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109100000丹内祐次　　　　00444+00600505001275 12      0000050517411200005000000000000000000003912010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031293400290008123
SE72013042220130420050201015102010104430バナーライン　　　　　　　　　　　　00210303101059加藤征弘415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068400000田中勝春　　　　00454+00200909001277K        0000050702580700000000000000000000000003892010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031283000000000083
SE72013042220130420050201016112010103909リルバニヤン　　　　　　　　　　　　00210303101102大竹正博385008津村　靖志　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒二本輪，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000538600000戸崎圭太　　　　00440-00400808001276K        0000080700400200000000000000000000000003882010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031281100000000053
SE72013042220130420050201016122010103168セイユウスマイル　　　　　　　　　　00210303101026鈴木伸尋765007松岡　正二　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白玉霰，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00472+00800101001269         0000010100420300050000000000000000000003912010109068ディアアスペン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031282100280008061
SE72013042220130420050201017132010104589デンコウアローズ　　　　　　　　　　00210303101013小島太　484007田中　康弘　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤一本輪，白袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064100000柴田善臣　　　　00454+01200303001273212      0000091102720800013000000000000000000003822010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031282700280008074
SE72013042220130420050201017142010104188ナンヨーノケイー　　　　　　　　　　00210403100390池上昌弘799002中村　徳也　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青二本輪，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073300000吉田豊　　　　　00502+00201616001322T        0000141516601100000000000000000000000004192010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+053031287700280008114
SE72013042220130420050201018152010100559フレイムミーティア　　　　　　　　　00210303101124大和田成399009嶋田　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，袖紫二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00450-00400606001275A        0000121201750600000000000000000000000003812010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031287200000000104
SE72013042220130420050201018162010105626ヒメシャラ　　　　　　　　　　　　　00210303101047勢司和浩853002松本　俊廣　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00480+00201313001289312      0000141648521600000000000000000000000003842010103168セイユウスマイル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031300900290008154
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72013042220130420050201021012010105634ハリマヤヨサコイ　　　　　　　　　　00110303101063的場均　677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，袖白一本輪，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000100106100000大庭和弥　　　　00466-00400505001211H        0000050610381100005000000000000000000003762010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031225200290008103
SE72013042220130420050201021022010104334マプティット　　　　　　　　　　　　00210303101064武藤善則486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　緑，白二本輪，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111800000宮崎北斗　　　　00426+00400707001211H        0000030301300600000000000000000000000003792010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031214600280008052
SE72013042220130420050201022032010103485ケイツーモリガン　　　　　　　　　　00210103101131蛯名利弘103006楠本　勝美　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒菱山形，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000113500000杉原誠人　　　　20414+00201111001218134      0000060632291400000000000000000000000003832010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031233000000000143
SE72013042220130420050201022042010102001タイセイスカイ　　　　　　　　　　　00110303100390池上昌弘224007田中　成奉　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白玉霰，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000104300000北村宏司　　　　00456-00801010001215K        0000010100700400000000000000000000000003862010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031214500280008041
SE72013042220130420050201023052010101096ラヴァーズブラック　　　　　　　　　00210503101005小桧山悟615030福田　光博　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄星散，黄袖紫一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113200000平野優　　　　　00410+00201515001233 34      0000111242161600000000000000000000000003932010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036031235800300008154
SE72013042220130420050201023062010101759クイックスパイダー　　　　　　　　　00110103101024萱野浩二639006菊池　昭雄　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，桃十字襷，袖桃二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000072600000岩部純二　　　　00464+00200404001211312      0000151400790500007500000000000000000003682010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031206900280007014
SE72013042220130420050201024072010105700ノアメロディ　　　　　　　　　　　　00110303101090天間昭一861002佐山　公男　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，水色玉霰，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000112200000三浦皇成　　　　00442-00600808001213114      0000080600630300000000000000000000000003772010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031212500280008033
SE72013042220130420050201024082010103073カメンマキアート　　　　　　　　　　00210303101118高柳瑞樹807030正岡　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，黒袖，赤星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108700000上野翔　　　　　00416-004012120012286        0000141439941500000000000000000000000003852010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031031239000300008164
SE72013042220130420050201025092010105561デラウメイア　　　　　　　　　　　　00110103100415菅原泰夫239008野崎　宗信　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000068900000江田照男　　　　00454+00800303001205 12      0000040300590200013000000000000000000003732010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031215000000000062
SE72013042220130420050201025102010101639ケージーイチバン　　　　　　　　　　00110403101094水野貴広310002川井　五郎　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000068400000田中勝春　　　　00474-00200606001211A        0000111204361000000000000000000000000003702010102653ノッキングオン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031221600000000094
