HR22013090920130907060401011515000000000000000000000000000000000000000000000000000000000000000000000000500000123006                          050000003400503000000280031200000031004                          2300000065002                          0305000003740015                                030500000112001705120000010700160312000000860008                                                                                                                0503000008280029                                                                                030512000007360027                                    0503120000526700154                                                                                               
HR22013090920130907060401021313000000000000000000000000000000000000000000000000000000000000000000000000700000045002                          070000001400208000000110010400000018004                          5600000038001                          0708000000400001                                070800000019000104070000004600060408000000260003                                                                                                                0708000001000003                                                                                040708000000840002                                    0708040000044900010                                                                                               
HR22013090920130907060401031616000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          030000001300115000000540070600000184013                          2800000157007                          0315000002530009                                031500000088001003060000025700260615000019150073                                                                                                                0315000003780014                                                                                030615000045990098                                    0315060001876800404                                                                                               
HR22013090920130907060401041010000000000000000000000000000000000000000000000000000000000000000000000000100000285008                          010000005300803000000170020600000030005                          1300000527015                          0103000004480017                                010300000107001601060000024300280306000000590007                                                                                                                0103000010980038                                                                                010306000010300035                                    0103060000978900261                                                                                               
HR22013090920130907060401051414000000000000000000000000000000000000000000000000000000000000000000000001000000081003                          100000002100312000000390070800000011001                          6700000141006                          1012000007830022                                101200000175001908100000003000020812000000650006                                                                                                                1012000016020036                                                                                081012000003450010                                    1012080000429700113                                                                                               
HR22013090920130907060401061010000000000000000000000000000000000000000000000000000000000000000000000000400000055003                          040000002000205000000210040100000168009                          4500000167009                          0405000001660008                                040500000043000401040000043200300105000004590033                                                                                                                0405000003410014                                                                                010405000031780055                                    0405010001395000255                                                                                               
HR22013090920130907060401071818000000000000000000000000000000000000000000000000000000000000000000000001300000158004                          130000004000608000000200020100000071011                          4700000137006                          0813000003840012                                081300000136001301130000056800560108000001930024                                                                                                                1308000008410030                                                                                010813000032430099                                    1308010002032500579                                                                                               
HR22013090920130907060401081313000000000000000000000000000000000000000000000000000000000000000000000001000000055003                          100000001700313000000190041100000015001                          7800000055002                          1013000001680006                                101300000052000610110000003200011113000000380002                                                                                                                1013000002810009                                                                                101113000001500002                                    1013110000097900016                                                                                               
HR22013090920130907060401090808000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          030000001100107000000130030800000012002                          00                                     0307000000350002                                030700000015000103080000001500020708000000180003                                                                                                                0307000000510001                                                                                030708000000260001                                    0307080000009800001                                                                                               
HR22013090920130907060401101009000000000000000000111110111000000000100000000000000000000000000000000010300000053004                          030000001600402000000130010500000016003                          2300000073003                          0203000000710003                                020300000030000303050000004100060205000000260002                                                                                                                0302000001590006                                                                                020305000000860002                                    0302050000055100013                                                                                               
HR22013090920130907060401111515000000000000000000000000000000000000000000000000000000000000000000000001300000084006                          130000002500505000000200021100000032007                          3700000187011                          0513000002140010                                051300000092001011130000013700200511000001080017                                                                                                                1305000005140024                                                                                051113000007980030                                    1305110000499000185                                                                                               
HR22013090920130907060401121616000000000000000000000000000000000000000000000000000000000000000000000001500000023001                          150000001400104000000160020900000057011                          2800000048001                          0415000000610001                                041500000029000109150000013400160409000002040026                                                                                                                1504000001010001                                                                                040915000005630014                                    1504090000217300046                                                                                               
HR22013090920130908060402011212000000000000000000000000000000000000000000000000000000000000000000000000700000202006                          070000005300502000000280040300000020002                          2600000628019                          0207000005330016                                020700000140001603070000013300140203000000460005                                                                                                                0702000013800035                                                                                020307000006590021                                    0702030000646600163                                                                                               
HR22013090920130908060402021111000000000000000000000000000000000000000000000000000000000000000000000000300000161005                          030000003100510000000110010500000023003                          3800000140006                          0310000001330005                                031000000051000503050000015000190510000000350003                                                                                                                0310000004780017                                                                                030510000003050011                                    0310050000284800081                                                                                               
HR22013090920130908060402031616000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001300110000000170021500000110013                          5600000033001                          1011000000640001                                101100000026000111150000022400261015000003100037                                                                                                                1110000001050001                                                                                101115000009800033                                    1110150000308000080                                                                                               
HR22013090920130908060402041313000000000000000000000000000000000000000000000000000000000000000000000000900000106004                          090000001800308000000110010700000014002                          6600000085003                          0809000000860003                                080900000026000207090000004200040708000000200001                                                                                                                0908000002430008                                                                                070809000000790001                                    0908070000079400016                                                                                               
HR22013090920130908060402051010000000000000000000000000000000000000000000000000000000000000000000000000900000076006                          090000002400710000000160010100000022005                          8800000119005                          0910000001480004                                091000000060000701090000011200190110000000680012                                                                                                                0910000003060013                                                                                010910000003630019                                    0910010000220100106                                                                                               
HR22013090920130908060402061616000000000000000000000000000000000000000000000000000000000000000000000001100000195008                          110000004500810000000140010400000016002                          5600000159007                          1011000002320009                                101100000094001104110000012200150410000000250001                                                                                                                1110000005910022                                                                                041011000003140006                                    1110040000283400064                                                                                               
HR22013090920130908060402071515000000000000000000000000000000000000000000000000000000000000000000000001200000058003                          120000002100314000002160120500000157010                          7800000297013                          1214000033270056                                121400000843005305120000053700430514000056180097                                                                                                                1214000051440093                                                                                051214000540350328                                    1214050024996001779                                                                                               
HR22013090920130908060402081010000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001100110000000350060900000030005                          7800000047002                          0810000001110005                                081000000050000508090000004200040910000002120022                                                                                                                0810000001600006                                                                                080910000003400013                                    0810090000102800038                                                                                               
HR22013090920130908060402091212000000000000000000000000000000000000000000000000000000000000000000000000300000074005                          030000002400302000000260040900000044008                          2300000237011                          0203000002220009                                020300000080000903090000012200220209000001360024                                                                                                                0302000005000024                                                                                020309000008000033                                    0302090000416800174                                                                                               
HR22013090920130908060402101414000000000000000000000000000000000000000000000000000000000000000000000000600000476010                          060000008600908000000420061000000025003                          4500001118027                          0608000013720034                                060800000441004206100000037800380810000001870023                                                                                                                0608000032780074                                                                                060810000041580095                                    0608100003798400675                                                                                               
HR22013090920130908060402111414000000000000000000000000000000000000000000000000000000000000000000000000700000054003                          070000002100308000000190020900000036007                          5500000146006                          0708000001500004                                070800000065000507090000013200190809000001230015                                                                                                                0708000002820006                                                                                070809000006860020                                    0708090000284100076                                                                                               
HR22013090920130908060402121616000000000000000000000000000000000000000000000000000000000000000000000000200000163006                          020000003200603000000180030600000012001                          1200000221008                          0203000004770016                                020300000125001802060000005400050306000000270001                                                                                                                0203000011360033                                                                                020306000002360008                                    0203060000306800098                                                                                               
HR22013091820130914060403011616000000000000000000000000000000000000000000000000000000000000000000000001600000075003                          160000002500606000000160020800000013001                          3800000109005                          0616000001760007                                061600000065000808160000004800040608000000290001                                                                                                                1606000003540012                                                                                060816000001670003                                    1606080000131400029                                                                                               
HR22013091820130914060403021616000000000000000000000000000000000000000000000000000000000000000000000001000000096004                          100000003000504000000140010900000016003                          2500000055003                          0410000001920007                                041000000072000809100000009600110409000000310002                                                                                                                1004000005020018                                                                                040910000003050009                                    1004090000278500079                                                                                               
HR22013091820130914060403031616000000000000000000000000000000000000000000000000000000000000000000000000100000023001                          010000001300116000000240050400000018004                          1800000107004                          0116000001420004                                011600000044000401040000003900030416000000800009                                                                                                                0116000002060006                                                                                010416000002810007                                    0116040000137000031                                                                                               
