HR22013072920130727020301010808000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001100102000000110020500000015004                          00                                     0203000000240001                                020300000012000103050000001900020205000000230003                                                                                                                0302000000500001                                                                                020305000000350001                                    0302050000012700001                                                                                               
HR22013072920130727020301021111000000000000000000000000000000000000000000000000000000000000000000000000600000012001                          060000001000103000000160020800000027005                          3600000034001                          0306000000330001                                030600000018000106080000002800040308000000780009                                                                                                                0603000000440001                                                                                030608000000990003                                    0603080000025200006                                                                                               
HR22013072920130727020301031616000000000000000000000000000000000000000000000000000000000000000000000000200000178007                          020000005000701000000280040600000020003                          1100000632019                          0102000005020017                                010200000144001502060000017400190106000001150011                                                                                                                0201000010510034                                                                                010206000013440035                                    0201060000811700221                                                                                               
HR22013072920130727020301041212000000000000000000000000000000000000000000000000000000000000000000000000900000023002                          090000001100104000002880100700000114008                          4700001063014                          0409000011510019                                040900000348002207090000009800100407000027440053                                                                                                                0904000014730030                                                                                040709000061130070                                    0904070001943000269                                                                                               
HR22013072920130727020301050707000000000000000000000000000000000000000000000000000000000000000000000000500000033002                          0500000017002070000001600100                                     00                                     0507000000400001                                050700000018000102050000002600040207000000270006                                                                                                                0507000000840001                                                                                020507000000580002                                    0507020000023700003                                                                                               
HR22013072920130727020301060908000000000000000000111110111001000000000000000000000000000100000000000000200000063003                          020000001500208000000110010100000015003                          2800000048001                          0208000000610002                                020800000022000101020000003900060108000000240002                                                                                                                0208000001620005                                                                                010208000000930003                                    0208010000059400013                                                                                               
HR22013072920130727020301071010000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100107000000250050300000014002                          4700000074003                          0407000001140004                                040700000035000403040000001700010307000000540008                                                                                                                0407000001330004                                                                                030407000000900002                                    0407030000043000008                                                                                               
HR22013072920130727020301081111000000000000000000000000000000000000000000000000000000000000000000000000300000050002                          030000002000304000000170010100000093010                          3400000119005                          0304000001090002                                030400000047000301030000027400310104000002500030                                                                                                                0304000001970002                                                                                010304000011600045                                    0304010000488200193                                                                                               
HR22013072920130727020301090909000000000000000000000000000000000000000000000000000000000000000000000000300000075002                          030000001800201000000110010200000042007                          1300000051002                          0103000000520002                                010300000024000202030000014200180102000000540006                                                                                                                0301000001840007                                                                                010203000002290010                                    0301020000159700059                                                                                               
HR22013072920130727020301101010000000000000000000000000000000000000000000000000000000000000000000000000100000078005                          010000002500507000000190020200000040007                          1700000138006                          0107000002670014                                010700000074001101020000015200240207000001320021                                                                                                                0107000005950032                                                                                010207000011480054                                    0107020000696900290                                                                                               
HR22013072920130727020301111414000000000000000000000000000000000000000000000000000000000000000000000001200000027001                          120000001400102000000240040500000043008                          2700000075003                          0212000001250003                                021200000050000305120000012600160205000002100029                                                                                                                1202000001960004                                                                                020512000008860030                                    1202050000369400112                                                                                               
HR22013072920130727020301120808000000000000000000000000000000000000000000000000000000000000000000000000500000034002                          050000001200202000000110010700000021005                          00                                     0205000000290001                                020500000016000105070000005700090207000000330005                                                                                                                0502000000650002                                                                                020507000001210004                                    0502070000047200013                                                                                               
HR22013072920130728020302010606000000000000000000000000000000000000000000000000000000000000000000000000100000022001                          0100000014001040000005700400                                     00                                     0104000001930006                                010400000057000601030000001900030304000000600008                                                                                                                0104000002300008                                                                                010304000001780006                                    0104030000088100025                                                                                               
HR22013072920130728020302021111000000000000000000000000000000000000000000000000000000000000000000000000200000043003                          020000001600208000000160010500000350011                          2700000067002                          0208000000660002                                020800000025000102050000128800450508000008250040                                                                                                                0208000001390004                                                                                020508000042850078                                    0208050001588000346                                                                                               
HR22013072920130728020302031111000000000000000000000000000000000000000000000000000000000000000000000001100000046002                          110000001500201000000110010200000017004                          1800000038001                          0111000000390001                                011100000018000102110000005400060102000000210002                                                                                                                1101000001040004                                                                                010211000000700001                                    1101020000048300008                                                                                               
HR22013072920130728020302041111000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001100107000000270041000000021003                          5600000067003                          0507000000700003                                050700000037000505100000002800020710000001270015                                                                                                                0507000000790003                                                                                050710000001620005                                    0507100000038300010                                                                                               
HR22013072920130728020302051010000000000000000000000000000000000000000000000000000000000000000000000001000000140005                          100000002300501000000120020800000011001                          1800000068003                          0110000001520006                                011000000048000608100000005100080108000000160001                                                                                                                1001000004130015                                                                                010810000000990003                                    1001080000124700039                                                                                               
HR22013072920130728020302061111000000000000000000000000000000000000000000000000000000000000000000000001000000248009                          100000006500904000000450070900000023004                          4800000699022                          0410000023360041                                041000000447003709100000022600280409000002110026                                                                                                                1004000046490078                                                                                040910000052690097                                    1004090004327600625                                                                                               
HR22013072920130728020302071212000000000000000000000000000000000000000000000000000000000000000000000001100000145007                          110000004300702000000200031200000035006                          2800000158011                          0211000003050013                                021100000087001211120000016800240212000001030015                                                                                                                1102000008950040                                                                                021112000012180047                                    1102120000825100311                                                                                               
HR22013072920130728020302081111000000000000000000000000000000000000000000000000000000000000000000000000800000032002                          080000001900206000000210030900000049007                          6700000089003                          0608000001080004                                060800000046000408090000009900110609000001260016                                                                                                                0806000002050008                                                                                060809000004630019                                    0806090000185200058                                                                                               
HR22013072920130728020302091313000000000000000000000000000000000000000000000000000000000000000000000000400000028001                          040000001500102000000250040300000047009                          2400000106006                          0204000001310003                                020400000060000303040000015200210203000002150033                                                                                                                0402000002000003                                                                                020304000008610027                                    0402030000374200089                                                                                               
HR22013072920130728020302101212000000000000000000000000000000000000000000000000000000000000000000000000400000065004                          040000001800208000000200040600000035007                          4600000127006                          0408000001430006                                040800000052000404060000011000170608000000860013                                                                                                                0408000003490013                                                                                040608000005690022                                    0408060000304400109                                                                                               
HR22013072920130728020302110808000000000000000000000000000000000000000000000000000000000000000000000000500000027001                          050000001400106000000920080100000015003                          00                                     0506000006370017                                050600000139001801050000002100010106000002140020                                                                                                                0506000010370031                                                                                010506000006110021                                    0506010000438700126                                                                                               
HR22013072920130728020302121313000000000000000000000000000000000000000000000000000000000000000000000000700000027001                          070000001200109000000130020300000048007                          5600000033001                          0709000000380001                                070900000018000103070000010500130309000001090014                                                                                                                0709000000600001                                                                                030709000002530006                                    0709030000078300016                                                                                               
