HR22013120220131130090501011313000000000000000000000000000000000000000000000000000000000000000000000001300000023002                          130000001200104000000270041000000059008                          4800000063003                          0413000001360003                                041300000050000410130000011000120410000002160021                                                                                                                1304000002070005                                                                                041013000006380021                                    1304100000220100057                                                                                               
HR22013120220131130090501021212000000000000000000000000000000000000000000000000000000000000000000000000400000021001                          040000001100102000000180050700000015002                          2400000069003                          0204000000720003                                020400000031000404070000002000010207000000420006                                                                                                                0402000001300005                                                                                020407000000950003                                    0402070000043700011                                                                                               
HR22013120220131130090501031414000000000000000000000000000000000000000000000000000000000000000000000000800000159007                          080000004100602000000330051400000027004                          2500000647016                          0208000006140020                                020800000143001808140000015100190214000001200016                                                                                                                0802000014600043                                                                                020814000014440041                                    0802140001053900278                                                                                               
HR22013120220131130090501040707000000000000000000000000000000000000000000000000000000000000000000000000100000028002                          0100000015002030000001300100                                     00                                     0103000000310001                                010300000018000101020000003700050203000000390006                                                                                                                0103000000700002                                                                                010203000000830003                                    0103020000029600006                                                                                               
HR22013120220131130090501051515000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001100102000000260040100000034005                          2500000021001                          0208000000760002                                020800000035000201080000005000040102000001290015                                                                                                                0802000000870002                                                                                010208000002710008                                    0802010000060700013                                                                                               
HR22013120220131130090501061414000000000000000000000000000000000000000000000000000000000000000000000001300000577008                          130000009900909000000170020800000025003                          6800000167008                          0913000009060023                                091300000217002008130000040600330809000000560005                                                                                                                1309000030280062                                                                                080913000020850051                                    1309080002477700441                                                                                               
HR22013120220131130090501071111000000000000000000000000000000000000000000000000000000000000000000000000800000016001                          080000001100110000000150020200000150011                          7800000030001                          0810000000380001                                081000000019000102080000023100210210000004250031                                                                                                                0810000000500001                                                                                020810000008530026                                    0810020000196200050                                                                                               
HR22013120220131130090501081111000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001100111000000140020200000033006                          6800000033001                          0611000000310001                                061100000017000102060000004700060211000000980014                                                                                                                0611000000530001                                                                                020611000001500005                                    0611020000039400010                                                                                               
HR22013120220131130090501091515000000000000000000000000000000000000000000000000000000000000000000000000400000038001                          040000001600106000001400140100000018002                          3400000079002                          0406000017140048                                040600000425004701040000003900010106000004300048                                                                                                                0406000025120071                                                                                010406000018190057                                    0406010001411300413                                                                                               
HR22013120220131130090501101212000000000000000000000000000000000000000000000000000000000000000000000000300000049002                          030000001400211000000170041000000011001                          3800000119005                          0311000001220005                                031100000037000503100000002000011011000000250002                                                                                                                0311000002360010                                                                                031011000000780001                                    0311100000067900017                                                                                               
HR22013120220131130090501111515000000000000000000000000000000000000000000000000000000000000000000000001100000068003                          110000002300303000000130010700000032005                          2600000098004                          0311000000970002                                031100000046000307110000015300170307000000590005                                                                                                                1103000002780007                                                                                030711000003660009                                    1103070000235700060                                                                                               
HR22013120220131130090501121616000000000000000000000000000000000000000000000000000000000000000000000001400000064002                          140000003300512000000600091100000030003                          6700000124005                          1214000007200027                                121400000253003311140000009900081112000002170027                                                                                                                1412000010790038                                                                                111214000015170048                                    1412110000783800237                                                                                               
HR22013120220131201090502011414000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001100104000000180040700000022005                          35000000160015500000043004             04080000003600030708000000560005                040800000031000307080000003700050407000000930011                                                                                                                08040000005700030807000000850007                                                                040708000002170007                                    08040700000331000180807040000043900028                                                                            
HR22013120220131201090502021111000000000000000000000000000000000000000000000000000000000000000000000001100000062003                          110000001700308000000170020500000012001                          7800000119006                          0811000001990007                                081100000055000605110000002700020508000000240001                                                                                                                1108000003920013                                                                                050811000001060001                                    1108050000110200033                                                                                               
HR22013120220131201090502031414000000000000000000000000000000000000000000000000000000000000000000000000900000045003                          090000001900405000000160010700000018003                          4600000130008                          0509000001400005                                050900000041000307090000005300060507000000380001                                                                                                                0905000003100012                                                                                050709000001670003                                    0905070000129200030                                                                                               
HR22013120220131201090502041212000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          020000001000110000000250060900000014002                          2700000024001                          0210000000730004                                021000000029000402090000001800010910000000620010                                                                                                                0210000000940004                                                                                020910000000810003                                    0210090000030000008                                                                                               
HR22013120220131201090502051010000000000000000000000000000000000000000000000000000000000000000000000000100000024001                          010000001200110000000150030700000012002                          1800000036002                          0110000000630002                                011000000025000201070000001800010710000000290003                                                                                                                0110000001030003                                                                                010710000000610001                                    0110070000029200003                                                                                               
HR22013120220131201090502061818000000000000000000000000000000000000000000000000000000000000000000000000800000100003                          080000003400207000000540040500000537017                          4400000457014                          0708000003750010                                070800000110001105080000144100970507000018260106                                                                                                                0807000007850021                                                                                050708000187970307                                    0807050008236801284                                                                                               
