RA720130708201307060202010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000060605220125112118118117118000000000000000000000000000000000000000000000000000000000000035547335347131(*2,4,5)6-3=1                                                         412(6,4,5)3=1                                                           00                                                                      00                                                                      0
RA720130708201307060202010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001010101021251061141171240000000000000000000000000000000000000000000000000000000000000000345462355461316(8,10)-7,9-(3,4)-(2,1)-5                                             416(8,10)-7(3,9)4-(2,1)-5                                               00                                                                      00                                                                      0
RA720130708201307060202010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001010101020701131221281291221231291340000000000000000000000000000000000000000000000000000305433386508116,8(1,2)4,5(3,7)-9,10                                                 216,8(1,2)(4,5)3,7(9,10)                                                31(6,*8)-(1,2)(3,5)-(4,7)(9,10)                                         418,6-2(1,3)5,10(9,7)4                                                  0
RA720130708201307060202010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001616162201271081201261271271231221191220000000000000000000000000000000000000000000000000355481363486113,6(2,4,12)(5,8,14)11,10(13,15)(9,7)-16-1                             213,6(2,12)(5,4)(8,14)(10,11)(13,15)(9,7)16,1                           313-6(2,12)11,5,4(10,8,14,7)(13,15)9-16,1                               413,6-(2,12,11)5(10,8,4,7)(13,9)14(16,15)-1                             0
RA720130708201307060202010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011500000070707220126113118119117124000000000000000000000000000000000000000000000000000000000000035747636047831(*3,4)(5,6)-7-(1,2)                                                   41(*3,4)(5,6)-7-(1,2)                                                   00                                                                      00                                                                      0
RA720130708201307060202010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000060606202128115122121124000000000000000000000000000000000000000000000000000000000000000036548636748231(*1,3,5)-4,2=6                                                        41(*3,5)1-4,2=6                                                         00                                                                      00                                                                      0
RA720130708201307060202010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001310000013121220206711212413112811812312312700000000000000000000000000000000000000000000000000003034343734911112,7(6,8)(2,3,13)(1,4)(9,10)5   11                                    2112,7(6,8)(2,3,13)4(1,9,10)5   11                                      3112,7,8(6,5,13)(3,4,9)(2,1)10   11                                     4112,7-8(6,13)(3,4)(2,9)(5,1)10   11                                    0
RA720130708201307060202010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001212122021341211321331261291381321191261201220000000000000000000000000000000000000000000387520368487117,10(2,3)(9,12)8,5-1,4,6-11                                           217,10(2,3)9(8,12)(1,4,5)6,11                                           327(10,3)5(2,12)(4,6)8-11-1-9                                           423,7,5,10-12(2,4,6)-8-11-1=9                                           2
RA720130708201307060202010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001415000015151521012111412612412311911711412400000000000000000000000000000000000000000000000000003614853554741110,5,9,6,11(2,13)14,12(3,4,7,15)-8-1                                  2110-(5,9)(6,11)13(2,14)(3,12)(4,15)7,8-1                               3110-9,5-6,11,2(14,13,12)(3,4,7)15,8-1                                  4110-9(5,6)-(2,11)(14,12)(3,13,7)4,8(1,15)                              0
RA720130708201307060202011010000基坂特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MOTOIZAKA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     基坂特別　　　　　　基坂特別　　基坂特0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000990000004000000025000000150000000990000000000000000000000000000000000000000000000000000000000000034300000098000000490000000000000000000000000000000000000000014500000121212210124110114115111119000000000000000000000000000000000000000000000000000000000000034846334545931(*1,3)12(4,5,10)-(2,9)(6,7)8,11                                       41(1,3,*10)(5,12)4(2,9)(6,7)(11,8)                                      00                                                                      00                                                                      0
