HR22013012820130126080201011111000000000000000000000000000000000000000000000000000000000000000000000000600000022001                          060000001300102000000580080400000291010                          2600000207009                          0206000002040009                                020600000083001104060000065700310204000015870046                                                                                                                0602000003170014                                                                                020406000049790068                                    0602040001040200231                                                                                               
HR22013012820130126080201021414000000000000000000000000000000000000000000000000000000000000000000000001100000281008                          110000010800806000002030091200000024002                          4700000217009                          0611000030660039                                061100000777004011120000015700180612000002600024                                                                                                                1106000076670079                                                                                061112000045700080                                    1106120004584600563                                                                                               
HR22013012820130126080201031313000000000000000000000000000000000000000000000000000000000000000000000001300000060002                          130000001500201000000110010400000021006                          1800000048002                          0113000000510001                                011300000024000104130000005800060104000000310003                                                                                                                1301000001470005                                                                                010413000001350005                                    1301040000081400024                                                                                               
HR22013012820130126080201041616000000000000000000000000000000000000000000000000000000000000000000000001100000021001                          110000001100108000000140020300000019003                          4600000046001                          0811000000410001                                081100000020000103110000004500020308000000510004                                                                                                                1108000000690001                                                                                030811000001350001                                    1108030000041100001                                                                                               
HR22013012820130126080201051616000000000000000000000000000000000000000000000000000000000000000000000001000000043002                          100000001500214000000110011100000027005                          5700000034001                          1014000000350001                                101400000019000110110000011400141114000000530005                                                                                                                1014000000900003                                                                                101114000002420007                                    1014110000096400020                                                                                               
HR22013012820130126080201061212000000000000000000000000000000000000000000000000000000000000000000000000200000223007                          020000004400701000000180020600000023004                          1200000481016                          0102000004740020                                010200000138002102060000011900170106000000570006                                                                                                                0201000012160045                                                                                010206000006870024                                    0201060000671500231                                                                                               
HR22013012820130126080201070909000000000000000000000000000000000000000000000000000000000000000000000000900000113004                          090000002800501000000110010300000016003                          1800000076003                          0109000001190004                                010900000047000703090000007600100103000000260002                                                                                                                0901000003220012                                                                                010309000002220007                                    0901030000161300049                                                                                               
HR22013012820130126080201080909000000000000000000000000000000000000000000000000000000000000000000000000300000052003                          030000001700204000000140010500000027007                          3400000059002                          0304000000590001                                030400000025000103050000006400120405000000480008                                                                                                                0304000001250002                                                                                030405000001560004                                    0304050000079600022                                                                                               
HR22013012820130126080201090707000000000000000000000000000000000000000000000000000000000000000000000000600000031002                          0600000016001010000003100500                                     00                                     0106000000970005                                010600000024000202060000003200030102000000630010                                                                                                                0601000001580008                                                                                010206000001410005                                    0601020000074400029                                                                                               
HR22013012820130126080201101212000000000000000000000000000000000000000000000000000000000000000000000001200000809011                          120000014301008000000140010700000016003                          6800000034001                          0812000014790030                                081200000407003507120000062400440708000000270002                                                                                                                1208000045030077                                                                                070812000018180048                                    1208070002388600439                                                                                               
HR22013012820130126080201111212000000000000000000000000000000000000000000000000000000000000000000000000600000046002                          060000001700211000000390051000000027003                          5800000207008                          0611000002840010                                061100000100001106100000007000081011000001570018                                                                                                                0611000005190019                                                                                061011000006400021                                    0611100000330100098                                                                                               
HR22013012820130126080201121313000000000000000000000000000000000000000000000000000000000000000000000000900000141006                          090000002700512000000130010200000017002                          6800000063001                          0912000001720006                                091200000056000502090000008000110212000000300001                                                                                                                0912000004070015                                                                                020912000002260003                                    0912020000193700046                                                                                               
HR22013012820130127080202011515000000000000000000000000000000000000000000000000000000000000000000000000400000209007                          040000004200710000000460081300000011001                          3600000899021                          0410000023010040                                041000000529003804130000006900071013000000710008                                                                                                                0410000045830077                                                                                041013000010710031                                    0410130001201100292                                                                                               
HR22013012820130127080202021313000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100106000000290051300000017003                          2500000056003                          0206000000900004                                020600000039000402130000002500020613000000980012                                                                                                                0206000001110005                                                                                020613000001850005                                    0206130000049300012                                                                                               
HR22013012820130127080202031313000000000000000000000000000000000000000000000000000000000000000000000000100000112005                          010000003400505000000210020600000023004                          1400000102005                          0105000003500012                                010500000108001201060000018000200506000000580005                                                                                                                0105000005870021                                                                                010506000010610033                                    0105060000643600193                                                                                               
HR22013012820130127080202041414000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001100112000000150030400000012002                          6700000064002                          1012000000680002                                101200000026000204100000001700010412000000330003                                                                                                                1012000000860003                                                                                041012000000540001                                    1012040000020300002                                                                                               
HR22013012820130127080202051515000000000000000000000000000000000000000000000000000000000000000000000001400000026001                          140000001400110000000740111500000128012                          6800000141006                          1014000004560018                                101400000182001914150000023200261015000015920079                                                                                                                1410000005950024                                                                                101415000063470146                                    1410150002676500603                                                                                               
HR22013012820130127080202061313000000000000000000000000000000000000000000000000000000000000000000000001200000020001                          120000001100108000000600101300000029004                          6800000131006                          0812000001880006                                081200000070000612130000004300020813000003920040                                                                                                                1208000002740008                                                                                081213000005220015                                    1208130000193000052                                                                                               
