HR22013031120130309070201011616000000000000000000000000000000000000000000000000000000000000000000000001100000015001                          110000001100116000000150020100000023004                          6800000032001                          1116000000430001                                111600000026000201110000003300030116000000860012                                                                                                                1116000000640001                                                                                011116000001430004                                    1116010000042400008                                                                                               
HR22013031120130309070201021515000000000000000000000000000000000000000000000000000000000000000000000000900000032001                          090000001200208000000190031000000011001                          5500000108004                          0809000000980003                                080900000041000409100000002200010810000000380003                                                                                                                0908000001960005                                                                                080910000000770001                                    0908100000048400006                                                                                               
HR22013031120130309070201031616000000000000000000000000000000000000000000000000000000000000000000000000700000052002                          070000001400112000000150021000000018003                          4600000049001                          0712000000890001                                071200000032000107100000005100031012000000480002                                                                                                                0712000001790002                                                                                071012000001750001                                    0712100000086600004                                                                                               
HR22013031120130309070201041818000000000000000000000000000000000000000000000000000000000000000000000001800000018001                          180000001200116000000350060200000094011                          8800000103004                          1618000001430005                                161800000059000502180000016700160216000007840063                                                                                                                1816000002090007                                                                                021618000019970058                                    1816020000559300151                                                                                               
HR22013031120130309070201050808000000000000000000000000000000000000000000000000000000000000000000000000500000018001                          050000001100104000000170030200000022004                          00                                     0405000000580002                                040500000024000202050000003500040204000000540006                                                                                                                0504000000770003                                                                                020405000001330004                                    0504020000032400010                                                                                               
HR22013031120130309070201061515000000000000000000000000000000000000000000000000000000000000000000000000400000163005                          040000002800507000000110011500000017002                          3400000076004                          0407000002370009                                040700000060000504150000013900170715000000260001                                                                                                                0407000006150027                                                                                040715000003190008                                    0407150000312200092                                                                                               
HR22013031120130309070201070909000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001000106000000140020500000016004                          6700000027001                          0607000000270001                                060700000013000105070000001700020506000000300005                                                                                                                0706000000360001                                                                                050607000000310001                                    0706050000009000001                                                                                               
HR22013031120130309070201081616000000000000000000000000000000000000000000000000000000000000000000000000300000044002                          030000001600204000000280040800000018003                          2200000178006                          0304000001790005                                030400000054000403080000003900020408000000790008                                                                                                                0304000002970011                                                                                030408000002880004                                    0304080000147000024                                                                                               
HR22013031120130309070201091313000000000000000000000000000000000000000000000000000000000000000000000001100000018001                          110000001100110000001270100300000018003                          7700000566015                          1011000006720018                                101100000236002503110000002700020310000005990041                                                                                                                1110000008520024                                                                                031011000014820040                                    1110030000688000179                                                                                               
HR22013031120130309070201101111000000000000000000000000000000000000000000000000000000000000000000000000500000054004                          050000001600308000000120010200000013002                          5700000090004                          0508000001080004                                050800000026000202050000004000060208000000200001                                                                                                                0508000002440012                                                                                020508000000850001                                    0508020000066400016                                                                                               
HR22013031120130309070201111818000000000000000000000000000000000000000000000000000000000000000000000001300000089005                          130000002300407000000140010200000020002                          4700000115003                          0713000001470004                                071300000056000402130000008900080207000000420001                                                                                                                1307000003390009                                                                                020713000002920005                                    1307020000172300029                                                                                               
HR22013031120130309070201121818000000000000000000000000000000000000000000000000000000000000000000000001000000089004                          100000002400414000000350061200000017001                          5700000283015                          1014000004600016                                101400000162001610120000005500031214000001000008                                                                                                                1014000009730040                                                                                101214000005480010                                    1014120000427200094                                                                                               
