RA720130325201303230603010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001616161011271191371401311301291291350000000000000000000000000000000000000000000000000000383523393523115,15(6,16)(4,13,14)8(1,11)2(9,7)-(3,10)12                             215,15(6,16)(4,13,14)(8,11)(1,2)7,9-(3,10)12                            315(15,16)(6,14,2,7,12)(13,8,11,9)4(1,3)-10                             41(*5,16)(15,7)(2,12)9,14(6,8,11)3,13-1(4,10)                           0
RA720130325201303230603010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103500001616161011211051141211261400000000000000000000000000000000000000000000000000000000000000340461387501313(2,15,11)6,5(8,9,13)-10-4-7(1,12)16=14                               413(15,11)(2,5,6)-(8,9,13)-(10,4)=1-16,7,12=14                          00                                                                      00                                                                      0
RA720130325201303230603010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001616161011291171321371321311311321390000000000000000000000000000000000000000000000000000378515402533113(4,8)10(5,6)15(7,9)-1(16,14)(11,12)13-2                              213(4,8)(6,10)(5,9,15)7(1,16,14)11(12,13)2                              313(4,8)(6,10)9(5,7,14)-(1,15)(16,13)11-2=12                            413(6,4,8,10)9(7,14)11-(5,1)(16,13)-(15,2)-12                           0
RA720130325201303230603010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001135000018181811012911312413413312711611811612300000000000000000000000000000000000000000000000003665003574731110,16(4,17)(15,18)(2,11)(3,12)(8,9)-7-14,5,1,13,6                     2110,16(4,17)15(2,18)11(3,12)(8,9)7,14(1,5)-13,6                        31(*10,16,9)(17,7)(4,15)(18,12)2(11,8)-(3,5)-(1,14)(13,6)               41(*10,16,9)(4,15,7)(2,17,12)18(3,11)(8,5)-(1,14,13,6)                  0
RA720130325201303230603010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122500001616161101251141181221211211141180000000000000000000000000000000000000000000000000000000357479353474212(1,3,5,7,8)(10,11)(4,6,9)-12(14,16)13-15                             312(3,7)(1,8)5(4,10,11)(6,9)12,16,14,15,13                              41(*2,3,7)(1,8)11,4(5,9)12(10,6)16,15-(14,13)                           00                                                                      0
RA720130325201303230603010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001313131011281261351371281241231251330000000000000000000000000000000000000000000000000000389526381505118(6,13)(1,9)(5,12)2(4,10)3,11-7                                       218,6,13(1,9)(5,12)(2,4,10)3-11,7                                       31(*8,6)13(1,9)(5,4)(2,12)10,3,7-11                                     41(*8,13)6(1,9)-4,5,2,12(3,7,10)-11                                     0
RA720130325201303230603010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013250000161616101124110118122119133000000000000000000000000000000000000000000000000000000000000035247437449231(*3,16)(1,11)(7,13)15(2,9,12)(14,8)10(6,4,5)                          413,16,1,11,13(7,2,15)(14,9,12)(6,4,8)(10,5)                            00                                                                      00                                                                      0
RA720130325201303230603010810000ペガサスジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　PEGASUS JUMP STAKES                                                                                                                                                                                                                                                                                                                                                     ペガサスジャンプＳ　ペガサスＪＳペガＪ0000E 19N002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　335000005500A   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000287000000820000004100000000000000000000000000000000000000000140114001313121100000000000000000000000000000000000000000000000000000000000000000000000000001440000000374506123-9,13,4-6,5-(8,7)11(10,2)1,12                                        223(13,9)4-6-5(8,7)11(10,2)-(1,12)                                      32(*3,9)13(6,4)=(5,2)-8,11,10,7-12-1                                    42(*13,6)(3,9,4)-(5,2)=8(10,11)=12-7=1                                  0
RA720130325201303230603010910000ミモザ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIMOSA SHO                                                                                                                                                                                                                                                                                                                                                              ミモザ賞　　　　　　ミモザ賞　　ミモザ0000E 120243000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0009500000038000000240000001400000009500000000000000000000000000000000000000000000000000000000000000266000000760000003800000000000000000000000000000000000000000143500001111111101271181251291261241231221151210000000000000000000000000000000000000000000000000370499358481113,5,10(2,1,6,11)9(8,4,7)                                              213-5,10(2,1)(6,11)(8,4,9)7                                             313-(5,10)6(2,8,1,4)(9,11)7                                             413(5,10)(1,4,6)8(2,9,11,7)                                             0
RA720130325201303230603011010000利根川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TONEGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      利根川特別　　　　　利根川特別　利根川0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0014400000058000000360000002200000014400000000000000000000000000000000000000000000000000000000000000399000001140000005700000000000000000000000000000000000000000151000001616161011311201321351271271271241280000000000000000000000000000000000000000000000000000383518379506111,13,15(8,14)(4,10)12(2,16)(6,3)-7(5,9)11                             211,13(8,15)(4,14)10(2,12)(6,3,16)-7(5,9)11                             311(13,15)(8,4,14)(2,10,12)(6,3,9,16)(7,11)5                            41(*1,13)15(8,4,10)(2,14)(6,12)3(7,9)(5,16)11                           0
