SE72013090920130907060401011012011101743ネイティヴコード　　　　　　　　　　00210302101023伊藤圭三851009岡田　牧雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白山形二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109500000吉田隼人　　　　00508+008014140020184        0404131401190500000000000000000000000004322011104563エキマエ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+055031591900490091054
SE72013090920130907060401012022011102662リンガスアリュール　　　　　　　　　00210102100359高橋祥泰321006伊藤　巖　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白十字襷，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064100000柴田善臣　　　　00508-00200404001573212      0404050300180100007500000000000000000004042011104563エキマエ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031586100480090022
SE72013090920130907060401012032011100669ボンジュールキラリ　　　　　　　　　00110402101088高木登　397030田中　善次郎　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑星散，袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112200000三浦皇成　　　　00486-00400202001569312      0101010100780200020000000000000000000004042011104563エキマエ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031586200480090031
SE72013090920130907060401013042011105270ゴールドクレセント　　　　　　　　　00110302100420宗像義忠566002居城　要　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄一本輪，海老袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00460-00401010001593 12      0202020302890800000000000000000000000004272011104563エキマエ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031599200490092082
SE72013090920130907060401013052011104563エキマエ　　　　　　　　　　　　　　00110302101081中川公成362008古川　智洋　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄元禄，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000524300000柴山雄一　　　　00492-00600101001563         0302020201230600050000000000000000000003972011100669ボンジュールキラリ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-006031583700480089012
SE72013090920130907060401014062011105831ヤギリヒマワリ　　　　　　　　　　　00210302101036高橋義博013006内田　ヤエ子　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑菱山形，緑袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111800000宮崎北斗　　　　00438+006012120020087        0407091104411000000000000000000000000004352011104563エキマエ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+045032004500500093124
SE72013090920130907060401014072011103723ニシノモリンガ　　　　　　　　　　　00110102101074奥平雅士897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00450-006006060015811        1111111002780700000000000000000000000004042011104563エキマエ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018032002600500092103
SE72013090920130907060401015082011103114キングオブキック　　　　　　　　　　00110102100339畠山重則384033北原　光一郎　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114500000山崎亮誠　　　　30460-00200707001582K        0404050727611500000000000000000000000004132011104563エキマエ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031598900490092073
SE72013090920130907060401015092011102001ラフェットデメール　　　　　　　　　00210402101108矢野英一858800大塚　亮一　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄十字襷，黒袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00438 00000505001579312      0807040302960900005000000000000000000004112011104563エキマエ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016032006100500093132
SE72013090920130907060401016102011100946バイタルワンダー　　　　　　　　　　00310502100349尾形充弘934006伊東　純一　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青襷，赤袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000113400000嶋田純次　　　　10452+00200808001582K        0909090800980400000000000000000000000004092011104563エキマエ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031593200490091063
