HR22013012220130119070101011616000000000000000000000000000000000000000000000000000000000000000000000000100000038002                          010000001400202000000120010700000014003                          1100000051002                          0102000000540001                                010200000025000101070000002700030207000000280004                                                                                                                0102000001180002                                                                                010207000000700001                                    0102070000036900004                                                                                               
HR22013012220130119070101021616000000000000000000000000000000000000000000000000000000000000000000000000400000047003                          040000001900313000000160020200000249013                          2700000086003                          0413000000780003                                041300000043000302040000049700390213000005250043                                                                                                                0413000001650006                                                                                020413000016850046                                    0413020000714700187                                                                                               
HR22013012220130119070101031514000000000000000000000000000000000000000000000000000000000000000000000000900000071004                          090000002100303000000190020100000105012                          2500000099006                          0309000001470005                                030900000038000101090000036700440103000002060027                                                                                                                0903000002700010                                                                                010309000014480051                                    0903010000609500200                                                                                               
HR22013012220130119070101041515000000000000000000000000000000000000000000000000000000000000000000000000700000133006                          070000004100606000000200021500000026005                          4400000292009                          0607000002950011                                060700000144001407150000018900230615000000820008                                                                                                                0706000006430024                                                                                060715000010300034                                    0706150000632400194                                                                                               
HR22013012220130119070101051717000000000000000000000000000000000000000000000000000000000000000000000000800000248008                          080000005100603000000400050100000027003                          2400000276012                          0308000012740037                                030800000313003201080000021800240103000001310015                                                                                                                0803000029050083                                                                                010308000027910081                                    0803010002218000544                                                                                               
HR22013012220130119070101061616000000000000000000000000000000000000000000000000000000000000000000000001600000053002                          160000002800403000000310070400000030005                          2800000172008                          0316000003360013                                031600000146002004160000013000180304000001540021                                                                                                                1603000005240021                                                                                030416000010940034                                    1603040000377100117                                                                                               
HR22013012220130119070101071616000000000000000000000000000000000000000000000000000000000000000000000001200000028001                          120000001400107000000260030300000037008                          4600000107004                          0712000001350002                                071200000055000203120000013100150307000002600036                                                                                                                1207000002840004                                                                                030712000011210031                                    1207030000445900118                                                                                               
HR22013012220130119070101081818000000000000000000000000000000000000000000000000000000000000000000000001600000178008                          160000005800802000001470130300000026003                          1800000244015                          0216000064030101                                021600001464010003160000024200280203000005770061                                                                                                                1602000117440207                                                                                020316000134070304                                    1602030009169401938                                                                                               
HR22013012220130119070101091616000000000000000000000000000000000000000000000000000000000000000000000001500000049002                          150000001900305000000270050200000021004                          3800000139007                          0515000001790007                                051500000083001002150000007100080205000001030014                                                                                                                1505000003850017                                                                                020515000005450016                                    1505020000256300072                                                                                               
HR22013012220130119070101101817000000000000000000000000000000000000000000000000000000000000000000000000100000106003                          010000002400302000002610170300000019002                          1100003261034                          0102000043640083                                010200000742006701030000008900070203000007410066                                                                                                                0102000082560147                                                                                010203000049330131                                    0102030003024200692                                                                                               
HR22013012220130119070101111818000000000000000000000000000000000000000000000000000000000000000000000000700000322013                          070000008101306000000540080800000028003                          3400000149007                          0607000026830089                                060700000590007307080000040500490608000002520030                                                                                                                0706000061560195                                                                                060708000060290209                                    0706080005534701641                                                                                               
HR22013012220130119070101121818000000000000000000000000000000000000000000000000000000000000000000000001300000028001                          130000001400116000000230031200000033005                          7800000044001                          1316000000990002                                131600000048000212130000006100041216000001790020                                                                                                                1316000001530003                                                                                121316000004000009                                    1316120000124600019                                                                                               
HR22013012220130120070102011616000000000000000000000000000000000000000000000000000000000000000000000001600000014001                          160000001100115000000190030100000057008                          8800000052002                          1516000000480001                                151600000025000201160000008800090115000002100023                                                                                                                1615000000700002                                                                                011516000003550014                                    1615010000086200022                                                                                               
HR22013012220130120070102021616000000000000000000000000000000000000000000000000000000000000000000000000600000174007                          060000004800603000000560070200000042005                          2300000182009                          0306000012790038                                030600000370003802060000022400240203000002540027                                                                                                                0603000028340082                                                                                020306000034530094                                    0603020002755700670                                                                                               
HR22013012220130120070102031616000000000000000000000000000000000000000000000000000000000000000000000000900000031001                          090000001500313000000150010200000015002                          5700000093001                          0913000001100004                                091300000044000202090000005300070213000000510006                                                                                                                0913000001920001                                                                                020913000002120006                                    0913020000109500017                                                                                               
HR22013012220130120070102041616000000000000000000000000000000000000000000000000000000000000000000000001400000132006                          140000002700505000000380071200000022003                          3700000366014                          0514000008580035                                051400000297003912140000014500170512000001370016                                                                                                                1405000018530075                                                                                051214000019730082                                    1405120001587300554                                                                                               
