SE72013070120130629030201011012011106143デサフィナード　　　　　　　　　　　00210302100359高橋祥泰629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000105100000嘉藤貴行　　　　00420 000004040011053        0000010102160700007500000000000000000003622011105136マイネルディアベル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031106300990032061
SE72013070120130629030201012022011105200コスモドーム　　　　　　　　　　　　00110302100208鈴木康弘716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108500000松岡正海　　　　00458+00400303001100 12      0000020200200100013000000000000000000003562011105136マイネルディアベル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031099500970031012
SE72013070120130629030201013032011105136マイネルディアベル　　　　　　　　　00110502101124大和田成546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100900000柴田大知　　　　00444+00600101001097         0000050300540300050000000000000000000003512011104421ボーンレジェンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031099900980031022
SE72013070120130629030201014042011106356タイキフォンテーヌ　　　　　　　　　00210302101133黒岩陽一536800大樹ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白星散，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000113400000嶋田純次　　　　20422+00400707001116 12      0000020401970600000000000000000000000003722011105136マイネルディアベル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031104900990032042
SE72013070120130629030201015052011104421ボーンレジェンド　　　　　　　　　　00210302101112田島俊明148800グリーンファーム　　　　　　　　　　　　　　　　　　　　　　　　緑，黒三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00466-00800202001099114      0000050600340200020000000000000000000003532011105136マイネルディアベル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031105400990032054
SE72013070120130629030201016062011102358ハンサムオウジ　　　　　　　　　　　00110302101100松山将樹022700スリースターズレーシング　　　　　　　　　　　　　　　　　　　　青，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00442+00200808001139T        0000020401680500000000000000000000000003952011105136マイネルディアベル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042031100000980031032
SE72013070120130629030201017072011100422マイネルガヴァナー　　　　　　　　　00110302101108矢野英一546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000538600000戸崎圭太　　　　00434-004005050011082        0000080801030400005000000000000000000003552011105136マイネルディアベル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031107601000032074
SE72013070120130629030201018082011102597ライクアラヴァー　　　　　　　　　　00210102101096粕谷昌央629800ミルファーム　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00426-006006060011154        0000070708510800000000000000000000000003682011105136マイネルディアベル　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031108301000032084
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
