HR22013060320130601090301011616000000000000000000000000000000000000000000000000000000000000000000000000800000039001                          080000001600112000000270051100000024004                          4600000083003                          0812000002100007                                081200000079000908110000005700031112000000950014                                                                                                                0812000003560010                                                                                081112000003820010                                    0812110000201900048                                                                                               
HR22013060320130601090301021616000000000000000000000000000000000000000000000000000000000000000000000000300000107003                          030000002200407000000110010200000020003                          2400000046002                          0307000000840003                                030700000039000302030000007800080207000000350002                                                                                                                0307000002680009                                                                                020307000001950005                                    0307020000144500035                                                                                               
HR22013060320130601090301031616000000000000000000000000000000000000000000000000000000000000000000000000900000436008                          090000004700814000000120011300000015002                          5700000147007                          0914000003850013                                091400000101001309130000013200171314000000250001                                                                                                                0914000012010033                                                                                091314000003310010                                    0914130000436800122                                                                                               
HR22013060320130601090301041515000000000000000000000000000000000000000000000000000000000000000000000000200000075004                          020000002900405000000340051200000385014                          2300000037001                          0205000003390012                                020500000106001002120000109500570512000015170062                                                                                                                0205000006310023                                                                                020512000106280133                                    0205120004431900636                                                                                               
HR22013060320130601090301050505000000000000000000000000000000000000000000000000000000000000000000000000400000044003                          0400000022003020000002000200                                     00                                     0204000000790005                                020400000027000403040000005900100203000000560008                                                                                                                0402000001820011                                                                                020304000001730009                                    0402030000093100039                                                                                               
HR22013060320130601090301061414000000000000000000000000000000000000000000000000000000000000000000000000300000036002                          030000001100213000000110010100000016003                          3800000021001                          0313000000200001                                031300000014000101030000003200050113000000220002                                                                                                                0313000000620002                                                                                010313000000350001                                    0313010000020700005                                                                                               
HR22013060320130601090301071818000000000000000000000000000000000000000000000000000000000000000000000000300000243011                          030000005300910000000190010200000024004                          2500000079003                          0310000005240021                                031000000169001902030000016100160210000000700003                                                                                                                0310000013770058                                                                                020310000010180028                                    0310020000983600334                                                                                               
HR22013060320130601090301081616000000000000000000000000000000000000000000000000000000000000000000000001000000106006                          100000003000512000000170010300000094011                          5600000134007                          1012000001900006                                101200000064000403100000035900480312000001690025                                                                                                                1012000004860018                                                                                031012000017110065                                    1012030000902600318                                                                                               
HR22013060320130601090301091616000000000000000000000000000000000000000000000000000000000000000000000000700000029001                          070000001500109000000410071500000018002                          4500000139006                          0709000002380008                                070900000092000907150000003500010915000001670025                                                                                                                0709000004030010                                                                                070915000004420011                                    0709150000228100047                                                                                               
HR22013060320130601090301101313000000000000000000000000000000000000000000000000000000000000000000000000500000029001                          050000001400211000000220030600000024004                          4700000120007                          0511000001360006                                051100000057000605060000004600040611000000730010                                                                                                                0511000002460008                                                                                050611000002700007                                    0511060000126900033                                                                                               
HR22013060320130601090301111616000000000000000000000000000000000000000000000000000000000000000000000001000000116006                          100000004000609000000780070700000020003                          5500001606029                          0910000017070036                                091000000425003607100000009400120709000001710016                                                                                                                1009000029790062                                                                                070910000021780058                                    1009070001991500415                                                                                               
HR22013060320130601090301121616000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001400107000000650091000000822016                          2400000070003                          0407000003080010                                040700000121001404100000192300760710000049580101                                                                                                                0407000003790012                                                                                040710000332870284                                    0407100006412501057                                                                                               
HR22013060320130602090302011616000000000000000000000000000000000000000000000000000000000000000000000000500000084004                          050000002700208000011820150900000315012                          3400002304024                          0508000092620062                                050800001657006305090000040100320809000105110108                                                                                                                0508000196760128                                                                                050809000832610302                                    0508090046533701593                                                                                               
HR22013060320130602090302021616000000000000000000000000000000000000000000000000000000000000000000000000600000045002                          060000001600205000000190031100000085010                          3300000136006                          0506000001250004                                050600000052000406110000020700270511000002400031                                                                                                                0605000002300006                                                                                050611000011890038                                    0605110000577400166                                                                                               
HR22013060320130602090302031616000000000000000000000000000000000000000000000000000000000000000000000001300000143003                          130000005000309000000200020200000929015                          5700000213007                          0913000002350007                                091300000057000402130000313800770209000009260044                                                                                                                1309000006530018                                                                                020913000141370139                                    1309020007449100673                                                                                               
HR22013060320130602090302040909000000000000000000000000000000000000000000000000000000000000000000000000600000203006                          060000003200608000000110010200000016002                          6800000116005                          0608000001210005                                060800000046000502060000007600120208000000200001                                                                                                                0608000004110011                                                                                020608000001360007                                    0608020000184600050                                                                                               
HR22013060320130602090302050707000000000000000000000000000000000000000000000000000000000000000000000000500000016001                          0500000011001040000001700200                                     00                                     0405000000290001                                040500000015000103050000001800020304000000240004                                                                                                                0504000000450001                                                                                030405000000350001                                    0504030000009900001                                                                                               
HR22013060320130602090302061818000000000000000000000000000000000000000000000000000000000000000000000001300000204006                          130000004000618000000190020800000019003                          7800000178008                          1318000002940011                                131800000104001108130000016300180818000000500003                                                                                                                1318000007720028                                                                                081318000005780016                                    1318080000573700159                                                                                               
HR22013060320130602090302071616000000000000000000000000000000000000000000000000000000000000000000000001600000027001                          160000001300108000000160031000000016002                          4800000068003                          0816000000750001                                081600000032000210160000003000010810000000470004                                                                                                                1608000001390002                                                                                081016000001330001                                    1608100000051800002                                                                                               
HR22013060320130602090302081313000000000000000000000000000000000000000000000000000000000000000000000000300000033002                          030000001400205000000130010800000027006                          3400000039001                          0305000000480001                                030500000022000103080000008500120508000000590008                                                                                                                0305000001000002                                                                                030508000001940004                                    0305080000073100015                                                                                               
HR22013060320130602090302091111000000000000000000000000000000000000000000000000000000000000000000000001000000317007                          100000006900704000000200050700000017001                          4800000117007                          0410000009220021                                041000000191001907100000017200170407000000530007                                                                                                                1004000024480050                                                                                040710000010090028                                    1004070001383400273                                                                                               
HR22013060320130602090302101616000000000000000000000000000000000000000000000000000000000000000000000001500000034002                          150000001600205000000170030600000082008                          3800000054001                          0515000000550001                                051500000036000206150000018600210506000001600018                                                                                                                1505000001060002                                                                                050615000006830020                                    1505060000224500068                                                                                               
