HR22013070120130629030201010808000000000000000000000000000000000000000000000000000000000000000000000000300000054003                          030000001200305000000120020200000011001                          00                                     0305000000840003                                030500000024000302030000001600020205000000140001                                                                                                                0305000001770008                                                                                020305000000430001                                    0305020000039900010                                                                                               
HR22013070120130629030201021515000000000000000000000000000000000000000000000000000000000000000000000000900000013001                          090000001100101000000670080500000021003                          1500000273010                          0109000002470007                                010900000092000905090000002800020105000003520032                                                                                                                0901000003070010                                                                                010509000004420018                                    0901050000176600054                                                                                               
HR22013070120130629030201031616000000000000000000000000000000000000000000000000000000000000000000000000500000029001                          050000001500108000000270060200000022004                          3400000155005                          0508000001930007                                050800000068000802050000005100020208000001220018                                                                                                                0508000002980007                                                                                020508000003810010                                    0508020000191500042                                                                                               
HR22013070120130629030201041616000000000000000000000000000000000000000000000000000000000000000000000000200000036002                          020000001300204000000110011000000017004                          1200000028001                          0204000000280001                                020400000015000102100000004700060410000000300003                                                                                                                0204000000700002                                                                                020410000000660001                                    0204100000037400004                                                                                               
HR22013070120130629030201051313000000000000000000000000000000000000000000000000000000000000000000000000600000063003                          060000001900302000000210040500000017002                          2500000156007                          0206000002460008                                020600000069000705060000004200040205000000590005                                                                                                                0602000004700017                                                                                020506000003480009                                    0602050000230300067                                                                                               
HR22013070120130629030201061616000000000000000000000000000000000000000000000000000000000000000000000001300000045002                          130000002200203000000410070400000026004                          2700000125004                          0313000003890015                                031300000127001604130000009000070304000001030011                                                                                                                1303000006980030                                                                                030413000007950025                                    1303040000456600137                                                                                               
HR22013070120130629030201071515000000000000000000000000000000000000000000000000000000000000000000000001100000017001                          110000001100102000000150021300000023004                          2600000039001                          0211000000450001                                021100000023000111130000004300030213000001040014                                                                                                                1102000000670001                                                                                021113000001930004                                    1102130000049600003                                                                                               
HR22013070120130629030201081616000000000000000000000000000000000000000000000000000000000000000000000000100000049002                          010000002800204000003860111100000092008                          1200000197008                          0104000031990048                                010400000766005001110000014500160411000019150061                                                                                                                0104000044940078                                                                                010411000148010175                                    0104110004990500724                                                                                               
HR22013070120130629030201091111000000000000000000000000000000000000000000000000000000000000000000000000300000033001                          030000001300204000000130010700000017003                          3400000055001                          0304000000550001                                030400000022000103070000003300020407000000410005                                                                                                                0304000001210002                                                                                030407000000920001                                    0304070000041300003                                                                                               
HR22013070120130629030201101515000000000000000000000000000000000000000000000000000000000000000000000000100000043003                          010000001600311000000140010200000190011                          1600000059002                          0111000000570002                                011100000030000201020000047600380211000005220040                                                                                                                0111000001390006                                                                                010211000016230047                                    0111020000570000159                                                                                               
