SE72013070120130629070301011012011105654ミヤジカールソン　　　　　　　　　　00110302201099本田優　911009曽我　司　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤元禄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111500000浜中俊　　　　　00494-00200606001238K        0000010101350500000000000000000000000003752011100426ウインスプラッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031247400700024071
SE72013070120130629070301012022011100166キンググレー　　　　　　　　　　　　00110702200345領家政蔵677009西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，袖白一本輪，白鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103700000太宰啓介　　　　00456 000008080012485        0000030308900800000000000000000000000003822011100426ウインスプラッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031247900700024082
SE72013070120130629070301013032011100426ウインスプラッシュ　　　　　　　　　00110302200425加用正　494800ウイン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000114100000中井裕二　　　　20456+00200101001231         0000020201190400050000000000000000000003672011105107クールオープニング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031246500700024062
SE72013070120130629070301014042011101915ルイカズマ　　　　　　　　　　　　　00110302201016西浦勝一362033小林　一雅　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃菱山形，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073200000幸英明　　　　　00476-00600303001236134      0000030300490300013000000000000000000003702011100426ウインスプラッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031244200690024032
SE72013070120130629070301015052011103851ケイティーズスター　　　　　　　　　00210302201121角田晃一486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　緑，白二本輪，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110200000北村友一　　　　00424-00200707001240112      0000050500310200000000000000000000000003722011100426ウインスプラッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031243900690024023
SE72013070120130629070301016062011104839シゲルオワリ　　　　　　　　　　　　00210302200356坂口正則674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101800000和田竜二　　　　00400-00800909001252212      0000070613340900000000000000000000000003822011100426ウインスプラッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031246300700024053
SE72013070120130629070301017072011102691タイセイジャスミン　　　　　　　　　00210402201065大橋勇樹224007田中　成奉　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白玉霰，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000089400000小牧太　　　　　00446+00600505001237K        0000060601600600005000000000000000000003662011100426ウインスプラッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031245400700024043
SE72013070120130629070301017082011102435シンゼンマオー　　　　　　　　　　　00110402200389飯田明弘043030原　司郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄縦縞，袖黄三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109900000鮫島良太　　　　00464-01600404001237 12      0000090905480700007500000000000000000003632011100426ウインスプラッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031248200700024094
SE72013070120130629070301018092011105107クールオープニング　　　　　　　　　00110502200343橋口弘次041002前田　晋二　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤十字襷，赤袖水色三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　00424+00400202001233114      0000070800220100020000000000000000000003612011100426ウインスプラッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031240700690023014
SE72013070120130629070301018102011105594シゲルコウズケ　　　　　　　　　　　00110702201122日吉正和674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112500000国分優作　　　　00412 00001010001254112      0000101022781000000000000000000000000003772011100426ウインスプラッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031258900720024104
