HR22013110420131102080501011616000000000000000000000000000000000000000000000000000000000000000000000000100000055003                          010000001700204000000190030900000025005                          1200000067003                          0104000001170003                                010400000046000301090000005900060409000000790009                                                                                                                0104000002550008                                                                                010409000002990009                                    0104090000157600039                                                                                               
HR22013110420131102080501021414000000000000000000000000000000000000000000000000000000000000000000000000300000012001                          030000001100113000000200040700000017003                          3800000047003                          0313000000490002                                031300000026000303070000002300020713000000640006                                                                                                                0313000000630002                                                                                030713000000880003                                    0313070000027200006                                                                                               
HR22013110420131102080501031616000000000000000000000000000000000000000000000000000000000000000000000000400000095007                          040000002500607000000200031000000023005                          2400000122006                          0407000002310011                                040700000085001204100000007400070710000000760009                                                                                                                0407000005500029                                                                                040710000004290016                                    0407100000318900116                                                                                               
HR22013110420131102080501041616000000000000000000000000000000000000000000000000000000000000000000000000300000343009                          030000004300906000000130011200000016002                          2300000131006                          0306000003070012                                030600000084001003120000014500220612000000240001                                                                                                                0306000009760037                                                                                030612000004600013                                    0306120000498700159                                                                                               
HR22013110420131102080501051818000000000000000000000000000000000000000000000000000000000000000000000000100000070002                          010000001700208000000400071800000011001                          1400000292010                          0108000003500012                                010800000166001801180000002700010818000000810008                                                                                                                0108000011900033                                                                                010818000004000012                                    0108180000476300119                                                                                               
HR22013110420131102080501061414000000000000000000000000000000000000000000000000000000000000000000000000100000016001                          010000001100105000000130020700000036007                          1400000026001                          0105000000260001                                010500000016000101070000005800070507000000900011                                                                                                                0105000000390001                                                                                010507000001690005                                    0105070000037600008                                                                                               
HR22013110420131102080501070909000000000000000000000000000000000000000000000000000000000000000000000000600000033002                          060000001300207000000120010300000016004                          6700000044001                          0607000000400001                                060700000019000103060000003500050307000000270004                                                                                                                0607000000830002                                                                                030607000000620002                                    0607030000036000008                                                                                               
HR22013110420131102080501081313000000000000000000000000000000000000000000000000000000000000000000000000500000043002                          050000001700307000000180040200000015001                          4500000083005                          0507000001600006                                050700000058000602050000003700020207000000400003                                                                                                                0507000002510008                                                                                020507000001570002                                    0507020000094600013                                                                                               
HR22013110420131102080501091010000000000000000000000000000000000000000000000000000000000000000000000000500000033001                          050000001400106000000270050200000028006                          5600000136007                          0506000001300004                                050600000047000402050000006600070206000001860023                                                                                                                0506000002370006                                                                                020506000005380020                                    0506020000224500072                                                                                               
HR22013110420131102080501101111000000000000000000000000000000000000000000000000000000000000000000000000900000039003                          090000001600201000002490100600000134009                          1700001220020                          0109000028750032                                010900000601003306090000035100250106000030540052                                                                                                                0901000033440052                                                                                010609000214210120                                    0901060009850900630                                                                                               
HR22013110420131102080501111515000000000000000000000000000000000000000000000000000000000000000000000001200000126004                          120000002700404000000130010600000187014                          3700000077005                          0412000001190004                                041200000056000406120000171800830406000004430042                                                                                                                1204000004320012                                                                                040612000054720121                                    1204060003389100641                                                                                               
HR22013110420131102080501121616000000000000000000000000000000000000000000000000000000000000000000000000200000122007                          020000003600607000000260040500000074011                          1400000078001                          0207000004690020                                020700000139001702050000036600480507000003670049                                                                                                                0207000011260050                                                                                020507000035230132                                    0207050001936500714                                                                                               
HR22013110420131103080502011313000000000000000000000000000000000000000000000000000000000000000000000000800000109005                          080000003300507000000170020200000018003                          5600000091004                          0708000002540009                                070800000083000902080000009300110207000000490004                                                                                                                0807000005850022                                                                                020708000004470014                                    0807020000325700103                                                                                               
HR22013110420131103080502021515000000000000000000000000000000000000000000000000000000000000000000000001100000013001                          110000001000109000000460061500000013002                          5600000109004                          0911000001650004                                091100000045000511150000001500010915000001230015                                                                                                                1109000001880005                                                                                091115000001490003                                    1109150000077500018                                                                                               
HR22013110420131103080502031818000000000000000000000000000000000000000000000000000000000000000000000000200000160004                          020000006300515000001910101400000050003                          1700000433015                          0215000020930045                                021500000649004802140000016200141415000004470040                                                                                                                0215000055990086                                                                                021415000062480131                                    0215140006957800986                                                                                               
HR22013110420131103080502041414000000000000000000000000000000000000000000000000000000000000000000000000400000076004                          040000002100403000000150011300000030005                          3300000091005                          0304000000830004                                030400000033000304130000010800120313000000640007                                                                                                                0403000002240008                                                                                030413000002670006                                    0403130000152500039                                                                                               
HR22013110420131103080502051616000000000000000000000000000000000000000000000000000000000000000000000001500000090005                          150000002900502000000220031400000049009                          1800000083003                          0215000002320009                                021500000087000914150000020300300214000001610024                                                                                                                1502000005300021                                                                                021415000013780053                                    1502140000659700242                                                                                               
HR22013110420131103080502061413000000000000000000000000000000000000000000000000000000000000000000000001300000034002                          130000001800208000000520070300000020003                          5800000434017                          0813000004520020                                081300000170002103130000006000050308000003310039                                                                                                                1308000006470026                                                                                030813000014230051                                    1308030000622600201                                                                                               
HR22013110420131103080502071313000000000000000000000000000000000000000000000000000000000000000000000000200000092004                          020000003200505000000500080100000028003                          2400000549019                          0205000008190031                                020500000231002801020000011300160105000002180026                                                                                                                0205000014730051                                                                                010205000017140061                                    0205010001096300354                                                                                               
HR22013110420131103080502081616000000000000000000000000000000000000000000000000000000000000000000000001000000412011                          100000007701105000000240041300000020002                          3500000453021                          0510000012440042                                051000000269003810130000029300390513000000690006                                                                                                                1005000030180096                                                                                051013000018600068                                    1005130002196300689                                                                                               
HR22013110420131103080502091616000000000000000000000000000000000000000000000000000000000000000000000000600000084004                          060000002200313000000160011100000023004                          3700000127004                          0613000001530003                                061300000056000306110000008100061113000000540002                                                                                                                0613000003880009                                                                                061113000002990004                                    0613110000207200029                                                                                               
HR22013110420131103080502101212000000000000000000000000000000000000000000000000000000000000000000000000500000375009                          050000006100902000000190020900000038006                          2500000544015                          0205000008980028                                020500000231002705090000043900420209000001010010                                                                                                                0502000026550059                                                                                020509000030100082                                    0502090002799000545                                                                                               
HR22013110420131103080502111616000000000000000000000000000000000000000000000000000000000000000000000000300000042002                          030000001700211000000390070600000015001                          2600000318011                          0311000003200014                                031100000113001503060000003600010611000001310020                                                                                                                0311000005000023                                                                                030611000005000018                                    0311060000282900101                                                                                               
HR22013110420131103080502121515000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001100108000000160021500000042007                          4500000034001                          0708000000400001                                070800000025000107150000007300070815000001560018                                                                                                                0708000000580001                                                                                070815000003600008                                    0708150000079200013                                                                                               
HR22013111120131109080503011313000000000000000000000000000000000000000000000000000000000000000000000000300000056003                          030000001500213000000110010100000033005                          3800000038001                          0313000000380001                                031300000019000101030000011900140113000000670009                                                                                                                0313000001200005                                                                                010313000002060006                                    0313010000126600041                                                                                               
HR22013111120131109080503021313000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001100102000000120031300000011002                          2700000042002                          0210000000420002                                021000000016000210130000001500010213000000200003                                                                                                                1002000000780003                                                                                021013000000330001                                    1002130000017800003                                                                                               
HR22013111120131109080503031414000000000000000000000000000000000000000000000000000000000000000000000000100000059004                          010000002400408000000350051000000051007                          1500000114005                          0108000004830019                                010800000163001901100000024300280810000002670030                                                                                                                0108000007380029                                                                                010810000026660073                                    0108100001431200385                                                                                               
HR22013111120131109080503041111000000000000000000000000000000000000000000000000000000000000000000000000500000019001                          050000001100102000000240040400000083008                          2500000075004                          0205000000870004                                020500000039000304050000013600170204000002850025                                                                                                                0502000001130004                                                                                020405000008280027                                    0502040000235600077                                                                                               
HR22013111120131109080503051111000000000000000000000000000000000000000000000000000000000000000000000001100000035002                          110000001500206000000210040900000014001                          6800000082004                          0611000001930011                                061100000070001209110000003100020609000000510006                                                                                                                1106000003060013                                                                                060911000001780005                                    1106090000131800045                                                                                               
HR22013111120131109080503061313000000000000000000000000000000000000000000000000000000000000000000000000800000040002                          080000002100206000000540051200000050004                          5600000033001                          0608000003230010                                060800000087000908120000008900100612000001860019                                                                                                                0806000005500019                                                                                060812000009800032                                    0806120000433300118                                                                                               
HR22013111120131109080503071010000000000000000000000000000000000000000000000000000000000000000000000000300000323007                          030000010800606000000270021000000109007                          3600000333011                          0306000003010010                                030600000098001003100000031300230610000001000012                                                                                                                0306000008400024                                                                                030610000017750038                                    0306100001439300234                                                                                               
HR22013111120131109080503080707000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          0700000011001010000002100300                                     00                                     0107000000370001                                010700000019000202070000002200030102000000420007                                                                                                                0701000000460001                                                                                010207000000610001                                    0701020000014000001                                                                                               
HR22013111120131109080503091313000000000000000000000000000000000000000000000000000000000000000000000000400000028002                          040000001200111000000240040300000014002                          4700000063003                          0411000001690004                                041100000048000403040000002000010311000000680005                                                                                                                0411000002540007                                                                                030411000001680002                                    0411030000114300025                                                                                               
HR22013111120131109080503101010000000000000000000000000000000000000000000000000000000000000000000000000400000079005                          040000002200407000000160020100000093007                          4700000122005                          0407000001150006                                040700000042000501040000058000350107000003460026                                                                                                                0407000003480015                                                                                010407000025600050                                    0407010001492300250                                                                                               
HR22013111120131109080503111818000000000000000000000000000000000000000000000000000000000000000000000000700000062004                          070000002900504000000390061000000224013                          2400000204011                          0407000005740025                                040700000172002207100000080300610410000009080068                                                                                                                0704000011490047                                                                                040710000098860207                                    0704100006148101201                                                                                               
HR22013111120131109080503121313000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001200105000000240060900000022005                          4500000035001                          0506000000700002                                050600000036000306090000004000050509000001090016                                                                                                                0605000001070003                                                                                050609000002230009                                    0605090000071200017                                                                                               
HR22013111120131110080504011414000000000000000000000000000000000000000000000000000000000000000000000000100000167007                          010000005700706000005150121100000056006                          1400002684027                          0106000110120067                                010600002005005701110000034500330611000027980073                                                                                                                0106000162070112                                                                                010611000480820252                                    0106110043635101543                                                                                               
