HR22013022520130223060201011616000000000000000000000000000000000000000000000000000000000000000000000001500000057003                          150000002500307000001650111100000056008                          4800001482029                          0715000038330061                                071500000909006011150000017800220711000016870079                                                                                                                1507000059470107                                                                                071115000181460233                                    1507110008380101205                                                                                               
HR22013022520130223060201021616000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001100114000000150030500000014002                          4700000044002                          0714000000510002                                071400000023000205070000002100010514000000400004                                                                                                                0714000000710001                                                                                050714000000730001                                    0714050000026100002                                                                                               
HR220130225201302230602010313130000000000000000000000000000000000000000000000000000000000000000000000002000000120011100000021003             020000001100111000000230030300000040007                          2700000041002                          0211000000680002                                021100000033000202030000004800050311000001520016                                                                                                                02110000004300021102000001040009                                                                020311000002630008                                    02110300000339000121102030000095600057                                                                            
HR22013022520130223060201041212000000000000000000000000000000000000000000000000000000000000000000000001000000019001                          100000001100107000000180040200000023005                          6700000030001                          0710000000720002                                071000000028000202100000004300040207000000890012                                                                                                                1007000001060004                                                                                020710000001840007                                    1007020000050400012                                                                                               
HR22013022520130223060201051616000000000000000000000000000000000000000000000000000000000000000000000001400000186008                          140000005900804000000340051000000022003                          2700000833023                          0414000016830047                                041400000474004910140000019700250410000002360029                                                                                                                1404000035130091                                                                                041014000041500119                                    1404100003066700775                                                                                               
HR22013022520130223060201061515000000000000000000000000000000000000000000000000000000000000000000000001200000026001                          120000001400113000000140020900000054009                          7700000035001                          1213000000360001                                121300000020000109120000013200160913000001290015                                                                                                                1213000000670001                                                                                091213000003310008                                    1213090000111500022                                                                                               
HR22013022520130223060201071616000000000000000000000000000000000000000000000000000000000000000000000000600000049002                          060000002000503000000130010900000019003                          2300000082004                          0306000000760002                                030600000033000306090000006300080309000000320002                                                                                                                0603000001920007                                                                                030609000001510004                                    0603090000085500018                                                                                               
HR22013022520130223060201081010000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100105000000210040600000020003                          1500000085005                          0105000000760004                                010500000040000401060000003200030506000000910009                                                                                                                0105000001330006                                                                                010506000002040008                                    0105060000082800024                                                                                               
HR22013022520130223060201091010000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001300108000000190040400000016002                          5700000079003                          0508000000890003                                050800000035000304050000002900010408000000500006                                                                                                                0508000001350003                                                                                040508000001280002                                    0508040000058600009                                                                                               
HR22013022520130223060201101616000000000000000000000000000000000000000000000000000000000000000000000000600000047003                          060000002000304000001190121000000043006                          2300000333014                          0406000015200043                                040600000468005006100000014600160410000010670073                                                                                                                0604000026580075                                                                                040610000068140160                                    0604100003812100838                                                                                               
HR22013022520130223060201111616000000000000000000000000000000000000000000000000000000000000000000000000900000036001                          090000001400101000000150020500000053010                          1500000040001                          0109000000640001                                010900000029000105090000015300170105000001550019                                                                                                                0901000001330002                                                                                010509000005730014                                    0901050000232600052                                                                                               
HR22013022520130223060201121414000000000000000000000000000000000000000000000000000000000000000000000000100000080006                          010000003000804000000200021000000025004                          1300000280017                          0104000002580015                                010400000086000901100000013500250410000000840008                                                                                                                0104000005970036                                                                                010410000006840033                                    0104100000471500234                                                                                               
HR22013022520130224060202011616000000000000000000000000000000000000000000000000000000000000000000000001500000332009                          150000008300913000000360050600000018002                          7800000141008                          1315000011730030                                131500000302002906150000019800200613000000850008                                                                                                                1513000027350062                                                                                061315000018980052                                    1513060001811800413                                                                                               
HR22013022520130224060202021616000000000000000000000000000000000000000000000000000000000000000000000001600000026001                          160000001500113000000230051200000022004                          7800000051001                          1316000001040004                                131600000054000612160000004400031213000000950013                                                                                                                1613000001950005                                                                                121316000002480006                                    1613120000100400014                                                                                               
HR22013022520130224060202031616000000000000000000000000000000000000000000000000000000000000000000000001000000054003                          100000002200209000000630091400000077011                          5500000844022                          0910000008100024                                091000000264002810140000027300290914000005680050                                                                                                                1009000014270040                                                                                091014000060490136                                    1009140003175300702                                                                                               
HR22013022520130224060202041212000000000000000000000000000000000000000000000000000000000000000000000000100000041003                          010000001600302000000370061000000014001                          1200000415012                          0102000004280015                                010200000112001601100000002400020210000000870009                                                                                                                0102000006520023                                                                                010210000003410010                                    0102100000282700083                                                                                               
HR22013022520130224060202051616000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001200104000000140021400000018004                          2500000048001                          0410000000500001                                041000000021000110140000002800030414000000560005                                                                                                                1004000000790001                                                                                041014000000940002                                    1004140000034400003                                                                                               
HR22013022520130224060202060909000000000000000000000000000000000000000000000000000000000000000000000000400000050003                          040000001600305000000150020200000016004                          4500000092005                          0405000000990005                                040500000040000602040000003500040205000000380005                                                                                                                0405000001950008                                                                                020405000001380004                                    0405020000084400029                                                                                               
HR22013022520130224060202071616000000000000000000000000000000000000000000000000000000000000000000000000400000174008                          040000004400809000000180011200000040007                          2500000229012                          0409000003440013                                040900000129001204120000035000450912000001420014                                                                                                                0409000008860034                                                                                040912000016010057                                    0409120001044400363                                                                                               
HR22013022520130224060202081616000000000000000000000000000000000000000000000000000000000000000000000000500000069003                          050000002100309000000460071400000015002                          3500000794021                          0509000007650020                                050900000197002105140000004700030914000001290014                                                                                                                0509000013130036                                                                                050914000008520025                                    0509140000715500189                                                                                               
HR22013022520130224060202091313000000000000000000000000000000000000000000000000000000000000000000000000500000028001                          050000001300102000000140021200000047009                          2400000029001                          0205000000370001                                020500000019000105120000011400140212000001090013                                                                                                                0502000000720001                                                                                020512000002840006                                    0502120000084800015                                                                                               
HR22013022520130224060202101515000000000000000000000000000000000000000000000000000000000000000000000000200000119005                          020000002500514000000140020400000013001                          2800000262010                          0214000003180013                                021400000091001202040000006100050414000000220001                                                                                                                0214000008610031                                                                                020414000002190006                                    0214040000274500076                                                                                               
HR22013022520130224060202111515000000000000000000000000000000000000000000000000000000000000000000000001500000045002                          150000001900210000000210040900000039008                          6800000069003                          1015000001360005                                101500000053000409150000013700230910000001290021                                                                                                                1510000002490006                                                                                091015000006560030                                    1510090000282700108                                                                                               
HR22013022520130224060202121616000000000000000000000000000000000000000000000000000000000000000000000001500000041001                          150000002100205000000650100300000035006                          3800000593024                          0515000006310027                                051500000202002903150000010400100305000003190044                                                                                                                1505000009810043                                                                                030515000024630094                                    1505030001269000475                                                                                               
HR22013030420130302060203011616000000000000000000000000000000000000000000000000000000000000000000000001300000318009                          130000004900716000000110010500000033004                          7800000151006                          1316000001710006                                131600000069000805130000026500260516000000380003                                                                                                                1316000006660018                                                                                051316000004820017                                    1316050000470900129                                                                                               
HR22013030420130302060203021616000000000000000000000000000000000000000000000000000000000000000000000000900000029002                          090000001400114000000250041300000040006                          5700000099005                          0914000001130004                                091400000044000409130000007200081314000001810019                                                                                                                0914000001800004                                                                                091314000005170014                                    0914130000183200042                                                                                               
HR22013030420130302060203031616000000000000000000000000000000000000000000000000000000000000000000000000300000037002                          030000002200305000004350140900000019002                          2300000193007                          0305000054050070                                030500001109006603090000006400050509000015110077                                                                                                                0305000041780099                                                                                030509000111200195                                    0305090005401000999                                                                                               
HR22013030420130302060203041212000000000000000000000000000000000000000000000000000000000000000000000001000000060003                          100000003200311000000320020800000393010                          7800000023001                          1011000001540006                                101100000056000508100000064100360811000005810035                                                                                                                1011000003070009                                                                                081011000036420063                                    1011080001557500253                                                                                               
HR22013030420130302060203051616000000000000000000000000000000000000000000000000000000000000000000000000900000155004                          090000004200415000000290020300000030003                          5800000164007                          0915000003440012                                091500000089000903090000009700110315000000670005                                                                                                                0915000008920025                                                                                030915000007040024                                    0915030000586900161                                                                                               
HR22013030420130302060203061616000000000000000000000000000000000000000000000000000000000000000000000001500000016001                          150000001200106000000310061400000105013                          3800000042001                          0615000001020005                                061500000058000514150000021000250614000005430053                                                                                                                1506000001460005                                                                                061415000019800070                                    1506140000580400168                                                                                               
HR22013030420130302060203071212000000000000000000000000000000000000000000000000000000000000000000000000600000023001                          060000001300110000000220040800000018003                          5700000076003                          0610000001080003                                061000000047000406080000003200020810000000650006                                                                                                                0610000001470004                                                                                060810000002080006                                    0610080000081800021                                                                                               
HR22013030420130302060203081010000000000000000000000000000000000000000000000000000000000000000000000000300000204007                          030000004600704000000130010800000014002                          3400000431015                          0304000003060012                                030400000080001003080000010900150408000000220001                                                                                                                0304000008070030                                                                                030408000002980011                                    0304080000290000099                                                                                               
HR22013030420130302060203091212000000000000000000000000000000000000000000000000000000000000000000000001000000110004                          100000003000509000000180030700000059008                          7700000162006                          0910000001810006                                091000000075000707100000032000320709000001810022                                                                                                                1009000004860018                                                                                070910000013900042                                    1009070000869400243                                                                                               
HR22013030420130302060203101111000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001200109000000130020600000018004                          2700000034001                          0209000000560001                                020900000023000102060000004000070609000000390006                                                                                                                0209000000850001                                                                                020609000001040002                                    0209060000036500003                                                                                               
HR22013030420130302060203111616000000000000000000000000000000000000000000000000000000000000000000000000800000043002                          080000001600205000000120011300000035007                          3400000033001                          0508000000550001                                050800000026000108130000014900160513000000710006                                                                                                                0805000001290002                                                                                050813000003100005                                    0805130000130000021                                                                                               
HR22013030420130302060203121616000000000000000000000000000000000000000000000000000000000000000000000001100000158004                          110000002900507000000120011600000014002                          4600000093003                          0711000001560004                                071100000049000311160000010000100716000000190001                                                                                                                1107000005020013                                                                                071116000001600003                                    1107160000178900040                                                                                               
HR22013030420130303060204011616000000000000000000000000000000000000000000000000000000000000000000000001400000036002                          140000001800309000000230041200000164012                          5700000105005                          0914000001100005                                091400000053000512140000041900380912000006250051                                                                                                                1409000002060007                                                                                091214000027190072                                    1409120000926300277                                                                                               
HR22013030420130303060204021616000000000000000000000000000000000000000000000000000000000000000000000000600000070005                          060000002400504000000200041100000013001                          2300000265010                          0406000002230010                                040600000078001006110000005800070411000000390003                                                                                                                0604000004170019                                                                                040611000001820005                                    0604110000132500039                                                                                               
