HR22013042220130420080301011616000000000000000000000000000000000000000000000000000000000000000000000001400000060004                          140000002400512000000180041300000018003                          6700000076003                          1214000001550009                                121400000065000913140000006300081213000000440004                                                                                                                1412000003940020                                                                                121314000002440009                                    1412130000141900046                                                                                               
HR22013042220130420080301021616000000000000000000000000000000000000000000000000000000000000000000000001400000029002                          140000001200203000000110010500000015003                          2700000040001                          0314000000370001                                031400000016000105140000003600050305000000280002                                                                                                                1403000000760002                                                                                030514000000830002                                    1403050000039000007                                                                                               
HR22013042220130420080301031818000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001200111000000200051300000016002                          2600000098006                          0411000000880004                                041100000041000404130000002700021113000000760010                                                                                                                0411000001710005                                                                                041113000001660004                                    0411130000068300012                                                                                               
HR22013042220130420080301041313000000000000000000000000000000000000000000000000000000000000000000000001300000208008                          130000005700902000000140010500000018002                          2800000235009                          0213000003420015                                021300000137001605130000016400200205000000420002                                                                                                                1302000010440036                                                                                020513000006370022                                    1302050000777700218                                                                                               
HR22013042220130420080301051818000000000000000000000000000000000000000000000000000000000000000000000001700000017001                          170000001100105000000160020100000020005                          3800000054002                          0517000000570001                                051700000027000201170000003500040105000000840011                                                                                                                1705000000770002                                                                                010517000001340004                                    1705010000039300007                                                                                               
HR22013042220130420080301061616000000000000000000000000000000000000000000000000000000000000000000000001500000030001                          150000001300116000000320050300000016002                          8800000146007                          1516000001700007                                151600000060000703150000003100020316000001110010                                                                                                                1516000002780009                                                                                031516000002640005                                    1516030000140000031                                                                                               
HR22013042220130420080301071212000000000000000000000000000000000000000000000000000000000000000000000000300000229006                          030000003900601000000130011000000019004                          1300000296012                          0103000002790011                                010300000104001203100000015700180110000000460004                                                                                                                0301000007510026                                                                                010310000004540015                                    0301100000405200116                                                                                               
HR22013042220130420080301081212000000000000000000000000000000000000000000000000000000000000000000000000200000046003                          020000002200308000000850080300000045006                          2600000116005                          0208000004760016                                020800000152001902030000008300110308000004140037                                                                                                                0208000007380027                                                                                020308000020380059                                    0208030000867900267                                                                                               
HR22013042220130420080301091212000000000000000000000000000000000000000000000000000000000000000000000001000000155007                          100000003300607000000180030600000017002                          6700000257013                          0710000003290013                                071000000093001306100000006500100607000000390003                                                                                                                1007000008900032                                                                                060710000003460013                                    1007060000367600119                                                                                               
HR22013042220130420080301101010000000000000000000000000000000000000000000000000000000000000000000000000300000271007                          030000005000702000000140020600000014001                          2300000317011                          0203000003300013                                020300000091001303060000012200180206000000220001                                                                                                                0302000008850033                                                                                020306000003340012                                    0302060000343500114                                                                                               
HR22013042220130420080301111313000000000000000000000000000000000000000000000000000000000000000000000000200000047003                          020000001700304000000140010700000069010                          2400000075002                          0204000000670002                                020400000032000202070000028100300407000001620018                                                                                                                0204000001760005                                                                                020407000008020025                                    0204070000405300110                                                                                               
HR22013042220130420080301121616000000000000000000000000000000000000000000000000000000000000000000000000400000042002                          040000001800201000001860111600000178009                          1200000068002                          0104000013820030                                010400000416003004160000064500410116000038090104                                                                                                                0401000017920053                                                                                010416000334110298                                    0401160011966901353                                                                                               
HR22013042220130421080302011616000000000000000000000000000000000000000000000000000000000000000000000000100000235008                          010000006500809000000180020400000018003                          1500000184006                          0109000005230017                                010900000168001901040000016600180409000000520004                                                                                                                0109000013980043                                                                                010409000008410024                                    0109040000799300224                                                                                               
HR22013042220130421080302021616000000000000000000000000000000000000000000000000000000000000000000000000300000021001                          030000001100112000000180041500000017002                          2600000041001                          0312000000760003                                031200000031000303150000002800011215000000490006                                                                                                                0312000001060003                                                                                031215000000980001                                    0312150000040100002                                                                                               
HR22013042220130421080302031818000000000000000000000000000000000000000000000000000000000000000000000000400000016001                          040000001100116000000580090200000028004                          2800000209007                          0416000002920010                                041600000087001002040000003800030216000002530027                                                                                                                0416000003580013                                                                                020416000007750024                                    0416020000286700086                                                                                               
HR22013042220130421080302041212000000000000000000000000000000000000000000000000000000000000000000000000300000056003                          030000002100305000000470090100000038006                          3500000057002                          0305000004100019                                030500000163002201030000015600210105000003770043                                                                                                                0305000007350029                                                                                010305000020620063                                    0305010001255300354                                                                                               
HR22013042220130421080302051818000000000000000000000000000000000000000000000000000000000000000000000001500000025002                          150000001100101000000120021100000023003                          1700000021001                          0115000000240001                                011500000014000111150000005100030111000000520004                                                                                                                1501000000550002                                                                                011115000000900001                                    1501110000031800004                                                                                               
HR22013042220130421080302060909000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100102000000340070300000024004                          2600000165006                          0206000001550007                                020600000047000603060000002900040203000001220017                                                                                                                0602000001810008                                                                                020306000002860013                                    0602030000105100037                                                                                               
HR22013042220130421080302071010000000000000000000000000000000000000000000000000000000000000000000000000900000142003                          090000002900502000000280030300000011001                          2800000109004                          0209000007640014                                020900000175001303090000005200050203000000360002                                                                                                                0902000020400031                                                                                020309000003070010                                    0902030000481800080                                                                                               
HR22013042220130421080302081616000000000000000000000000000000000000000000000000000000000000000000000001500000137005                          150000004100608000000280041000000017002                          4800000090004                          0815000004740018                                081500000148001710150000010900120810000000680005                                                                                                                1508000010280032                                                                                081015000007000021                                    1508100000534200160                                                                                               
HR22013042220130421080302090808000000000000000000000000000000000000000000000000000000000000000000000000500000027001                          050000001300108000000140020100000035008                          00                                     0508000000420001                                050800000021000101050000006700090108000001030019                                                                                                                0508000000850002                                                                                010508000002540010                                    0508010000088500021                                                                                               
HR22013042220130421080302101313000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001100108000000110020900000020004                          4600000024001                          0408000000270001                                040800000014000104090000004300050809000000360004                                                                                                                0408000000510001                                                                                040809000000830002                                    0408090000025900003                                                                                               
HR22013042220130421080302111818000000000000000000000000000000000000000000000000000000000000000000000001700000093005                          170000003400514000000630071200000021002                          7800000150006                          1417000012880032                                141700000359003212170000008700091214000001620017                                                                                                                1714000022510058                                                                                121417000017400047                                    1714120001379900348                                                                                               
HR22013042220130421080302121212000000000000000000000000000000000000000000000000000000000000000000000000900000025002                          090000001100210000000170031100000011001                          7700000147004                          0910000001520005                                091000000035000409110000001300011011000000280002                                                                                                                0910000002050006                                                                                091011000000520001                                    0910110000041700010                                                                                               
HR22013043020130427080303011616000000000000000000000000000000000000000000000000000000000000000000000001600000035001                          160000001400108000000230051500000017002                          4800000097005                          0816000002130012                                081600000081001115160000003700020815000000840012                                                                                                                1608000003310013                                                                                081516000002550007                                    1608150000171500050                                                                                               
HR22013043020130427080303021615000000000000000000111110111001000000000000000000000000000000000010000001400000316006                          140000003700605000000110011300000017003                          3700000030002                          0514000001730006                                051400000055000713140000010800150513000000200002                                                                                                                1405000007080018                                                                                051314000002390008                                    1405130000303100082                                                                                               
HR22013043020130427080303031616000000000000000000000000000000000000000000000000000000000000000000000001200000013001                          120000001000101000000140020400000130010                          1600000025001                          0112000000240001                                011200000016000104120000021600210104000003810030                                                                                                                1201000000340001                                                                                010412000007250021                                    1201040000168800050                                                                                               
HR22013043020130427080303041111000000000000000000000000000000000000000000000000000000000000000000000001000000046003                          100000002200405000000320050200000020003                          5800000108005                          0510000002640011                                051000000119001602100000007800080205000000890011                                                                                                                1005000004360017                                                                                020510000006000021                                    1005020000350400109                                                                                               
HR22013043020130427080303051818000000000000000000000000000000000000000000000000000000000000000000000001800000048001                          180000001900111000000230030300000074011                          6800000145008                          1118000001470001                                111800000060000103180000052200550311000002440028                                                                                                                1811000002980002                                                                                031118000022080080                                    1811030000772200250                                                                                               
