SE72013100720131005080401011012011104738マイネルプレセンテ　　　　　　　　　00110302201110清水久詞546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000101800000和田竜二　　　　00458+00400606001563312      0808070803800800000000000000000000000004052011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031577300970045063
SE72013100720131005080401012022011100637テイエムオドロキ　　　　　　　　　　00210102200368鹿戸明　356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108000000佐久間寛　　　　00432+00401111001580312      0504070810150900000000000000000000000004222011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+039031596001000046113
SE72013100720131005080401013032011104859ボールドジャパン　　　　　　　　　　00110302200261中村均　291002増田　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，赤袖，白一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000112800000川須栄彦　　　　00498-00400404001555212      0202010100710300007500000000000000000004072011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031567700950044021
SE72013100720131005080401014042011100657ヤマノボンバー　　　　　　　　　　　00110702200365崎山博樹467004澤村　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄星散，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000114600000岩崎翼　　　　　30442-006002020015505        0606050502950700020000000000000000000003952011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031580800970045073
SE72013100720131005080401015052011104039マウンテンライオン　　　　　　　　　00110302201053角居勝彦297002市川　義美　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青縦縞，赤袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000520300000岩田康誠　　　　00586-00200303001551 34      0303030300280200013000000000000000000004002011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031559300940043012
SE72013100720131005080401015062011102290ティーポイズン　　　　　　　　　　　00110102200422五十嵐忠966002深見　富朗　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白玉霰，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000112500000国分優作　　　　00494+00400505001557114      0304030302120600005000000000000000000004062011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031582400980045082
SE72013100720131005080401016072011101879ピッツネイル　　　　　　　　　　　　00210702201072河内洋　854800ノルマンディーサラブレッドレーシング　　　　　　　　　　　　　　水色，白山形二本輪，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108800000川田将雅　　　　00508+00601010001574114      0607050700820400000000000000000000000004172011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033031571000960044033
SE72013100720131005080401016082011101134フジノゴールド　　　　　　　　　　　00110102201003川村禎彦484002藤井　五三　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白袖，紫星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000112200000三浦皇成　　　　00482+00400707001565114      0809070601290500000000000000000000000004072011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031574800960044043
SE72013100720131005080401017092011102448ナムラショコラ　　　　　　　　　　　00210102200375野村彰彦945004奈村　信重　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，水色一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112400000国分恭介　　　　00500 00001212002025T        1010121210561000000000000000000000000004482011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+084031594401000046094
SE72013100720131005080401017102011102608メアリーアート　　　　　　　　　　　00210302201025佐藤正雄870004村上　稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，水色一本輪，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113900000森一馬　　　　　30416-00400808001571312      1111111117511100000000000000000000000003982011105439メイショウイチオシ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031596401000046124
