RA720130225201302230901010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000161615101125110117122125130000000000000000000000000000000000000000000000000000000000000035247437749431(2,*16)10,7,8,12,4,15(6,5)-(11,13)-14-9-1   3                         4116,2,7,10-(4,5,8,12)-15,13,6-(11,9)-14-1   3                          00                                                                      00                                                                      0
RA720130225201302230901010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001030000012121210113311213112412313012712913900000000000000000000000000000000000000000000000000003765003955251111,4,8,5,1-(6,10)2-12,9-3-7                                           2111,4,8(1,5)-10,6-2,12,9-3-7                                           3111-8,5,3(4,1)6(10,9)(2,12)-7                                          41(*11,5)3,8-(1,6)-9,10,12,7,2-4                                        0
RA720130225201302230901010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001616161011241131181221251271360000000000000000000000000000000000000000000000000000000000355477388510316-9(1,15)(3,4)(8,11,12)5-14,7-2=10,16-13                              41(*6,9)15(1,3)8,12,4-(5,14)7,11,2=(10,16)-13                           00                                                                      00                                                                      0
RA720130225201302230901010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001111112110000000000000000000000000000000000000000000000000000000000000000000000000001486000000400525129,10(11,5)8,4,6,3,7=1-2                                               229,10(11,5)8,4,6,3,7=1-2                                               329,10-11,5-8,6-(7,4)3=1=2                                              429,10-11,5(8,6)-7(4,3)=1=2                                             0
RA720130225201302230901010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000151515210126112118118124126119114122000000000000000000000000000000000000000000000000000035647435548131(*2,11)-3(1,9)(4,10)7(5,15)14,8(6,13)-12                              41(2,*11)(3,9)(1,4,10)(5,7,15)(14,8)6,13-12                             00                                                                      00                                                                      0
RA720130225201302230901010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000090808201124115119120115129000000000000000000000000000000000000000000000000000000000000035847836448331(*4,5)6(2,3,7)(9,8)   1                                               41(*4,5)(2,6)(3,7)(9,8)   1                                             00                                                                      00                                                                      0
RA720130225201302230901010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001010102011271161421301291281251211300000000000000000000000000000000000000000000000000000385515376504112,1,8(9,4)-3,7-10,5,6                                                 212,1-(9,8)4,3,7(5,10)6                                                 312,1,9,8,4,7,3(5,10,6)                                                 412(9,1,8)(4,3,7)(5,10)-6                                               0
RA720130225201302230901010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001350000015151520112311111912212212700000000000000000000000000000000000000000000000000000000000003534753714903114,9,11(5,13,12)(7,15)10,4,6,1,8(3,2)                                 4114-9,11(5,13)12(7,15)(4,6)10,1,8,3,2                                  00                                                                      00                                                                      0
RA720130225201302230901010910000千里山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SENRIYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     千里山特別　　　　　千里山特別　千里山0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0014400000058000000360000002200000014400000000000000000000000000000000000000000000000000000000000000252000000720000003600000000000000000000000000000000000000000142500001010102101281201301311311201191121141220000000000000000000000000000000000000000000000000378509348467116,8-9,2,10(4,7)3,5,1                                                  216,8,9,2,10,4,7(3,5)1                                                  318,6(2,9)(10,7)(4,1)5-3                                                41(*8,6,9)(2,10,7)(4,5,1)-3                                             0
RA720130225201302230901011010000御堂筋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIDOSUJI STAKES                                                                                                                                                                                                                                                                                                                                                         御堂筋ステークス　　御堂筋Ｓ　　御堂筋0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800A   0017400000070000000440000002600000017400000000000000000000000000000000000000000000000000000000000000315000000900000004500000000000000000000000000000000000000000150115001313132101291191271281281321311281221121071180000000000000000000000000000000000000000000375503337459118-7,9,4,3(1,12)(5,13)(2,11)10,6                                       218-7-9,4,3,1,12(2,5,13)11,10-6                                         318-7,9(4,3)(12,13)1(5,11)2,10,6                                        41(*8,7)9,3(4,12,13)1(5,11,6)(2,10)                                     0
RA720130225201302230901011110127アーリントンカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE ARLINGTON CUP                                                                                                                                                                                                                                                                                                                                                       アーリントンカップ　アーリントンアーリ1022C 12N042000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0037000000150000000930000005600000037000000000000000000000000000000000000000000000000000000000000000385000001100000005500000000000000000000000000000000000000000153500001010102101261131201241241141091180000000000000000000000000000000000000000000000000000000359483341465315,6(3,7)(2,4)8,10(1,9)                                                41(*5,6)(3,7,8)(2,4)10,1,9                                              00                                                                      00                                                                      0
