HR22013110420131102050501011615000000000000000000111110111000000010000000000000000000000000000000100000400000349009                          040000009101011000000180031500000014001                          2600000246012                          0411000011370030                                041100000326003604150000025000271115000000370002                                                                                                                0411000026980061                                                                                041115000010620034                                    0411150000837100232                                                                                               
HR22013110420131102050501021414000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001100107000000300051000000027004                          2500000120005                          0207000001210005                                020700000050000402100000005200050710000001090012                                                                                                                0207000001890006                                                                                020710000003640011                                    0207100000138800037                                                                                               
HR22013110420131102050501031313000000000000000000000000000000000000000000000000000000000000000000000000600000187006                          060000005400513000004370130200000018003                          5800000884022                          0613000116450070                                061300001896006602060000007300080213000007340046                                                                                                                0613000144190127                                                                                020613000175060176                                    0613020013252401081                                                                                               
HR22013110420131102050501041414000000000000000000000000000000000000000000000000000000000000000000000000700000092006                          070000003100401000000370060800000154013                          1500000361015                          0107000003280015                                010700000112001407080000055000540108000006640056                                                                                                                0701000007030027                                                                                010708000076980173                                    0701080003487500883                                                                                               
HR22013110420131102050501051414000000000000000000000000000000000000000000000000000000000000000000000000500000292009                          050000005400913000000160021400000051008                          4800000134007                          0513000003690013                                051300000141001405140000069900641314000001280012                                                                                                                0513000010090033                                                                                051314000017490054                                    0513140001207100336                                                                                               
HR22013110420131102050501061818000000000000000000000000000000000000000000000000000000000000000000000001400000054002                          140000002400203000001440120900000065007                          2700000989023                          0314000018820044                                031400000520004709140000026400280309000013130083                                                                                                                1403000032300073                                                                                030914000130250235                                    1403090007277701152                                                                                               
HR22013110420131102050501071313000000000000000000000000000000000000000000000000000000000000000000000000300000033001                          030000001400104000000210041000000015002                          3400000073004                          0304000001180003                                030400000043000303100000003000010410000000550004                                                                                                                0304000002010005                                                                                030410000001610002                                    0304100000087100008                                                                                               
HR22013110420131102050501081414000000000000000000000000000000000000000000000000000000000000000000000000600000034001                          060000001300214000000130030700000012001                          4800000054002                          0614000000620002                                061400000025000306070000002100010714000000250002                                                                                                                0614000001220002                                                                                060714000000590001                                    0614070000032200002                                                                                               
HR22013110420131102050501091010000000000000000000000000000000000000000000000000000000000000000000000000700000025001                          070000001100105000000150020300000016003                          5700000038001                          0507000000520001                                050700000022000103070000002600020305000000440006                                                                                                                0705000000910001                                                                                030507000000750001                                    0705030000026300001                                                                                               
HR22013110420131102050501101313000000000000000000000000000000000000000000000000000000000000000000000001300000048002                          130000002300312000000290040600000081011                          8800000232011                          1213000002470010                                121300000080000806130000041700440612000003270039                                                                                                                1312000004520015                                                                                061213000029310086                                    1312060001198100345                                                                                               
HR22013110420131102050501111818000000000000000000000000000000000000000000000000000000000000000000000000500000037002                          050000001400104000000300060300000029005                          2300000087002                          0405000001570003                                040500000062000203050000006900060304000001670017                                                                                                                0504000002690005                                                                                030405000004340007                                    0504030000180700022                                                                                               
