HR22013100720131005080401011212000000000000000000000000000000000000000000000000000000000000000000000001200000024001                          120000001100104000000230050500000012002                          4800000377010                          0412000004210012                                041200000093001505120000001700010405000000690008                                                                                                                1204000005420018                                                                                040512000002780009                                    1204050000193700056                                                                                               
HR22013100720131005080401021111000000000000000000000000000000000000000000000000000000000000000000000000300000035002                          030000001200204000000240060100000011001                          3400000223010                          0304000002170009                                030400000053000801030000001400010104000000420005                                                                                                                0304000003660013                                                                                010304000000960003                                    0304010000082300022                                                                                               
HR22013100720131005080401030909000000000000000000000000000000000000000000000000000000000000000000000000600000021001                          060000001100105000000110020300000012003                          5600000042002                          0506000000440002                                050600000015000103060000001700020305000000230004                                                                                                                0605000000700002                                                                                030506000000400001                                    0605030000016600001                                                                                               
HR22013100720131005080401040808000000000000000000000000000000000000000000000000000000000000000000000000600000066004                          060000002000308000000150020300000021004                          00                                     0608000001010004                                060800000028000403060000003800060308000000300005                                                                                                                0608000002250010                                                                                030608000001080004                                    0608030000076400026                                                                                               
HR22013100720131005080401051515000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001100113000000590080700000017003                          5700000208008                          0813000002960011                                081300000106001107080000002300020713000002320026                                                                                                                0813000003520013                                                                                070813000004580016                                    0813070000192500058                                                                                               
HR22013100720131005080401060909000000000000000000000000000000000000000000000000000000000000000000000000100000032002                          010000001600206000000230030400000036004                          1600000119004                          0106000001180004                                010600000040000301040000004900060406000001270014                                                                                                                0106000001840005                                                                                010406000005000017                                    0106040000150000041                                                                                               
HR22013100720131005080401071313000000000000000000000000000000000000000000000000000000000000000000000000600000458007                          060000009900807000000140021200000021004                          5500001053020                          0607000008820020                                060700000217001906120000036700250712000000400005                                                                                                                0607000020030042                                                                                060712000013940033                                    0607120001497200266                                                                                               
HR22013100720131005080401081616000000000000000000000000000000000000000000000000000000000000000000000001600000155006                          160000006000615000000870070900000107008                          8800000810016                          1516000010110026                                151600000274002409160000070700410915000008880047                                                                                                                1615000017950047                                                                                091516000129780154                                    1615090008695500892                                                                                               
HR22013100720131005080401091111000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100104000000510080700000012002                          1400000497015                          0104000005070013                                010400000118001501070000001500010407000001510020                                                                                                                0104000006490019                                                                                010407000002960009                                    0104070000169100048                                                                                               
HR22013100720131005080401101010000000000000000000000000000000000000000000000000000000000000000000000000100000041002                          010000001800207000000530070300000029005                          1700000187008                          0107000002280010                                010700000084001301030000008300120307000001720021                                                                                                                0107000003780016                                                                                010307000007980028                                    0107030000361700123                                                                                               
HR22013100720131005080401111212000000000000000000000000000000000000000000000000000000000000000000000000600000044002                          060000001500207000000120010800000016003                          5600000041001                          0607000000710001                                060700000027000106080000004500040708000000290002                                                                                                                0607000001630004                                                                                060708000001130001                                    0607080000055600006                                                                                               
HR22013100720131005080401121414000000000000000000000000000000000000000000000000000000000000000000000000200000028001                          020000001600110000000550081200000073010                          2600000212010                          0210000004280014                                021000000140001502120000015300171012000007380058                                                                                                                0210000006110021                                                                                021012000033730091                                    0210120001569000429                                                                                               
HR22013100720131006080402011313000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001300107000000160021000000020004                          5500000069003                          0607000000640002                                060700000027000206100000004500040710000000640008                                                                                                                0607000001190002                                                                                060710000001410003                                    0607100000058300009                                                                                               
HR22013100720131006080402021515000000000000000000000000000000000000000000000000000000000000000000000001000000053003                          100000002100309000000230041200000161012                          5600000155007                          0910000001640006                                091000000065000610120000062100500912000006640054                                                                                                                1009000003300010                                                                                091012000041200104                                    1009120001713800437                                                                                               
HR22013100720131006080402031212000000000000000000000000000000000000000000000000000000000000000000000000400000043001                          040000001700108000000320060300000018002                          4600000068001                          0408000002940014                                040800000108001303040000005100030308000001190015                                                                                                                0408000004610018                                                                                030408000004850015                                    0408030000300700090                                                                                               
HR22013100720131006080402041414000000000000000000000000000000000000000000000000000000000000000000000001300000461010                          130000009901006000000240030100000036005                          4800000216009                          0613000012500037                                061300000264002901130000045200430106000001360014                                                                                                                1306000034250085                                                                                010613000041960112                                    1306010004272700862                                                                                               
HR22013100720131006080402051111000000000000000000000000000000000000000000000000000000000000000000000000200000031002                          020000001500206000000370050800000045006                          2600000181008                          0206000001900006                                020600000065000702080000009400120608000002230025                                                                                                                0206000002700009                                                                                020608000007140022                                    0206080000258500078                                                                                               
HR22013100720131006080402061616000000000000000000000000000000000000000000000000000000000000000000000000200000141008                          020000004400805000000520100400000042006                          1300000108003                          0205000012550045                                020500000249003702040000018600260405000003100043                                                                                                                0205000020090081                                                                                020405000038520131                                    0205040002287200768                                                                                               
HR22013100720131006080402071515000000000000000000000000000000000000000000000000000000000000000000000000200000039002                          020000001500104000000350061200000020004                          2300000067003                          0204000002200010                                020400000088001002120000004400040412000001440018                                                                                                                0204000003850016                                                                                020412000004260014                                    0204120000232000073                                                                                               
HR22013100720131006080402081616000000000000000000000000000000000000000000000000000000000000000000000000100000221007                          010000004700715000000130011300000024004                          1800000103003                          0115000003130009                                011500000103000801130000013300151315000000480002                                                                                                                0115000008790032                                                                                011315000005370014                                    0115130000495200125                                                                                               
HR22013100720131006080402091616000000000000000000000000000000000000000000000000000000000000000000000000200000022001                          020000001400112000000700091100000027004                          1600000119006                          0212000003640014                                021200000155001802110000006200051112000003770036                                                                                                                0212000005820020                                                                                021112000011780035                                    0212110000567700161                                                                                               
HR22013100720131006080402101212000000000000000000000000000000000000000000000000000000000000000000000000400000055004                          040000002200406000000150010900000072008                          4500000069002                          0406000000970003                                040600000044000304090000026000280609000002000022                                                                                                                0406000002160010                                                                                040609000013340042                                    0406090000588700184                                                                                               
HR22013100720131006080402111313000000000000000000000000000000000000000000000000000000000000000000000000200001662011                          020000037601101000001290061100000026002                          1200004519031                          0102000090240053                                010200001594005702110000037000280111000001230012                                                                                                                0201000434070126                                                                                010211000161330135                                    0201110036192900967                                                                                               
HR22013100720131006080402121313000000000000000000000000000000000000000000000000000000000000000000000000700000075004                          070000002500405000000180021100000067008                          4500000085003                          0507000002150007                                050700000064000607110000024100240511000001900019                                                                                                                0705000004710018                                                                                050711000013530040                                    0705110000668800179                                                                                               
HR22013101520131012080403011414000000000000000000000000000000000000000000000000000000000000000000000000800000143004                          080000002700314000000110010900000035005                          5800000069002                          0814000000810002                                081400000037000208090000016700170914000000530004                                                                                                                0814000002580008                                                                                080914000002660007                                    0814090000242100065                                                                                               
HR22013101520131012080403021010000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100107000000270050300000019003                          6700000041002                          0607000001020004                                060700000039000403060000002200020307000001040013                                                                                                                0607000001280005                                                                                030607000001810007                                    0607030000067300022                                                                                               
HR22013101520131012080403031616000000000000000000000000000000000000000000000000000000000000000000000000400000056003                          040000002200309000001210100600000305014                          2500000677020                          0409000008940027                                040900000274002804060000077700590609000023630090                                                                                                                0409000013010039                                                                                040609000214890255                                    0409060006155300990                                                                                               
HR22013101520131012080403041010000000000000000000000000000000000000000000000000000000000000000000000000800000090004                          080000002100402000000190030700000037006                          2700000105006                          0208000001720009                                020800000064001007080000007300120207000000940014                                                                                                                0802000004100018                                                                                020708000004920020                                    0802070000296600103                                                                                               
HR22013101520131012080403050909000000000000000000000000000000000000000000000000000000000000000000000000100000032002                          010000001300203000000120010800000014003                          1300000047001                          0103000000470001                                010300000022000101080000003000030308000000250002                                                                                                                0103000000980002                                                                                010308000000560001                                    0103080000030200003                                                                                               
HR22013101520131012080403061111000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001100109000000330040300000028003                          1700000077003                          0109000001090003                                010900000038000301030000003600020309000001230015                                                                                                                0109000001380005                                                                                010309000002480008                                    0109030000079100019                                                                                               
HR22013101520131012080403071212000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          020000001000109000000130021000000019003                          2700000019001                          0209000000290001                                020900000017000102100000002400020910000000450006                                                                                                                0209000000340001                                                                                020910000000680001                                    0209100000014500001                                                                                               
HR22013101520131012080403081818000000000000000000000000000000000000000000000000000000000000000000000001000000027001                          100000001300205000000200040200000013001                          3500000075002                          0510000001550005                                051000000058000402100000002100010205000000370002                                                                                                                1005000002150005                                                                                020510000001210001                                    1005020000068500007                                                                                               
HR22013101520131012080403091010000000000000000000000000000000000000000000000000000000000000000000000000800000026001                          080000001400210000000310060500000019003                          7800000100005                          0810000002040009                                081000000076001105080000003900040510000001030013                                                                                                                0810000002980014                                                                                050810000003370013                                    0810050000148200051                                                                                               
HR22013101520131012080403101414000000000000000000000000000000000000000000000000000000000000000000000000200000061003                          020000002200310000000380081300000033007                          2600000123006                          0210000003150016                                021000000131002002130000015300221013000001960031                                                                                                                0210000006130029                                                                                021013000014400063                                    0210130000648900280                                                                                               
HR22013101520131012080403111212000000000000000000000000000000000000000000000000000000000000000000000001000000046002                          100000002100211000000330051200000114011                          7800000056003                          1011000002420008                                101100000087000810120000030700341112000004040040                                                                                                                1011000004250014                                                                                101112000026200069                                    1011120001039900275                                                                                               
HR22013101520131012080403121414000000000000000000000000000000000000000000000000000000000000000000000000700000083005                          070000003000603000003100140900000019001                          3500000766020                          0307000049690069                                030700001363007407090000007900100309000008500064                                                                                                                0703000082350130                                                                                030709000069620161                                    0703090005349301034                                                                                               
HR22013101520131013080404011313000000000000000000000000000000000000000000000000000000000000000000000000200000115007                          020000003000701000000250060400000019002                          1200000286015                          0102000002440012                                010200000081001102040000008100100104000000580003                                                                                                                0201000004870027                                                                                010204000003780009                                    0201040000280700088                                                                                               
HR22013101520131013080404021616000000000000000000000000000000000000000000000000000000000000000000000000200000018001                          020000001100114000000110020400000030004                          1700000028001                          0214000000270001                                021400000015000102040000004600040414000000670006                                                                                                                0214000000410001                                                                                020414000001070002                                    0214040000028700006                                                                                               
HR22013101520131013080404031212000000000000000000000000000000000000000000000000000000000000000000000000300000031001                          030000001600107000000260041000000036007                          3600000121005                          0307000001640004                                030700000071000603100000010200140710000002670033                                                                                                                0307000002660008                                                                                030710000010530034                                    0307100000427600129                                                                                               
HR22013101520131013080404041313000000000000000000000000000000000000000000000000000000000000000000000000900000041002                          090000002100213000000300040500000189010                          6800000151006                          0913000001950007                                091300000066000805090000037600290513000006340044                                                                                                                0913000003190011                                                                                050913000036390075                                    0913050001460700280                                                                                               
HR22013101520131013080404051616000000000000000000000000000000000000000000000000000000000000000000000000800000353009                          080000010701005000000710081400000099009                          3400000188011                          0508000020100045                                050800000633005008140000102300590514000007210053                                                                                                                0805000040170091                                                                                050814000237960252                                    0805140011780601352                                                                                               
HR22013101520131013080404061414000000000000000000000000000000000000000000000000000000000000000000000000100000087004                          010000002100407000000160030400000011001                          1500000215007                          0107000001760005                                010700000054000501040000003600030407000000230001                                                                                                                0107000004290014                                                                                010407000001180002                                    0107040000123200032                                                                                               
HR22013101520131013080404071818000000000000000000000000000000000000000000000000000000000000000000000001200000022001                          120000001300102000000170020300000044008                          1600000053001                          0212000000610001                                021200000027000103120000008200060203000001160014                                                                                                                1202000001020001                                                                                020312000003210006                                    1202030000115100013                                                                                               
HR22013101520131013080404081414000000000000000000000000000000000000000000000000000000000000000000000000200000036002                          020000001400104000000160040100000015002                          2300000096005                          0204000001010005                                020400000036000401020000003100020104000000380005                                                                                                                0204000001830009                                                                                010204000001110002                                    0204010000061600012                                                                                               
HR22013101520131013080404091212000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001100103000000200041200000020003                          3700000051003                          0309000000700002                                030900000029000209120000003900030312000000790011                                                                                                                0903000000960002                                                                                030912000001650003                                    0903120000047700005                                                                                               
HR22013101520131013080404101414000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001100102000001750131000000035006                          1200000449014                          0102000007400021                                010200000271002501100000005000050210000011860067                                                                                                                0102000009790024                                                                                010210000029090071                                    0102100001294200293                                                                                               
HR22013101520131013080404111818000000000000000000000000000000000000000000000000000000000000000000000001600000052003                          160000002000301000000180021300000226015                          1800000063003                          0116000000950003                                011600000050000313160000098200750113000007480067                                                                                                                1601000002250006                                                                                011316000050030131                                    1601130002335600617                                                                                               
HR22013101520131013080404121515000000000000000000000000000000000000000000000000000000000000000000000000500000020001                          050000001200110000000170030100000017004                          3600000068002                          0510000000690002                                051000000029000201050000003300030110000000520004                                                                                                                0510000000940002                                                                                010510000001430003                                    0510010000052900005                                                                                               
HR22013101520131014080405011312000000000000000000111110111000000100000000000000000000000000000000010000600000015001                          060000001100102000000200030400000051007                          2500000048002                          0206000000480002                                020600000027000304060000006100070204000001300013                                                                                                                0602000000750003                                                                                020406000002050006                                    0602040000064500015                                                                                               
HR22013101520131014080405021313000000000000000000000000000000000000000000000000000000000000000000000000300000089005                          030000002400510000000720091200000012001                          3700000580015                          0310000017190038                                031000000355003203120000006300061012000001380017                                                                                                                0310000028230066                                                                                031012000010310035                                    0310120000766900227                                                                                               
HR22013101520131014080405031111000000000000000000000000000000000000000000000000000000000000000000000000600000068003                          060000001500310000000130020400000011001                          6800000123005                          0610000001560006                                061000000044000604060000002300020410000000210001                                                                                                                0610000003690014                                                                                040610000000800001                                    0610040000087000029                                                                                               
HR22013101520131014080405041111000000000000000000000000000000000000000000000000000000000000000000000000900000030001                          090000001300205000000200040300000013001                          5700000173008                          0509000001460006                                050900000045000503090000001700010305000000470007                                                                                                                0905000002250006                                                                                030509000000960003                                    0905030000058200013                                                                                               
HR22013101520131014080405051212000000000000000000000000000000000000000000000000000000000000000000000000700000103005                          070000002900410000000210030400000036006                          6700000181009                          0710000003190014                                071000000129001904070000012200140410000001270018                                                                                                                0710000008900041                                                                                040710000012390052                                    0710040000769200297                                                                                               
HR22013101520131014080405060909000000000000000000000000000000000000000000000000000000000000000000000000400000027002                          040000001200201000000110010700000019005                          1400000028001                          0104000000270001                                010400000016000104070000004000070107000000270004                                                                                                                0401000000590002                                                                                010407000000570002                                    0401070000026900007                                                                                               
HR22013101520131014080405071515000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001100106000000620101300000032005                          4400000167006                          0607000001620009                                060700000077000907130000004200040613000003430038                                                                                                                0706000002200010                                                                                060713000005500024                                    0706130000175100053                                                                                               
HR22013101520131014080405081212000000000000000000000000000000000000000000000000000000000000000000000000900000119005                          090000003300512000000240030800000032004                          7800000184008                          0912000003400013                                091200000103001408090000013300160812000000980012                                                                                                                0912000007070025                                                                                080912000009790033                                    0912080000686100208                                                                                               
HR22013101520131014080405091616000000000000000000000000000000000000000000000000000000000000000000000000400000045001                          040000001800102000000350071600000025003                          1200000114004                          0204000002870010                                020400000117001104160000008000030216000001260015                                                                                                                0402000005140016                                                                                020416000006860016                                    0402160000363500074                                                                                               
HR22013101520131014080405101010000000000000000000000000000000000000000000000000000000000000000000000000900000041003                          090000001600310000000140020400000042007                          8800000059002                          0910000000710002                                091000000031000204090000009600140410000000880010                                                                                                                0910000001270003                                                                                040910000003260012                                    0910040000123200035                                                                                               
HR22013101520131014080405111616000000000000000000000000000000000000000000000000000000000000000000000000500000052002                          050000002400202000000600070900000173013                          1300000324012                          0205000003750014                                020500000135001505090000053100500209000012120076                                                                                                                0502000007440024                                                                                020509000090320175                                    0502090003890900740                                                                                               
HR22013101520131014080405121616000000000000000000000000000000000000000000000000000000000000000000000001100000115005                          110000004500716000000950101300000066009                          6800000496020                          1116000020550054                                111600000650006311130000034900431316000005250055                                                                                                                1116000042240111                                                                                111316000099900219                                    1116130006811201360                                                                                               
HR22013102120131019080406010808000000000000000000000000000000000000000000000000000000000000000000000000500000013001                          050000001000107000000250050400000011002                          00                                     0507000001100003                                050700000029000404050000001200010407000000390006                                                                                                                0507000001240004                                                                                040507000000660003                                    0507040000028400009                                                                                               
HR22013102120131019080406021414000000000000000000000000000000000000000000000000000000000000000000000000700000038002                          070000001400204000000140010200000020004                          3500000065003                          0407000000690001                                040700000029000102070000004600040204000000580008                                                                                                                0704000001350001                                                                                020407000001500002                                    0704020000066100005                                                                                               
HR22013102120131019080406031717000000000000000000000000000000000000000000000000000000000000000000000000800000296009                          080000007600912000000260050100000019002                          4600000763026                          0812000010610033                                081200000288003101080000016500210112000000840008                                                                                                                0812000029590077                                                                                010812000013910046                                    0812010001394000383                                                                                               
HR22013102120131019080406041414000000000000000000000000000000000000000000000000000000000000000000000000400000122004                          040000002700405000000110010900000066009                          3400000052002                          0405000000830003                                040500000035000204090000041400370509000001490015                                                                                                                0405000002490010                                                                                040509000008500025                                    0405090000537000146                                                                                               
HR22013102120131019080406051010000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001100101000000140030500000011002                          1800000065002                          0110000000660002                                011000000022000205100000001300010105000000250003                                                                                                                1001000000810003                                                                                010510000000320001                                    1001050000016400003                                                                                               
HR22013102120131019080406061111000000000000000000000000000000000000000000000000000000000000000000000000900000042003                          090000001700304000000110010200000030005                          4700000046002                          0409000000370002                                040900000025000202090000006200080204000000350004                                                                                                                0904000000900005                                                                                020409000001420005                                    0904020000060500019                                                                                               
HR22013102120131019080406071111000000000000000000000000000000000000000000000000000000000000000000000000900000085005                          090000002100502000000130011100000014002                          2700000047002                          0209000001280005                                020900000040000509110000004900080211000000250001                                                                                                                0902000003110014                                                                                020911000001180003                                    0902110000107600038                                                                                               
HR22013102120131019080406081615000000000000000000111110111010000000000000000000000000000000000100000000400000144004                          040000002900406000001220110100000011001                          2300001376024                          0406000039290052                                040600000760005401040000004600040106000001760018                                                                                                                0406000072570098                                                                                010406000012620039                                    0406010001889300414                                                                                               
HR22013102120131019080406091212000000000000000000000000000000000000000000000000000000000000000000000000400000135007                          040000004600903000000450080200000022003                          3400001047030                          0304000011020045                                030400000239003702040000015700220203000001310015                                                                                                                0403000022920095                                                                                020304000016800072                                    0403020001094800481                                                                                               
HR22013102120131019080406101515000000000000000000000000000000000000000000000000000000000000000000000000200000054002                          020000002100314000000760090900000015001                          2800000082003                          0214000011660032                                021400000312003302090000004700020914000001810023                                                                                                                0214000018330056                                                                                020914000011630039                                    0214090000920200268                                                                                               
HR22013102120131019080406111616000000000000000000000000000000000000000000000000000000000000000000000001000000018001                          100000001200101000000210030200000062010                          1500000057002                          0110000000700002                                011000000034000202100000012500130102000001830021                                                                                                                1001000001060002                                                                                010210000006130021                                    1001020000150200039                                                                                               
HR22013102120131019080406121111000000000000000000000000000000000000000000000000000000000000000000000000500000031001                          050000001400110000000140020400000022005                          5800000027001                          0510000000450001                                051000000025000104050000004400040410000000610009                                                                                                                0510000000930001                                                                                040510000001450003                                    0510040000055900009                                                                                               
HR22013102120131020080407011010000000000000000000000000000000000000000000000000000000000000000000000000500000068004                          050000003500404000000250031000000042005                          4500000193008                          0405000001880008                                040500000062000805100000006400090410000000910011                                                                                                                0504000003680016                                                                                040510000005580018                                    0504100000288200083                                                                                               
HR22013102120131020080407021212000000000000000000000000000000000000000000000000000000000000000000000000100000044002                          010000001800405000000170020300000018003                          1500000079003                          0105000001180005                                010500000043000501030000004700060305000000330001                                                                                                                0105000002320009                                                                                010305000001670004                                    0105030000090800020                                                                                               
HR22013102120131020080407031111000000000000000000000000000000000000000000000000000000000000000000000000400000096004                          040000003400402000001540090300000025003                          2400001543026                          0204000017260032                                020400000389002903040000008500080203000003380026                                                                                                                0402000029350055                                                                                020304000029230059                                    0402030002190900341                                                                                               
HR22013102120131020080407041313000000000000000000000000000000000000000000000000000000000000000000000000700000079004                          070000003100402000000630090100000040005                          2500000320016                          0207000007810031                                020700000212003101070000016000240102000001580022                                                                                                                0702000012910053                                                                                010207000020590077                                    0702010000969500320                                                                                               
HR22013102120131020080407050808000000000000000000000000000000000000000000000000000000000000000000000000400000016001                          040000001100108000000170030100000024005                          00                                     0408000000480002                                040800000024000201040000004400060108000000670010                                                                                                                0408000000650002                                                                                010408000001540005                                    0408010000036700011                                                                                               
HR22013102120131020080407061111000000000000000000000000000000000000000000000000000000000000000000000000500000380010                          050000009101002000000260050600000022003                          2500001439027                          0205000016670039                                020500000378003905060000025600320206000000660008                                                                                                                0502000035470080                                                                                020506000019450064                                    0502060001943900461                                                                                               
HR22013102120131020080407071515000000000000000000000000000000000000000000000000000000000000000000000000200000054003                          020000002000312000000150010700000036006                          2700000047001                          0212000000830002                                021200000041000202070000012200160712000000870010                                                                                                                0212000001830005                                                                                020712000003960010                                    0212070000194400047                                                                                               
HR22013102120131020080407081616000000000000000000000000000000000000000000000000000000000000000000000000200000109004                          020000003700401000000470061000000066009                          1100000815027                          0102000004700018                                010200000147001502100000037200490110000004030055                                                                                                                0201000010000039                                                                                010210000042440153                                    0201100001890200660                                                                                               
HR22013102120131020080407091111000000000000000000000000000000000000000000000000000000000000000000000000200000142008                          020000003600604000000280041000000024003                          2400000666025                          0204000006300029                                020400000131001802100000013400190410000000740009                                                                                                                0204000013910056                                                                                020410000011500046                                    0204100001000400341                                                                                               
HR22013102120131020080407101010000000000000000000000000000000000000000000000000000000000000000000000000900000043002                          090000001400204000000110011000000016003                          4800000027001                          0409000000390001                                040900000019000109100000003900040410000000290003                                                                                                                0904000000970002                                                                                040910000000840002                                    0904100000042700007                                                                                               
HR22013102120131020080407111818000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          030000001100114000000290031000000031005                          2700000042001                          0314000000950002                                031400000047000203100000005600041014000001900018                                                                                                                0314000001170002                                                                                031014000003910006                                    0314100000117500013                                                                                               
HR22013102120131020080407121616000000000000000000000000000000000000000000000000000000000000000000000000100000040001                          010000001800109000000420090400000044010                          1500000111004                          0109000002670009                                010900000106000901040000012500130409000003190045                                                                                                                0109000004410012                                                                                010409000011640044                                    0109040000500200148                                                                                               
HR22013102820131026080408011313000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001100104000000200040200000020003                          4800000067002                          0412000000910003                                041200000042000202120000004300030204000000790009                                                                                                                1204000001370003                                                                                020412000002180003                                    1204020000075200007                                                                                               
