SE72013110420131102080501011012011100657ヤマノボンバー　　　　　　　　　　　00110702200365崎山博樹467004澤村　敏雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄星散，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000114600000岩崎翼　　　　　30444+00200101001557         0101010100550300050000000000000000000003812011104859ボールドジャパン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031550200170022011
SE72013110420131102080501011022011101278キタサンウンゲツ　　　　　　　　　　00110302200343橋口弘次373800大野商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，茶三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000108800000川田将雅　　　　00506+00200606001561 12      0202020200650400000000000000000000000003842011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031564900180022052
SE72013110420131102080501012032011106081メイショウクローバ　　　　　　　　　00210302201121角田晃一523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102600000武幸四郎　　　　00496-01400909001564K        1212111009891300000000000000000000000003782011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031589601000055153
SE72013110420131102080501012042011104859ボールドジャパン　　　　　　　　　　00110302200261中村均　291002増田　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，赤袖，白一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000521200000Ｍ．デム　　　　00504+00600202001558 34      0605070700460200020000000000000000000003772011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031565700180022063
SE72013110420131102080501013052011104738マイネルプレセンテ　　　　　　　　　00110302201110清水久詞546800サラブレッドクラブ・ラフィアン　　　　　　　　　　　　　　　　　赤，緑袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000103700000太宰啓介　　　　00452-006011110015672        1414141412591500000000000000000000000003782011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031571700180023104
SE72013110420131102080501013062011100327ゴーワン　　　　　　　　　　　　　　00110402200389飯田明弘413030佐々木　完二　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白玉霰，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000106200000川島信二　　　　00512+00601010001564K        0403040402600800000000000000000000000003852011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031569900180022092
SE72013110420131102080501014072011103942ローゼロッセ　　　　　　　　　　　　00210302201073宮本博　110030近藤　克麿　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤山形一本輪，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103000000松田大作　　　　00482-00200707001563114      1009080801520700000000000000000000000003802011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031566700180022073
SE72013110420131102080501014082011106261クインズパール　　　　　　　　　　　00110302201082平田修　896800クイーンズ・ランチ　　　　　　　　　　　　　　　　　　　　　　　海老，白星散，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000073200000幸英明　　　　　00512+00201212001569114      1313141314651600000000000000000000000003802011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031593600180023164
SE72013110420131102080501015092011106568テーオーイージス　　　　　　　　　　00110402201084梅田智之304008小笹　公也　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤ダイヤモンド，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000111600000藤岡康太　　　　00484-00400303001559 12      0303020200730500013000000000000000000003812011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031557000170022032
SE72013110420131102080501015102011103035トーコープラネット　　　　　　　　　00110102200362橋田満　034009森田　藤治　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，鼠一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000520300000岩田康誠　　　　00460+00200404001559K        1009100801060600007500000000000000000003752011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031561700950053043
SE72013110420131102080501016112011103965ファイヤーロック　　　　　　　　　　00110402201107村山明　708800金子真人ホールディングス　　　　　　　　　　　　　　　　　　　　黒，青袖，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000547200000リスポリ　　　　00472-00200505001560 12      0707040400390100005000000000000000000003802011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031554600170022022
SE72013110420131102080501016122011103149ジョウイチロウ　　　　　　　　　　　00110302200434西橋豊治897030泉　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000101900000秋山真一　　　　00522-00400808001563A        1616161610731400000000000000000000000003722011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031572000970053114
SE72013110420131102080501017132011105101ハギノアルソーレ　　　　　　　　　　00110102201039中竹和也950006日隈　良江　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤三本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000112600000松山弘平　　　　00478-006015150015785        1415131405801100000000000000000000000003912011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031573500970054124
SE72013110420131102080501017142011105368セルリアンジェダイ　　　　　　　　　00110102201050飯田雄三459800イクタ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑袖，赤一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000089400000小牧太　　　　　00466-00401313001570 12      0911111003400900000000000000000000000003842011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031569800970053083
SE72013110420131102080501018152011101187デジタルスパーク　　　　　　　　　　00110302201009田所秀孝349006畑　清介　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000103400000酒井学　　　　　00444-00401616001594Z        0707081005231000000000000000000000000004102011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037031580600980054133
SE72013110420131102080501018162011105548オウケンゴールド　　　　　　　　　　00110202201002音無秀孝731006福井　明　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒一本輪，黒袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000110200000北村友一　　　　00484 00001414001570K        0405040406631200000000000000000000000003902011100657ヤマノボンバー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031581100180023142
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72013110420131102080501021012011102525ディープミタカ　　　　　　　　　　　00110102201062藤岡健一128008深見　敏男　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白玉霰，白袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000111600000藤岡康太　　　　00472 000005050013454        0000030302730500005000000000000000000003642011103916ミッキーアイル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031357000590026102
SE72013110420131102080501022022011105771クリノオー　　　　　　　　　　　　　00110102200431谷潔　　488007栗本　守　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黒袖緑三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000113900000森一馬　　　　　30424-00400909001350112      0000070728631400000000000000000000000003622011103916ミッキーアイル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031361600600026133
SE72013110420131102080501023032011103916ミッキーアイル　　　　　　　　　　　00110302201002音無秀孝441007野田　みづき　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤星散，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000111500000浜中俊　　　　　00476-00200101001323         0000010100120100050000000000000000000003462011103958エアカミュゼ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-008231345600580025011
SE72013110420131102080501023042011103666オブシディアン　　　　　　　　　　　00110502201104笹田和秀788800ノースヒルズ　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤十字襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000089400000小牧太　　　　　00466+004013130013669        0000101420671300000000000000000000000003732011103916ミッキーアイル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043031350900590025044
SE72013110420131102080501024052011106323ミンディ　　　　　　　　　　　　　　00210702201101吉田直弘928030小林　秀樹　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃菱山形，薄紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110200000北村友一　　　　00446-00200808001348K        0000111007700900000000000000000000000003552011103916ミッキーアイル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031352400410010054
SE72013110420131102080501024062011104335ネオヴァリアント　　　　　　　　　　00110302201085小崎憲　234008小林　仁幸　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，鼠袖海老一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000112600000松山弘平　　　　00480-00200404001338112      0000020200990200007500000000000000000003592011103916ミッキーアイル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031349000580025032
SE72013110420131102080501025072011106080メイショウビザン　　　　　　　　　　00210102201095荒川義之523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000520300000岩田康誠　　　　00486+004003030013363        0000050301160400013000000000000000000003542011103916ミッキーアイル　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013031348800410010022
