RA720130729201307270402010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000151515210125107117126123119107122000000000000000000000000000000000000000000000000000000034947534847131(*8,15)(7,11,14)10,12(5,9)(2,6,13)-1,4-3                              41(*8,15)14(7,11)(10,12)(5,9)2(6,13)(1,4)3                              00                                                                      00                                                                      0
RA720130729201307270402010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001100A   00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001035000018181811012310710812213413313512211512112500000000000000000000000000000000000000000000003384603614831112-1-17,7-18,11-13,4,9-(14,8)3-15-(5,10)6-2-16                        2112-1-17-7,18-11(4,13)9(14,8)(3,15)-(5,10)-6-(2,16)                    31(*12,10)1,17,11,18(7,13,9)4,8(3,14,15)6,5-16=2                        41(12,*10)1(17,11)-(18,13,9)(4,8)7(3,14,15)6(5,16)=2                    0
RA720130729201307270402010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001515151021251091271351321321341281350000000000000000000000000000000000000000000000000000361496397529111,7(4,9)-14(5,10)15-(6,13,12)8,11,2=3                                 211,7(4,9)14(5,10)15-(6,13)(8,12)11-2=3                                 311-7(14,10)(4,13)5(9,6)15(8,12,11)2-3                                  411-(7,14,10)4,13,5(9,6)11(8,12)15,2,3                                  0
RA720130729201307270402010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　285000005600A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113500000909091100000000000000000000000000000000000000000000000000000000000000000000000000001453000000379507117-(4,1)-(6,3)(2,5)=(8,9)                                              217,4,1(6,3)(2,5)=(8,9)                                                 32(*7,3)1(6,4)5,2=8-9                                                   42(*7,3)(6,1)-(5,4)2=8=9                                                0
RA720130729201307270402010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001225000018181811012610711612312212112300000000000000000000000000000000000000000000000000000000003494723664893113(5,17)(4,12,16)(11,18)=2(6,9,7)(1,8)15(3,10)14                      4113,17(5,16)4(12,18)11-2,7,9,8(6,1)15,3-(14,10)                        00                                                                      00                                                                      0
RA720130729201307270402010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001515151021281121271311301261271251260000000000000000000000000000000000000000000000000000367498378504115-(1,9)(8,10)12-(6,15)(13,11)-(3,14)-4,2-7                            215(1,9)10,8,12(6,15)(13,11)=(3,14)4-2-7                                315(1,9,12)(15,10)8(6,11)-13-(14,2)3,4=7                                415(1,9,12)-(15,10)(8,6,11)-13-2-14-(3,4)=7                             0
RA720130729201307270402010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001818181101241131271321261101071170000000000000000000000000000000000000000000000000000000364496334460317,12(4,17)10(1,6,11,14)(8,18)(2,13)(3,16)(9,15)5                      417,12(4,17)(1,10,11,14)6(8,18)(2,13,16)(3,9,15)5                       00                                                                      00                                                                      0
RA720130729201307270402010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    00072000000290000001800000011000000072000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001401140015151320212011111412312213100000000000000000000000000000000000000000000000000000000000003454683764903112,13(1,8,14)15,5,11(7,10)(3,6)=9=2=4                                 4112,13(1,8,14)(5,15)11(7,10)3,6=9-2=4                                  00                                                                      00                                                                      0
RA720130729201307270402010910000閃光特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SENKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         閃光特別　　　　　　閃光特別　　閃光特0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000A   000990000004000000025000000150000000990000000000000000000000000000000000000000000000000000000000000042000000120000000600000000000000000000000000000000000000000014350000181818210121102108103116000000000000000000000000000000000000000000000000000000000000000033143432742900                                                                      00                                                                      00                                                                      00                                                                      0
RA720130729201307270402011010000五頭連峰特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　GOZUREMPO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     五頭連峰特別　　　　五頭連峰特別五頭連0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200A   0014400000058000000360000002200000014400000000000000000000000000000000000000000000000000000000000000322000000920000004600000000000000000000000000000000000000000151000001515152101291111191241231141041140000000000000000000000000000000000000000000000000000000359483332455311-14-9,4(3,6,15)(8,11,13)(10,12)2,5-7                                 411-14(9,4)(3,15)(6,13)(10,11)(8,12)2,5-7                               00                                                                      00                                                                      0
