RA720130311201303090702010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009500000161616101125112123125120128000000000000000000000000000000000000000000000000000000000000036048537349631(*11,15)16(2,7)(12,9)(1,13)4,10,3(5,8)6-14                            4111,15(2,16)7(1,9)(4,12)(3,13)-(5,10)(6,8)-14                          00                                                                      00                                                                      0
RA720130311201303090702010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010150000151515101130111137134130129128128135000000000000000000000000000000000000000000000000000037851239152011(*4,10)-7(6,15)(9,14)8,1(2,5,12)11,13,3                               21(*4,10)-(6,7,15)(9,14)8(1,2)(13,5)3(11,12)                            31(*4,10)15(6,2)7(8,9)(13,1,14,11)-5,3,12                               41(4,*10)6,15,8,2,9(13,11)7-(1,14,5)-3,12                               0
RA720130311201303090702010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000161616101123112119121126125136000000000000000000000000000000000000000000000000000000000035447538750831(*7,10)6,2(3,15)11(4,5)(8,12)(9,16)-14,13-1                           41(*7,10)-6,2,3(4,11)15(5,12)(9,16)8-(14,13)=1                          00                                                                      00                                                                      0
RA720130311201303090702010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500001818181101221121231211181141220000000000000000000000000000000000000000000000000000000000357478354475318(11,16)(2,7,15,18)12(1,5,17)10(3,9)14(4,13,6)                        418(11,16)2(7,15,18)(1,12)5(3,10,17)9(4,13,14)-6                        00                                                                      00                                                                      0
RA720130311201303090702010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114500000808081010751171201341301251251251211250000000000000000000000000000000000000000000000000312446371496117,5(1,6)(2,3,4)-8                                                     217,5(1,6)4(2,3)-8                                                      31(*7,5)(1,4,6)(2,3)-8                                                  41(*7,5)(1,4)(2,3,6)-8                                                  0
RA720130311201303090702010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012350000151515101123110117124127121132000000000000000000000000000000000000000000000000000000000035047438050431(*1,9)15,8,11(6,10,7)(3,5,4)13-(2,12)14                               41(*1,9)15,8(6,10,11)7(3,5,4)-(2,12)(14,13)                             00                                                                      00                                                                      0
RA720130311201303090702010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130500000909091011321191331311271231211121220000000000000000000000000000000000000000000000000000384515355478117,6(4,5)(1,8)2,9-3                                                    217-6,5(1,4)-8,2,9-3                                                    317,6-5(1,4)-(2,8)-(9,3)                                                41(*7,6)-(1,5)4(2,8)3,9                                                 0
RA720130311201303090702010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001616161101261161161181181141171220000000000000000000000000000000000000000000000000000000358476353471212,8,4(9,12)14(3,5)13,16(1,7)11(6,10)15                                312-8(4,12)9(3,14)5(1,7,13,16)(6,10,11)15                               412-8(4,12)9(3,14)(1,5,7)(6,10,13,16)15,11                              00                                                                      0
RA720130311201303090702010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001313131101281101291271181151221191201290000000000000000000000000000000000000000000000000367494368490114,6(2,11)3,13,8,10(5,9)(7,12)-1                                       214,6(2,11)(3,13)-(8,10)(5,9)7,12-1                                     314,9(2,6)(11,13)3,10,8,5,7-12-1                                        414(2,6)(9,11)(3,10)13(8,5)7-12-1                                       0
RA720130311201303090702011010000沈丁花賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　JINCHOGE SHO                                                                                                                                                                                                                                                                                                                                                            沈丁花賞　　　　　　沈丁花賞　　沈丁花0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0008500000034000000210000001300000008500000000000000000000000000000000000000000000000000000000000000280000000800000004000000000000000000000000000000000000000000145000001111111011301141341291261271261191250000000000000000000000000000000000000000000000000000378507370497115(8,9,11)2,4-7,10,3,1,6                                               215(8,9,11)2,4-7,10,3,1,6                                               31(*5,8,9)(2,11)4-(7,10)1-3-6                                           41(*5,8)9,2,11,4,7,10,1-3,6                                             0
RA720130311201303090702011110092中日新聞杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE CHUNICHI SHIMBUN HAI                                                                                                                                                                                                                                                                                                                                                中日新聞杯　　　　　中日新聞杯　中日新1049C 14N031000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0040000000160000001000000006000000040000000000000000000000000000000000000000000000000000000000000000644000001840000009200000000000000000000000000000000000000000152500001818171101241101251231201201181191141230000000000000000000000000000000000000000000000000359482356474115-18,2(4,7)(3,6)(8,15)(1,13,16)9,17(11,12)10,14                       215-18,2(4,7)(3,15)(6,16)(1,8)13,9,17(11,12)-(14,10)                    315-(2,18)7(3,16)(4,15)(1,6,13,17)9(14,8,11)12,10                       415,2(18,7)(3,15,16)(13,17)(1,6,9)(4,11)(14,8,12)10                     2
