RX04061701,102,122,99,111,93,103,101,91,100,115,98,107,93,111
RX04061702,111,104,96,0,103,118,109,113,104,107,91,114,122,96,0
RX04061703,90,114,112,123,91,113,102,107,118,99,100,108
RX04061704,106,91,108,84,0,120,85,97,95,0,112,115,88,100,0,98
RX04061705,127,101,107,94,113,106,118,97,109,109,101,98,85
RX04061706,0,111,101,101,0,100,77,116,88,105,86,112,102,94,0
RX04061707,84,94,125,102,106,102,114,85,120,102,97,107,108,98,112
RX04061708,100,105,113,122,127,116,113,107,92,98,98,103,111,94,118
RX04061709,118,94,107,103,95,100,94,94,91,100,89,117,85,113,107,118
RX04061710,92,109,96,108,88,93,102,98,103,107,104,114,111,118,109
RX04061711,103,112,94,91,107,97,90,96,100,89,89,107,107,108,111,118
RX04061712,91,83,131,88,110,111,92,107,126,114,130,89,103,64,121
RX05063101,0,111,99,90,103,123,81,0,97,101,90,92,0,98,120,97
RX05063102,95,110,119,0,100,98,116,111,104,97,85,0,0,97,97,100
RX05063103,100,95,111,108,89,109,91,104,90,106,111,103,0,104,104
RX05063104,0,131,92,97,93,102,94,119,97,98,84,105,121,102
RX05063105,94,99,95,111,104,106,107,102,96,113,84,106,97,98,91,91,107,110
RX05063106,112,92,101,88,96,92,112,92,111,95,111,101,101,107,103,87
RX05063107,105,113,110,111,117,125,106,95,101,90
RX05063108,106,93,127,113,108,116,102,114,122,104,99,93,105
RX05063109,110,90,95,96,101,97,95,97,104,108,111,104
RX05063110,108,129,97,92,94,130,91,106,123,107,100
RX05063111,110,110,99,121,108,100,112,98,95,139,88,98,109,98,125,104
RX05063112,102,102,86,94,116,133,100,95,119,116,88,95,119
RX07062101,113,109,121,94,88,92,108,104,88,0,122,95,120
RX07062102,99,104,89,93,121,110,121,95,95,99,97,98,90,100,119,107,93,88
RX07062103,109,83,94,126,93,102,0,87,105,114,94,90,87,84,0,116
RX07062104,115,97,101,97,115,96,107,98,93,100,83,87,118,111
RX07062105,100,103,104,89,111,113,118,105,124
RX07062106,99,96,0,92,92,111,90,113,103,105,97,97,109
RX07062107,83,97,89,88,96,114,108,102,93,116,121,102,106,101,0,90
RX07062108,106,115,100,102,112,88,100,94,101,112,108,91,117,91,91,83,89,98
RX07062109,117,125,119,115,101,106,106,101,97,117,99,95
RX07062110,107,107,94,109,123,94,103,116,113,92,95,117,109,117,104,99
RX07062111,97,121,0,102,100,0,0,110,0,117,95,97,90,102,120
RX07062112,91,98,104,109,90,99,87,98,97,101,88,120,105,115,92,103
