09112501,93,108,96,92,98,97,98,102,124,98,106,106,99,96,0,98
09112502,97,111,97,81,0,108,113,100,86,0,84,82,96,89,86,110
09112503,122,107,0,0,99,87,104,103,0,0,93,91,0,97,101,90
09112504,92,93,89,106,100,104,88,104,113,85,108,88,89,103
09112505,0,91,121,89,115,0,107,109,119,0,0,0,104,108,109,0
09112506,104,0,101,103,102,105,95,110,92,85,121,102,116,76,98,93
09112507,99,103,87,108,103,81,104,82,95,95,95,105,119,106,119,114,120,103
09112508,100,100,82,88,114,114,115,121,109,73,83,105,96,99,110,98
09112509,89,115,119,99,108,99,116,99,110,92,67,113,95,95,94,99
09112510,107,127,108,107,111,95,124,111,105,109,119,125,110,96,110,138,99,122
09112511,115,86,107,110,79,94,97,90,92,0,106,85,95,101,101,103,109,80
09112512,112,114,91,122,116,109,118,108,84,98,117,106,112,98,112,129,107,110
10112B01,94,85,111,113,100,98,94,93,95,102,83,92,100,103,118,82
10112B02,90,97,103,96,95,125,0,98,80,102,85,101,97,117
10112B03,99,112,91,99,90,94,83,99,0,95,95,91,100,93,85,113
10112B04,93,95,91,99,97,91,106,87,97,102,118,99,101,86
10112B05,90,93,104,90,88,85,96,110,0,96,103,99,95,92,103,101
10112B06,95,98,115,114,106,119,109,130,107,115,108,115,84,100,114,92
10112B07,116,94,103,97,99,90,85,99,94,94,102,104,87,86,91,110
10112B08,90,123,66,82,97,91,115,103,94,101,104,119,90,118,91
10112B09,109,108,99,116,101,114,108,109,119,84,118,109,98,94
10112B10,112,111,105,100,102,117,116,110,129,104,85,110,88
10112B11,98,108,66,94,101,114,101,108,114,109,109,99,101,92,114,101
10112B12,99,90,102,110,106,108,106,103,87,88,118,81,111,97,100,89
