02134401,0,115,107,98,102,113,123,91,88
02134402,99,100,86,102,107,98,109,101,97,103,111,106
02134403,98,0,99,117,97,109,100,102,105,114,104,104,106,112,112,101
02134404,101,95,100,97,123,98,92,112,92,99,108,108,102
02134406,94,99,109,120,85,75,69,92,104,71,87,89,73
02134407,111,120,78,102,98,93,125,86,88,82,79,67,118,88,103,70
02134408,114,113,100,123,106,109,108,93,124,87,98,95
02134409,120,81,103,89,106,106,94,99,98,89,113,117,107
02134410,86,90,98,115,105,114,78,101,73
02134411,128,95,96,84,109,119,109,87,116,102,119,70,102,91,118,108
02134412,102,105,100,114,112,108,97,116,109,122,89
04132A01,110,95,103,105,84,99,96,108,100,88,107,95,122,86,85,115,110,121
04132A02,121,113,88,96,90,116,88,81,102,106,85,117,81,0,95
04132A03,104,100,82,108,89,91,111,104,96,101,106,98,92,108,94,100,98,96
04132A04,103,86,100,91,93,106,97,98,116,88,123,112,98,90,100
04132A07,97,80,116,100,108,122,87,124,112,87,0,86,107,103,121,86,98,101
04132A08,110,100,103,109,105,109,88,96,97,97,110,96,113,97,106
04132A09,118,99,104,120,91,127,96,108,110,94,111,118,106,87,109,102,83
04132A10,115,94,117,103,102,114,100,98,105,83,108,97,114,104,110,81,114,114
04132A11,110,110,109,110,103,117,92,101,97,111,102,113,114,106,105,88,108,101
04132A12,89,94,98,110,104,110,101,118,104,83,103,111,96,90,96
10132A01,98,112,89,115,115,87,124,104,98,91,89,115,93,115,114,90
10132A02,93,108,93,91,93,86,88,83,85,97,107,101,0,109,127,92
10132A03,85,0,0,94,112,87,0,98,96,93,123,105,93,94,107,0,89,112
10132A04,109,111,98,105,105,108,110,86,0,113,112
10132A06,115,85,119,102,102,108,95,86,104,0,120,109,88,98,102,107
10132A07,114,87,108,85,105,106,110,95,101,94,99,96,100,104,88,97
10132A08,116,125,104,105,115,93,85,84,109,89,93,111,92,115
10132A09,109,116,89,93,110,92,87,101,97,106,109,103,108
10132A10,116,111,91,125,122,105,104,92,111,90,108,110,96,102,102,97,108,95
10132A11,126,120,103,117,115,108,108,111,78,105
10132A12,80,120,98,107,92,0,113,98,105,96,107,94,120,102,106,118
