RX02061401,101,98,109,103,0,90,104,95,0,115,96,104
RX02061402,84,0,106,93,120,103,89,0,100,0,92,109,120
RX02061403,113,110,98,86,114,111,112,109,105,96,104,97,93,112,107,111
RX02061404,87,108,114,106,99,106,92,113,108,93,105
RX02061406,97,102,107,105,93,128,0,115,91,100
RX02061407,72,108,91,104,105,87,101,99,97,103,134
RX02061408,92,88,137,111,110,97,102,103,95,108
RX02061409,94,115,111,102,103,113,101,101,109,106
RX02061410,104,104,102,116,95,103,101,98,115
RX02061411,132,104,108,92,110,97,105,85,95,92,110
RX02061412,116,125,108,107,124,104,137,109
RX03062401,0,96,93,0,104,107,99,110,101,0,82,101,122,107,94,114
RX03062402,103,98,101,94,90,105,102,0,109,103,98,89,92,100,89
RX03062403,100,103,97,106,89,84,98,98,106,91,120,94,84,111,106
RX03062404,110,93,115,92,100,91,102,83,105,0,85,91,108,97
RX03062406,115,93,99,113,106,100,86,95,124,97,98,103,101,121,100,89
RX03062407,93,116,93,104,108,108,90,84,0,99,93,87,98,93,0
RX03062408,91,117,125,92,101,101,101,105,96,95,98,84,105
RX03062409,93,93,96,98,100,106,120,110,124
RX03062410,109,112,110,99,98,94,91,96,100,109,108,92,103,108,117,127
RX03062411,108,97,0,0,70,107,0,88,99,90,107,114,0,108,134
RX03062412,103,0,121,97,67,94,97,91,102,99,0,89,108,101,103
RX08064401,110,104,93,106,95,107,92,110,115,106,102,113
RX08064402,95,90,106,109,114,0,91,108,107,89,92,108,0,92,86,110
RX08064403,92,88,110,103,88,90,94,105,108,102,111,103,95,86,111,89
RX08064404,110,103,95,96,97,118,128,105,102,119,111,99,103,122,91,102
RX08064406,100,99,88,94,107,111,89,112,99,105,104,80,100,88,119,98
RX08064407,90,127,118,104,125,114,88,93,103,100,97,102,89,97,104,105
RX08064408,96,109,122,107,137,107,132,134,107,129,114
RX08064409,109,100,101,117,114,121,102,110,96,93,107,105,96,111,95,145,90,94
RX08064410,118,92,128,120,111,111,124,111,101,125,87,118
RX08064411,125,114,130,126,109,109,104,141,110,107,105,86,103
RX08064412,91,92,102,112,96,103,131,96,95,109,106,108,84,113,122,96
