01041201,91,114,84,0,0,95,90,90,109,0,0,123
01041202,94,95,106,113,85,87,119,116,85,94,102,113,97
01041205,0,89,116,81,0,117,105,104,86,89,96,114,91,102,123,98
01041206,102,121,108,93,101,107,105,84,88,96,115,71
01041207,94,107,0,104,119,102,124,108,93,104,86,101,113,119,86,105
01041208,116,110,102,91,109,0,112,89,96,100,122,104,124,109
01041209,117,108,112,117,110,106,114,72,124,117,102,93,121
01041210,95,116,95,92,114,109,103,114,111,114,117,104,106
01041211,103,101,93,109,101,92,103,104,118,103,98
01041212,122,88,94,92,125,112,93,111,126,128,116,105
04043201,90,91,91,110,97,98,101
04043202,0,109,109,113,107,108,85,106,104,96,0,116,99,124,93,85,102,99
04043203,110,105,112,97,87,93,106,93,88,0,118,92,84,98,92
04043204,94,97,88,110,98,96,112,95,106,110,83,95,88,92
04043206,100,103,105,93,93,97,86,102,115,92,119,100,100,102,100,115,99,91
04043207,106,109,93,109,103,92,92,93,104,105,105,106,108
04043208,93,101,102,106,107,114,93,111,93,87,94,103,111,94,89,107,103
04043209,136,121,96,91,94
04043210,114,101,110,87,104,98,98,121,91,105,93,105,88,98,115,90,105
04043211,135,115,90,94,111,113,92,98,93,107,113,101,104,107,105
04043212,119,92,97,101,98,100,97,92,102,117,107,117,0,87,84,96
10043201,98,96,101,109,128,105,91,114
10043202,98,101,103,112,81,93,98,100,83
10043203,104,101,96,105,122,125,0,0,97,104,85,106,109,90
10043204,104,113,89,103,83,0,92,100,100,107,118,112,102,109,0
10043206,92,108,97,99,87,94,116,93,98,117,88,94,102,109,115,93,94,119
10043207,108,91,88,86,99,91,0,107,100,107,104,125,99,106,106,93,83,90
10043208,101,100,100,94,0,119,95,88,102,107,108,89,103,92,118
10043209,90,113,98,91,95,101,100,123,84,121,120,112,0
10043210,100,124,116,96,108,94,111,101,101
10043211,109,102,92,92,85,120,101,112,95,126,103
10043212,111,118,113,109,88,119,88,98,105,123
