RX04061101,94,108,95,93,105,86,120,88,84,93,95,95,92,103,0
RX04061102,97,117,113,0,111,94,93,87,121,97,105
RX04061103,0,127,97,102,103,106,97,91,95,84,0,111,94,114,90
RX04061104,85,85,96,0,86,0,120,0,92,0,85,0,112,108,107,117
RX04061105,86,0,101,95,85,115,105,87,87,95,111,99,121,99,101,97
RX04061106,94,98,90,81,112,107,109,86,0,90,97,88,84,98,107,111
RX04061107,97,86,95,105,90,123,115,102,97,98,89,116,103,92,95
RX04061108,111,92,101,94,104,92,108,102,84,109,84,109,98,111
RX04061109,108,88,88,98,116,106,109,105,103,96,115,70,100,103,100
RX04061110,0,97,114,100,102,92,105,124,92,0,95,96,105,98
RX04061111,89,96,109,120,112,120,95,86,94,84,88,117,93,102,100,91
RX04061112,88,94,100,96,95,99,102,0,89,118,111,93,74,99,95,97
RX05062301,110,105,0,95,100,107,84,98,111,95,108,93,96,94,98
RX05062302,101,107,97,88,99,105,115,99,129,127
RX05062303,108,111,117,105,93,114,112,89,115
RX05062304,95,117,113,107,109,115,113,93,109,125,102,115,105,94
RX05062305,104,103,0,105,101,92,0,86,100,103,99,101,104
RX05062306,89,97,0,99,93,0,86,118,0,109,87,92,100,0,94,90
RX05062307,86,0,118,110,90,118,105,101,94,125,108,104,103,96,110,116
RX05062308,92,94,97,113,89,107,90,102,96,88,96,81,113,100,90,120,101,100
RX05062309,95,127,86,107,103,111,97,105,98,111,97,102,112,105
RX05062310,114,95,115,103,94,123,91,103,0,96,124,109,97,84,111,113,94,121
RX05062311,99,112,105,116,112,129,110,115,88,86,109,106,109,98,101,112,106
RX05062312,113,91,107,96,113,112,100,127,102,103,93,90,104,90,111,87
RX08063301,99,89,109,108,100,116,84,104,110,104,108,89
RX08063302,107,109,104,123,103,102,0,112,101,0,95,87,102,86,107,107
RX08063303,93,99,124,96,106,104,102,116,108,89
RX08063304,114,84,86,85,105,89,104,97,102,107,114,92,90,108
RX08063305,89,82,124,88,0,101,0,100,103,100,99,95,96,88,100,106,0,100
RX08063306,115,119,97,102,113,100,0,109,0,98,126,119,85,94
RX08063307,103,95,91,116,123,95,0,113,108,100,92,81,110
RX08063308,117,108,109,116,110,93,97,87,96,99,103,114,87,90,112,95
RX08063309,114,102,112,108,106,97,123,113,95,109
RX08063310,125,109,119,110,96,112,99,102,121,98,103,96,109,106,100,107
RX08063311,102,85,109,113,96,99,108,102,129,119,102,116,87,122,111
RX08063312,96,92,115,92,107,115,94,98,125,111,103,112,109,90,95,105
