04115501,106,107,94,109,92,111,88,113,120,109,93,92,96,95,113
04115502,95,94,111,99,100,92,90,83,97,87,97,95,91,101,109,86
04115503,97,113,113,84,111,102,103,112,91,93
04115504,102,109,94,113,0,102,112,113,118,92
04115505,90,81,89,94,82,97,87,90,103,122,95,105,88,95,91
04115506,88,89,120,109,108,122,113,106,98,92,97,70
04115507,101,95,107,101,85,81,108,98,85,105,90,105,90,105,123,105,80
04115508,96,108,96,98,114,124,108,94,100,105,95,117,107,103,93
04115509,116,92,109,87,94,95,85,101,91,93,96,90,120,89,125
04115510,116,116,126,111,105,92,104,107,101,104
04115511,90,94,94,113,111,123,114,103,106,92,122,104,103,104,86
04115512,113,105,101,107,86,113,110,106,117,119,89,122,0,100,110,103,112,105
05114801,103,123,105,110,92,123,96,122,100,88,118,88
05114802,110,117,107,88,80,97,120,93,113,103
05114803,105,103,102,111,95,92,95,114,120,115
05114804,102,105,107,79,95,113,101,122,110,94,105,99,98,100
05114807,88,104,96,102,103,89,126,104,97,112,107
05114808,88,118,95,0,112,91,106,104,107,95,117,96
05114809,100,107,113,127,102,83,112,77,118,115,115,95,115,114,95,124
05114810,104,77,96,98,93,104,114,87,122,120,94,108,93,96,112,105,93,84
05114811,112,114,90,131,103,102,112,118,119
05114812,104,94,117,91,104,88,104,107,97,109,104,115,107,101
08115701,91,97,98,0,103,113,108,94,109,97,105,113,93,101
08115702,109,117,100,93,103,91,102,113,104,91,92,85,113,110,117,100
08115703,115,115,101,90,120,100,97,109,110,91,113,104
08115704,88,115,93,90,106,93,98,99,102,95,86,95,97
08115707,95,98,102,113,95,100,114,99,100,82,114,72
08115708,103,118,104,99,109,126,99,112,106,107,114,101,102,123,101,91
08115709,104,108,107,109,110,113,98,103
08115710,122,122,103,116,97,129,108,110,118,86,106,117
08115711,104,120,117,116,112,85,90,97,126,103,103,0,113,137,110,99,102,111
08115712,91,119,100,106,103,91,90,101,114,89,110,98,112,105
