01112401,104,91,114,89,93,103,108,100
01112402,116,115,102,90,105,96,94,109,102
01112403,105,117,101,99,104,98,90,107,96,98,124
01112404,88,115,100,100,99,100,100,98,106,104,111,86,115,105
01112406,98,115,95,102,89,91,100,108,119,105
01112407,105,107,103,87,117,105,96,89,119,91
01112408,107,92,101,107,110,97,98,92,90,101,111,105
01112409,121,117,84,93,109,100,104,115,129,91,99,91,81,105,108
01112410,96,97,131,104,115,106,109,106,110,91
01112411,100,100,109,0,128,93,119,81,122,102,118,121,85
01112412,96,71,112,117,102,101,126,112,112,93,113
09115401,83,101,105,99,109,89,116,108,101,112,90,91,0,90,106,103,96,95
09115402,105,106,125,120,95,107,89,88,87,116,112,96,111,91,96,100
09115403,96,112,108,108,88,112,96,112,105,106,106,119,123,102,100,115,105,112
09115406,115,101,106,67,105,89,140,82,92,100,117,108,106,89,88,73,91
09115407,94,96,100,106,109,99,93,106,100,99,111,113,82,131,108,97
09115408,108,88,115,106,98,95,114,89,101,107,93,116,107,113
09115409,100,121,100,95,86,109,111,106,91,89,125,110,89
09115410,112,91,117,125,111,110,105,112,117
09115411,89,95,0,132,127,132,98,99,98,103
09115412,96,0,110,106,116,89,109,117,108,75,121,97,95
